game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
78,11,6,0,3,0,0,3,8,2,6,11,13,1.6200000047683716,4.519999980926514,5.179999828338623,1.1925733089447021,2.4137730598449707,1.2864865064620972,4.113580226898193,1.2599999904632568,4.099999904632568,1.5700000524520874,2.369999885559082,2,1.899999976158142,2.5,1.5299999713897705,3.319999933242798,1.350000023841858,1.899999976158142
79,13,5,0,2,2,0,7,4,1,3,11,12,7.139999866485596,4.849999904632568,1.4600000381469727,2.8881566524505615,1.1221870183944702,5.772602558135986,1.1803921461105347,1.340000033378601,3.4200000762939453,1.659999966621399,2.200000047683716,2.1700000762939453,1.7699999809265137,2.75,1.440000057220459,4.239999771118164,1.2400000095367432,1.7699999809265137
80,6,16,1,2,2,3,12,3,4,3,5,18,2.140000104904175,3.6500000953674316,3.450000047683716,1.3490501642227173,1.7735916376113892,1.5878840684890747,2.559906482696533,1.2999999523162842,3.619999885559082,1.659999966621399,2.200000047683716,2.0899999141693115,1.8300000429153442,2.619999885559082,1.5,3.9200000762939453,1.2699999809265137,1.8300000429153442
81,2,10,2,0,2,2,0,10,2,5,13,19,4.320000171661377,4.110000133514404,1.7999999523162842,2.1061923503875732,1.2517766952514648,3.332000255584717,1.3883333206176758,1.2400000095367432,4.039999961853027,1.5700000524520874,2.369999885559082,1.940000057220459,1.9600000381469727,2.369999885559082,1.5700000524520874,3.4000000953674316,1.2799999713897705,1.9600000381469727
82,14,18,1,0,1,1,8,2,7,2,12,17,1.3300000429153442,5.880000114440918,9.199999809265137,1.0846601724624634,3.5872678756713867,1.1216739416122437,7.758946895599365,1.2599999904632568,4.099999904632568,1.5700000524520874,2.369999885559082,1.9800000190734863,1.9199999570846558,2.369999885559082,1.5700000524520874,3.380000114440918,1.340000033378601,1.9199999570846558
83,17,7,2,3,2,0,2,5,6,7,14,10,4.679999828338623,3.890000104904175,1.7799999713897705,2.1242940425872803,1.2211992740631104,3.556629180908203,1.3527350425720215,1.4199999570846558,2.9600000381469727,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3,1.399999976158142,5.150000095367432,1.1799999475479126,1.5700000524520874
84,20,12,0,1,0,0,2,6,5,3,7,6,3.369999885559082,3.2699999809265137,2.3399999141693115,1.6596235036849976,1.363957166671753,2.3913674354553223,1.6604747772216797,1.5700000524520874,2.4700000286102295,2.200000047683716,1.659999966621399,3.059999942779541,1.399999976158142,4,1.25,7.5,1.100000023841858,1.399999976158142
85,15,11,0,0,3,0,5,3,4,2,9,8,3.6700000762939453,3.9000000953674316,1.9900000095367432,1.8907530307769775,1.3176571130752563,2.787336826324463,1.5113896131515503,1.2899999618530273,3.740000009536743,1.659999966621399,2.200000047683716,2.049999952316284,1.8600000143051147,2.619999885559082,1.5,3.740000009536743,1.2899999618530273,1.8600000143051147
86,3,1,3,0,0,2,10,3,13,4,15,6,1.7899999618530273,4.079999923706055,4.420000076293945,1.2441567182540894,2.1215999126434326,1.376877784729004,3.399888277053833,1.2400000095367432,4.239999771118164,1.6100000143051147,2.299999952316284,2.0299999713897705,1.8700000047683716,2.369999885559082,1.5700000524520874,3.259999990463257,1.3600000143051147,1.8700000047683716
87,19,8,1,0,2,0,4,7,3,5,12,9,2.799999952316284,3.1600000858306885,2.7899999618530273,1.4845637083053589,1.4817478656768799,1.9635125398635864,1.9565000534057617,1.8300000429153442,2.069999933242798,2.200000047683716,1.659999966621399,3.259999990463257,1.3600000143051147,4.329999923706055,1.2200000286102295,8,1.090000033378601,1.3600000143051147
88,9,4,1,1,2,0,7,4,9,2,14,14,2.4200000762939453,3.2799999713897705,3.359999895095825,1.392561435699463,1.6597590446472168,1.6858333349227905,2.34066104888916,1.8200000524520874,2.0799999237060547,2.369999885559082,1.5700000524520874,3.740000009536743,1.2799999713897705,4.5,1.2000000476837158,8.899999618530273,1.0700000524520874,1.2799999713897705
89,8,13,0,2,2,2,7,3,3,7,9,10,2.2899999618530273,3.4600000381469727,3.440000057220459,1.3779826164245605,1.7249854803085327,1.6323837041854858,2.4521398544311523,1.659999966621399,2.25,2.200000047683716,1.659999966621399,3.319999933242798,1.340000033378601,4,1.25,7.699999809265137,1.090000033378601,1.340000033378601
90,16,3,1,1,2,1,4,3,3,2,9,13,5.300000190734863,4.380000114440918,1.659999966621399,2.3981406688690186,1.2037748098373413,4.10891580581665,1.2869434356689453,1.309999942779541,3.5199999809265137,1.659999966621399,2.200000047683716,2.069999933242798,1.7699999809265137,2.75,1.440000057220459,4.039999961853027,1.25,1.7699999809265137
91,10,19,5,0,0,0,6,4,6,1,12,4,1.1799999475479126,8.399999618530273,18,1.0346554517745972,5.7272725105285645,1.044244408607483,15.929153442382812,1.1699999570846558,5.150000095367432,1.440000057220459,2.75,1.649999976158142,2.2699999809265137,2.0999999046325684,1.7200000286102295,2.7899999618530273,1.4500000476837158,2.2699999809265137
92,7,15,0,1,1,2,4,2,8,7,8,14,1.9800000190734863,4.019999980926514,3.799999952316284,1.3265999555587769,1.953452706336975,1.4906315803527832,2.8608081340789795,1.2799999713897705,3.740000009536743,1.6100000143051147,2.299999952316284,2.059999942779541,1.840000033378601,2.5,1.5299999713897705,3.8399999141693115,1.2699999809265137,1.840000033378601
93,18,20,1,0,2,3,14,9,6,6,10,9,2.6500000953674316,3.359999895095825,2.940000057220459,1.481530785560608,1.5679999589920044,1.8633333444595337,2.0672452449798584,1.7200000286102295,2.1500000953674316,2.200000047683716,1.659999966621399,3.5199999809265137,1.309999942779541,4.329999923706055,1.2200000286102295,8.199999809265137,1.0800000429153442,1.309999942779541
94,4,14,2,3,1,0,5,9,5,6,12,12,3.740000009536743,3.740000009536743,2.069999933242798,1.8700000047683716,1.3324956893920898,2.7506279945373535,1.5224063396453857,1.4500000476837158,2.819999933242798,1.899999976158142,1.899999976158142,2.569999933242798,1.5199999809265137,3.4000000953674316,1.3300000429153442,5.550000190734863,1.149999976158142,1.5199999809265137
95,5,2,0,0,4,2,3,3,3,1,20,9,2.119999885559082,3.5999999046325684,3.740000009536743,1.3342657089233398,1.8343323469161987,1.5355080366134644,2.7088680267333984,1.3700000047683716,3.1500000953674316,1.7200000286102295,2.0999999046325684,2.2699999809265137,1.649999976158142,3,1.399999976158142,4.539999961853027,1.2100000381469727,1.649999976158142
96,11,9,1,2,3,4,8,4,2,5,13,13,2.140000104904175,3.4800000190734863,3.819999933242798,1.3251246213912964,1.8210411071777344,1.5290052890777588,2.7293455600738525,1.7000000476837158,2.180000066757202,2.200000047683716,1.659999966621399,3.440000057220459,1.3200000524520874,4,1.25,8.100000381469727,1.0800000429153442,1.3200000524520874
97,1,17,1,2,0,2,6,5,3,5,9,21,1.559999942779541,4.440000057220459,6.699999809265137,1.1543999910354614,2.670377016067505,1.2081791162490845,5.188974380493164,1.350000023841858,3.200000047683716,1.7200000286102295,2.0999999046325684,2.259999990463257,1.6399999856948853,2.75,1.440000057220459,4.400000095367432,1.1799999475479126,1.6399999856948853
98,12,6,2,1,1,1,3,7,2,6,20,7,2.3499999046325684,3.799999952316284,3.049999952316284,1.452032446861267,1.6919708251953125,1.7350819110870361,2.2519149780273438,1.3200000524520874,3.440000057220459,1.659999966621399,2.200000047683716,2.1500000953674316,1.7200000286102295,2.75,1.440000057220459,4.300000190734863,1.2300000190734863,1.7200000286102295
99,6,13,2,0,0,3,4,4,5,1,9,18,1.5299999713897705,4.840000152587891,5.860000133514404,1.1625118255615234,2.650691509246826,1.235870361328125,4.733464241027832,1.2799999713897705,3.859999895095825,1.6100000143051147,2.299999952316284,2.069999933242798,1.8600000143051147,2.369999885559082,1.5700000524520874,3.440000057220459,1.3300000429153442,1.8600000143051147
100,16,4,1,2,3,3,4,3,4,3,12,12,2.700000047683716,3.5,2.7699999809265137,1.4384615421295166,1.4850000143051147,1.9055556058883667,2.0176470279693604,1.5299999713897705,2.5399999618530273,2,1.7999999523162842,2.8299999237060547,1.440000057220459,3.5,1.2999999523162842,6.349999904632568,1.1299999952316284,1.440000057220459
101,19,7,1,1,0,0,8,4,3,6,6,9,4.320000171661377,3.799999952316284,1.9199999570846558,1.8666666746139526,1.2314814329147339,3.0431578159332275,1.4455000162124634,1.4900000095367432,2.6600000858306885,2,1.7999999523162842,2.7200000286102295,1.4700000286102295,3.5,1.2999999523162842,5.949999809265137,1.1399999856948853,1.4700000286102295
102,5,15,3,1,0,2,8,4,10,3,12,9,1.5800000429153442,4.78000020980835,5.800000190734863,1.105263113975525,2.5514018535614014,1.2061538696289062,5.226666450500488,1.2300000190734863,4.300000190734863,1.5299999713897705,2.5,1.8600000143051147,2.0399999618530273,2.299999952316284,1.6100000143051147,3.319999933242798,1.340000033378601,2.0399999618530273
103,3,9,4,0,1,1,4,6,6,3,8,14,1.5299999713897705,4.679999828338623,6.800000190734863,1.114065170288086,2.515004873275757,1.225000023841858,4.900000095367432,1.340000033378601,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2100000381469727,1.6799999475479126,2.75,1.440000057220459,4.400000095367432,1.2200000286102295,1.6799999475479126
104,10,17,2,0,0,0,9,3,6,1,7,6,1.1399999856948853,10.5,23,1.0283504724502563,7.20895528793335,1.0285738706588745,20.751930236816406,1.1100000143051147,6.849999904632568,1.2999999523162842,3.5,1.440000057220459,2.8299999237060547,1.7200000286102295,2.0999999046325684,2.2300000190734863,1.6699999570846558,2.8299999237060547
105,20,1,1,2,1,3,6,5,1,4,13,6,3.859999895095825,3.680000066757202,2.059999942779541,1.8839256763458252,1.3206968307495117,2.8163106441497803,1.5030051469802856,1.5199999809265137,2.569999933242798,2,1.7999999523162842,2.819999933242798,1.4500000476837158,3.5,1.2999999523162842,6.199999809265137,1.1299999952316284,1.4500000476837158
106,2,11,2,0,1,2,3,9,3,2,16,12,2.049999952316284,3.759999990463257,3.799999952316284,1.3266781568527222,1.8899470567703247,1.5086841583251953,2.7965853214263916,1.4600000381469727,2.7200000286102295,1.899999976158142,1.899999976158142,2.619999885559082,1.4900000095367432,3.4000000953674316,1.3300000429153442,5.349999904632568,1.1299999952316284,1.4900000095367432
107,18,8,1,5,2,2,4,6,4,6,10,16,2.930000066757202,3.380000114440918,2.6500000953674316,1.5694769620895386,1.4854062795639038,2.063547134399414,1.866348147392273,1.6799999475479126,2.2100000381469727,2.200000047683716,1.659999966621399,3.380000114440918,1.3300000429153442,4,1.25,7.800000190734863,1.090000033378601,1.3300000429153442
108,12,14,1,3,0,0,5,4,6,6,9,10,3.640000104904175,3.5999999046325684,2.1500000953674316,1.809944748878479,1.3460869789123535,2.63916277885437,1.558846116065979,1.3700000047683716,3.180000066757202,1.7200000286102295,2.0999999046325684,2.25,1.659999966621399,2.75,1.440000057220459,4.400000095367432,1.2200000286102295,1.659999966621399
109,8,2,1,1,1,1,4,7,5,6,15,11,4.78000020980835,4,1.7899999618530273,2.1776764392852783,1.2366148233413696,3.5969831943511963,1.3469874858856201,1.4199999570846558,2.9100000858306885,1.899999976158142,1.899999976158142,2.490000009536743,1.5499999523162842,3.200000047683716,1.3600000143051147,5.25,1.1699999570846558,1.5499999523162842
110,7,5,1,0,2,3,6,6,4,3,10,11,4.320000171661377,4.21999979019165,1.8300000429153442,2.13470721244812,1.2764627933502197,3.293442726135254,1.3951388597488403,1.2699999809265137,3.8399999141693115,1.5700000524520874,2.369999885559082,2.009999990463257,1.8899999856948853,2.5,1.5299999713897705,3.680000066757202,1.2899999618530273,1.8899999856948853
111,17,3,1,1,3,1,6,8,5,6,9,5,9.399999618530273,6.050000190734863,1.340000033378601,3.680906057357788,1.0970230102539062,7.854626655578613,1.1197021007537842,1.1699999570846558,5.150000095367432,1.440000057220459,2.75,1.659999966621399,2.25,2.0999999046325684,1.7200000286102295,2.8299999237060547,1.440000057220459,2.25
112,15,12,1,2,1,2,5,6,7,8,12,10,2.2100000381469727,3.940000057220459,3.2200000286102295,1.4158374071121216,1.7718994617462158,1.6526087522506714,2.4078733921051025,1.2799999713897705,3.740000009536743,1.6100000143051147,2.299999952316284,2.0399999618530273,1.8600000143051147,2.5,1.5299999713897705,3.740000009536743,1.2799999713897705,1.8600000143051147
113,14,10,0,0,1,1,4,3,2,2,13,6,4.340000152587891,4.139999866485596,1.840000033378601,2.1188206672668457,1.27384614944458,3.2915217876434326,1.3954838514328003,1.3300000429153442,3.380000114440918,1.7200000286102295,2.0999999046325684,2.049999952316284,1.850000023841858,2.75,1.440000057220459,4.400000095367432,1.2200000286102295,1.850000023841858
114,13,18,2,1,2,3,4,3,7,3,9,12,2.259999990463257,3.4800000190734863,3.4800000190734863,1.3701741695404053,1.7400000095367432,1.6164368391036987,2.4890265464782715,1.649999976158142,2.2699999809265137,2.200000047683716,1.659999966621399,3.259999990463257,1.350000023841858,4,1.25,7.599999904632568,1.090000033378601,1.350000023841858
115,4,20,3,0,0,1,8,4,6,0,8,14,1.7799999713897705,3.880000114440918,5,1.2202119827270508,2.1846847534179688,1.328879952430725,3.732809066772461,1.5399999618530273,2.509999990463257,2.0999999046325684,1.7200000286102295,2.9100000858306885,1.4199999570846558,3.75,1.2799999713897705,6.449999809265137,1.1200000047683716,1.4199999570846558
116,9,6,0,1,4,7,5,8,7,2,23,15,2.319999933242798,3.5,3.319999933242798,1.3951890468597412,1.7038123607635498,1.6648192405700684,2.382413864135742,1.5700000524520874,2.440000057220459,2.0999999046325684,1.7200000286102295,2.950000047683716,1.409999966621399,3.75,1.2799999713897705,6.699999809265137,1.1100000143051147,1.409999966621399
117,11,19,0,1,2,1,13,4,6,2,5,11,1.6299999952316284,4.360000133514404,5.849999904632568,1.1864440441131592,2.4981391429901123,1.2530598640441895,4.497178077697754,1.4600000381469727,2.759999990463257,1.899999976158142,1.899999976158142,2.6600000858306885,1.4900000095367432,3.200000047683716,1.3600000143051147,5.75,1.1399999856948853,1.4900000095367432
118,1,16,3,0,2,1,9,5,6,4,9,11,2.119999885559082,3.680000066757202,3.6600000858306885,1.3451035022735596,1.8349863290786743,1.5476502180099487,2.671886682510376,1.4700000286102295,2.7200000286102295,1.899999976158142,1.899999976158142,2.6600000858306885,1.4900000095367432,3.4000000953674316,1.3300000429153442,5.75,1.1399999856948853,1.4900000095367432
119,11,4,1,1,3,3,2,7,4,3,13,13,2.2799999713897705,3.5999999046325684,3.319999933242798,1.395918369293213,1.7271676063537598,1.6530120372772217,2.407017469406128,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.380000114440918,1.600000023841858,3,1.399999976158142,4.840000152587891,1.190000057220459,1.600000023841858
120,6,19,0,0,1,1,10,1,7,4,17,19,1.7699999809265137,4.119999885559082,4.840000152587891,1.2380985021591187,2.2255356311798096,1.338388442993164,3.6597740650177,1.399999976158142,2.950000047683716,1.7999999523162842,2,2.450000047683716,1.5499999523162842,3.200000047683716,1.3600000143051147,5.050000190734863,1.1399999856948853,1.5499999523162842
121,17,16,0,0,1,0,1,8,4,4,15,11,3,3.3399999141693115,2.609999895095825,1.5804415941238403,1.4651092290878296,2.1064367294311523,1.8325999975204468,1.5499999523162842,2.490000009536743,2.0999999046325684,1.7200000286102295,2.880000114440918,1.4299999475479126,3.75,1.2799999713897705,6.349999904632568,1.1299999952316284,1.4299999475479126
122,15,13,5,2,3,1,7,4,10,4,10,13,1.809999942779541,3.9800000190734863,4.739999771118164,1.244179606437683,2.163440465927124,1.3542194366455078,3.5464088916778564,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.3299999237060547,1.6200000047683716,3,1.399999976158142,4.800000190734863,1.190000057220459,1.6200000047683716
123,1,7,0,2,2,3,4,6,2,6,12,9,2.259999990463257,3.680000066757202,3.299999952316284,1.4001346826553345,1.739828109741211,1.6511515378952026,2.41097354888916,1.3200000524520874,3.440000057220459,1.7200000286102295,2.0999999046325684,2.140000104904175,1.7300000190734863,2.75,1.440000057220459,4.139999866485596,1.2400000095367432,1.7300000190734863
124,20,14,2,3,3,2,6,3,6,8,17,8,7.599999904632568,4.539999961853027,1.5,2.842174530029297,1.1274834871292114,5.945333480834961,1.173421025276184,1.399999976158142,3,1.7999999523162842,2,2.4100000858306885,1.5800000429153442,3.200000047683716,1.3600000143051147,5.099999904632568,1.1799999475479126,1.5800000429153442
125,12,8,1,1,0,3,5,3,2,2,8,12,2.130000114440918,3.559999942779541,3.740000009536743,1.3326537609100342,1.8238904476165771,1.53812837600708,2.7007510662078857,1.5099999904632568,2.5999999046325684,2,1.7999999523162842,2.759999990463257,1.4600000381469727,3.4000000953674316,1.3300000429153442,6.050000190734863,1.1399999856948853,1.4600000381469727
126,9,5,2,1,2,2,5,6,4,3,12,12,5.25,3.940000057220459,1.7400000095367432,2.2508161067962646,1.2069718837738037,3.936896562576294,1.304800033569336,1.5399999618530273,2.509999990463257,2,1.7999999523162842,2.950000047683716,1.409999966621399,3.5,1.2999999523162842,6.699999809265137,1.1100000143051147,1.409999966621399
127,3,2,2,1,0,2,7,4,11,2,8,9,1.8300000429153442,3.940000057220459,4.639999866485596,1.2496013641357422,2.1307225227355957,1.3665086030960083,3.464808702468872,1.2999999523162842,3.5199999809265137,1.659999966621399,2.200000047683716,2.069999933242798,1.8300000429153442,2.619999885559082,1.5,3.7200000286102295,1.2400000095367432,1.8300000429153442
128,10,18,1,1,2,3,13,2,7,1,5,8,1.1399999856948853,10,25,1.0233392715454102,7.142857074737549,1.0246880054473877,22.471227645874023,1.1299999952316284,6.300000190734863,1.3300000429153442,3.4000000953674316,1.5,2.630000114440918,1.899999976158142,1.899999976158142,2.390000104904175,1.590000033378601,2.630000114440918
129,16,20,1,1,1,5,14,2,5,3,9,11,1.7799999713897705,3.740000009536743,5.25,1.2060145139694214,2.184093475341797,1.3122667074203491,3.8704495429992676,1.7000000476837158,2.180000066757202,2.299999952316284,1.6100000143051147,3.5199999809265137,1.309999942779541,4.329999923706055,1.2200000286102295,8.300000190734863,1.0800000429153442,1.309999942779541
130,19,9,2,1,2,1,1,7,4,3,11,15,3.680000066757202,3.359999895095825,2.2300000190734863,1.7563636302947998,1.3403935432434082,2.597219705581665,1.5738587379455566,1.8600000143051147,2.0399999618530273,2.5,1.5299999713897705,3.8399999141693115,1.2699999809265137,4.5,1.2000000476837158,9.300000190734863,1.059999942779541,1.2699999809265137
131,5,12,3,0,0,0,5,4,7,0,11,6,1.5099999904632568,4.940000057220459,6.550000190734863,1.1564961671829224,2.81610107421875,1.2059236764907837,5.230993270874023,1.25,4.039999961853027,1.5299999713897705,2.5,1.899999976158142,2,2.369999885559082,1.5700000524520874,3.440000057220459,1.3200000524520874,2
132,8,3,0,7,1,0,5,4,3,8,5,11,6.349999904632568,4.739999771118164,1.5399999618530273,2.714066743850708,1.1623567342758179,5.020909309387207,1.2176692485809326,1.2799999713897705,3.740000009536743,1.6100000143051147,2.299999952316284,2.0299999713897705,1.8700000047683716,2.5,1.5299999713897705,3.8399999141693115,1.2699999809265137,1.8700000047683716
133,7,11,2,1,1,3,4,3,2,2,9,9,2.380000114440918,3.6600000858306885,3.0899999141693115,1.442185401916504,1.6754666566848755,1.7348220348358154,2.2523529529571533,1.4199999570846558,2.9100000858306885,1.7999999523162842,2,2.4600000381469727,1.559999942779541,3.200000047683716,1.3600000143051147,5.199999809265137,1.1699999570846558,1.559999942779541
134,14,15,6,2,1,0,11,13,14,3,6,6,1.7599999904632568,4.420000076293945,4.539999961853027,1.258770227432251,2.239598274230957,1.3599119186401367,3.5079545974731445,1.2200000286102295,4.400000095367432,1.5299999713897705,2.5,1.840000033378601,2.059999942779541,2.299999952316284,1.6100000143051147,3.259999990463257,1.350000023841858,2.059999942779541
135,13,17,1,1,1,3,2,9,5,4,7,17,2.6500000953674316,3.440000057220459,2.880000114440918,1.4968801736831665,1.5675948858261108,1.881736159324646,2.0450565814971924,1.6100000143051147,2.3499999046325684,2.200000047683716,1.659999966621399,3.1500000953674316,1.3700000047683716,4,1.25,7.199999809265137,1.100000023841858,1.3700000047683716
136,4,10,0,1,2,2,6,6,3,5,9,11,7,4.940000057220459,1.4900000095367432,2.8961474895477295,1.1447278261184692,5.58402681350708,1.188599944114685,1.25,4.039999961853027,1.5299999713897705,2.5,1.909999966621399,1.9900000095367432,2.369999885559082,1.5700000524520874,3.440000057220459,1.3200000524520874,1.9900000095367432
137,2,1,0,2,2,2,5,3,3,4,15,14,2.069999933242798,3.799999952316284,3.680000066757202,1.3400341272354126,1.869518756866455,1.53125,2.722222328186035,1.3899999856948853,3.049999952316284,1.7999999523162842,2,2.380000114440918,1.600000023841858,3,1.399999976158142,4.900000095367432,1.1799999475479126,1.600000023841858
138,18,6,0,3,1,2,1,7,1,10,14,8,3.7799999713897705,3.9200000762939453,2.009999990463257,1.924363613128662,1.3287014961242676,2.8229851722717285,1.5011111497879028,1.3300000429153442,3.380000114440918,1.7200000286102295,2.0999999046325684,2.180000066757202,1.7000000476837158,2.75,1.440000057220459,4.300000190734863,1.2300000190734863,1.7000000476837158
139,11,5,3,1,2,1,7,9,7,3,13,10,3.8399999141693115,3.859999895095825,2.009999990463257,1.9249869585037231,1.3217376470565796,2.852238893508911,1.4929687976837158,1.409999966621399,2.9100000858306885,1.7999999523162842,2,2.430000066757202,1.559999942779541,3.200000047683716,1.3600000143051147,4.900000095367432,1.149999976158142,1.559999942779541
140,6,8,3,0,2,4,4,4,10,6,18,17,2.009999990463257,3.7799999713897705,3.940000057220459,1.3122279644012451,1.9291709661483765,1.4799492359161377,2.9009950160980225,1.3700000047683716,3.1500000953674316,1.7999999523162842,2,2.309999942779541,1.6299999952316284,3,1.399999976158142,4.699999809265137,1.2000000476837158,1.6299999952316284
141,17,4,0,0,2,0,6,3,1,2,15,12,3.299999952316284,3.4800000190734863,2.3399999141693115,1.6938053369522095,1.3991752862930298,2.362051248550415,1.6749091148376465,1.5,2.630000114440918,1.899999976158142,1.899999976158142,2.7200000286102295,1.4700000286102295,3.4000000953674316,1.3300000429153442,5.949999809265137,1.1399999856948853,1.4700000286102295
142,15,19,1,0,0,3,4,12,4,6,8,13,1.7699999809265137,4.28000020980835,4.639999866485596,1.2521653175354004,2.226367712020874,1.353836178779602,3.549039602279663,1.2799999713897705,3.740000009536743,1.6100000143051147,2.299999952316284,2.0299999713897705,1.8700000047683716,2.5,1.5299999713897705,3.740000009536743,1.2799999713897705,1.8700000047683716
143,1,14,2,2,2,1,5,0,2,4,10,17,3,3.6600000858306885,2.440000057220459,1.6486486196517944,1.4639999866485596,2.18491792678833,1.777066707611084,1.3200000524520874,3.440000057220459,1.659999966621399,2.200000047683716,2.069999933242798,1.8300000429153442,2.619999885559082,1.5,4.139999866485596,1.2400000095367432,1.8300000429153442
144,3,18,1,1,0,1,7,3,2,3,8,5,1.149999976158142,9.5,23,1.025821566581726,6.723076820373535,1.0290000438690186,20.579999923706055,1.159999966621399,5.550000190734863,1.3600000143051147,3.200000047683716,1.590000033378601,2.390000104904175,2.0299999713897705,1.8700000047683716,2.630000114440918,1.5,2.390000104904175
145,10,13,2,0,2,2,7,3,6,2,5,12,1.149999976158142,9.899999618530273,23,1.030316710472107,6.92097282409668,1.0290000438690186,20.579999923706055,1.1299999952316284,6.050000190734863,1.3600000143051147,3.200000047683716,1.5199999809265137,2.569999933242798,1.940000057220459,1.9600000381469727,2.440000057220459,1.5700000524520874,2.569999933242798
146,20,7,0,1,2,4,5,3,2,3,11,10,4.639999866485596,3.9000000953674316,1.840000033378601,2.118969440460205,1.2501741647720337,3.4513044357299805,1.3686206340789795,1.4700000286102295,2.7200000286102295,1.899999976158142,1.899999976158142,2.6600000858306885,1.4900000095367432,3.4000000953674316,1.3300000429153442,5.75,1.1399999856948853,1.4900000095367432
147,12,16,2,2,0,0,5,4,4,4,6,8,2.4000000953674316,3.5799999237060547,3.130000114440918,1.4367892742156982,1.6699552536010742,1.7314376831054688,2.2580833435058594,1.4800000190734863,2.690000057220459,2,1.899999976158142,2.690000057220459,1.4800000190734863,3.4000000953674316,1.3300000429153442,5.849999904632568,1.1399999856948853,1.4800000190734863
148,9,2,1,1,4,1,9,2,6,3,20,13,3.4800000190734863,3.4200000762939453,2.2799999713897705,1.7248696088790894,1.3680000305175781,2.4757895469665527,1.622069001197815,1.7000000476837158,2.180000066757202,2.200000047683716,1.659999966621399,3.440000057220459,1.3200000524520874,4,1.25,8.100000381469727,1.0800000429153442,1.3200000524520874
149,16,11,0,1,2,0,5,4,2,3,11,4,3.940000057220459,3.5,2.0399999618530273,1.853494644165039,1.2888087034225464,2.8727450370788574,1.4874111413955688,1.4600000381469727,2.799999952316284,2,1.7999999523162842,2.640000104904175,1.5099999904632568,3.5,1.2999999523162842,6.050000190734863,1.1399999856948853,1.5099999904632568
150,19,20,1,0,1,2,3,5,3,3,13,17,2.3399999141693115,3.2699999809265137,3.369999885559082,1.363957166671753,1.6596235036849976,1.6604747772216797,2.3913674354553223,1.909999966621399,1.9900000095367432,2.5,1.5299999713897705,3.5799999237060547,1.309999942779541,4.5,1.2000000476837158,9.300000190734863,1.0700000524520874,1.309999942779541
151,5,6,1,1,3,1,11,4,5,2,16,3,1.7400000095367432,4.079999923706055,4.699999809265137,1.2197937965393066,2.1840546131134033,1.342808485031128,3.627126455307007,1.2799999713897705,3.880000114440918,1.6100000143051147,2.299999952316284,2.059999942779541,1.840000033378601,2.619999885559082,1.5,3.5199999809265137,1.3200000524520874,1.840000033378601
152,8,1,1,1,0,1,2,5,1,3,10,7,3.5799999237060547,3.4700000286102295,2.1600000858306885,1.762070894241333,1.331296682357788,2.6042592525482178,1.5712848901748657,1.5399999618530273,2.549999952316284,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.75,1.2799999713897705,6.349999904632568,1.1299999952316284,1.4500000476837158
153,7,10,1,3,2,1,0,10,2,7,8,8,11.199999809265137,5.599999904632568,1.309999942779541,3.7333333492279053,1.0616497993469238,9.358626365661621,1.0946249961853027,1.2899999618530273,3.759999990463257,1.659999966621399,2.200000047683716,2.0899999141693115,1.809999942779541,2.619999885559082,1.5,3.740000009536743,1.2899999618530273,1.809999942779541
154,14,9,1,0,1,1,2,2,3,5,11,7,1.5499999523162842,4.300000190734863,6.599999904632568,1.139316201210022,2.6036696434020996,1.2101515531539917,5.152903079986572,1.350000023841858,3.319999933242798,1.7200000286102295,2.0999999046325684,2.2200000286102295,1.7400000095367432,2.75,1.440000057220459,4.5,1.2200000286102295,1.7400000095367432
155,13,3,0,0,2,3,5,12,2,4,9,13,11.5,6.269999980926514,1.2699999809265137,4.057681560516357,1.0560874938964844,9.854015350341797,1.088226079940796,1.2200000286102295,4.480000019073486,1.5,2.619999885559082,1.7799999713897705,2.130000114440918,2.200000047683716,1.659999966621399,3.059999942779541,1.399999976158142,2.130000114440918
156,4,12,0,0,3,1,4,3,3,3,16,15,2.0399999618530273,3.569999933242798,3.8299999237060547,1.2981817722320557,1.847716212272644,1.5019843578338623,2.819901943206787,1.3600000143051147,3.2799999713897705,1.7200000286102295,2.0999999046325684,2.2699999809265137,1.7100000381469727,2.75,1.440000057220459,4.5,1.2200000286102295,1.7100000381469727
