game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
79,15,16,0,0,0,0,4,2,4,4,13,15,2.0299999713897705,3.5799999237060547,3.319999933242798,1.2954367399215698,1.7225507497787476,1.5792168378829956,2.582758665084839,1.3600000143051147,3,1.7999999523162842,2,2.259999990463257,1.590000033378601,2.75,1.399999976158142,4.460000038146973,1.159999966621399,1.590000033378601
80,5,13,1,0,5,1,3,4,3,7,29,16,2.0199999809265137,3.3399999141693115,3.7899999618530273,1.2587313652038574,1.7753996849060059,1.5023219585418701,2.8187129497528076,1.5199999809265137,2.5,2,1.7999999523162842,2.809999942779541,1.4299999475479126,3.5,1.2799999713897705,6.400000095367432,1.1200000047683716,1.4299999475479126
81,14,9,3,1,4,4,9,5,8,5,19,18,1.8200000524520874,3.6600000858306885,4.039999961853027,1.2155474424362183,1.920311689376831,1.421485185623169,3.1553845405578613,1.4199999570846558,2.7300000190734863,1.899999976158142,1.899999976158142,2.509999990463257,1.4900000095367432,3.25,1.3300000429153442,5.099999904632568,1.1200000047683716,1.4900000095367432
82,3,7,3,1,4,2,5,5,4,2,27,13,2.440000057220459,3.5999999046325684,2.700000047683716,1.4543046951293945,1.5428571701049805,1.8656296730041504,2.0644261837005615,1.2899999618530273,3.5999999046325684,1.649999976158142,2.200000047683716,2.130000114440918,1.75,2.619999885559082,1.440000057220459,3.680000066757202,1.2799999713897705,1.75
83,4,6,2,6,1,2,6,3,2,7,16,16,3.200000047683716,3.509999990463257,2.1700000762939453,1.6739195585250854,1.3409682512283325,2.425161361694336,1.6445624828338623,1.4199999570846558,2.8499999046325684,1.850000023841858,1.9500000476837158,2.490000009536743,1.5299999713897705,3.25,1.3300000429153442,5,1.1699999570846558,1.5299999713897705
84,8,15,2,4,0,0,7,2,6,6,18,14,1.5,4.010000228881836,7.010000228881836,1.0916515588760376,2.550825834274292,1.1897004842758179,5.559866428375244,1.409999966621399,2.930000066757202,1.7999999523162842,2,2.309999942779541,1.600000023841858,2.75,1.399999976158142,4.760000228881836,1.1799999475479126,1.600000023841858
85,10,12,0,2,3,3,4,1,3,6,15,12,1.9800000190734863,3.890000104904175,3.369999885559082,1.3121294975280762,1.805688738822937,1.555786371231079,2.647979736328125,1.3300000429153442,3.3399999141693115,1.649999976158142,2.200000047683716,2.0799999237060547,1.7300000190734863,2.369999885559082,1.5299999713897705,4,1.25,1.7300000190734863
86,16,11,0,3,2,1,9,3,0,5,22,12,2.240000009536743,3.3299999237060547,3.2200000286102295,1.3391741514205933,1.6370381116867065,1.6617391109466553,2.3887500762939453,1.440000057220459,2.75,1.9500000476837158,1.850000023841858,2.630000114440918,1.4800000190734863,3.25,1.3300000429153442,5.300000190734863,1.159999966621399,1.4800000190734863
87,13,4,1,2,4,5,5,3,2,4,14,18,2.1600000858306885,3.5199999809265137,3.0999999046325684,1.3385915756225586,1.6483383178710938,1.6628386974334717,2.386481523513794,1.309999942779541,3.259999990463257,1.7000000476837158,2.0999999046325684,1.9800000190734863,1.8300000429153442,2.619999885559082,1.440000057220459,4.039999961853027,1.190000057220459,1.8300000429153442
88,15,3,1,3,1,4,1,1,5,7,9,15,4.860000133514404,4.059999942779541,1.6200000047683716,2.2120628356933594,1.1579577922821045,3.9200000762939453,1.306666612625122,1.2799999713897705,3.4600000381469727,1.600000023841858,2.299999952316284,2,1.7999999523162842,2.5,1.5,3.7200000286102295,1.2200000286102295,1.7999999523162842
89,6,8,0,1,0,1,11,2,3,4,7,7,1.5800000429153442,4.070000171661377,5.599999904632568,1.1381592750549316,2.356980323791504,1.256500005722046,4.453417778015137,1.3300000429153442,3.319999933242798,1.7000000476837158,2.0999999046325684,2.0299999713897705,1.7699999809265137,2.75,1.399999976158142,4.139999866485596,1.2300000190734863,1.7699999809265137
90,1,16,1,0,1,3,7,4,4,1,13,13,1.2999999523162842,5.449999809265137,8.699999809265137,1.0496296882629395,3.3508834838867188,1.1264368295669556,7.538461685180664,1.2400000095367432,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.8799999952316284,2.619999885559082,1.440000057220459,3.319999933242798,1.2699999809265137,1.8799999952316284
91,11,5,1,1,4,5,2,3,2,4,21,32,2.3499999046325684,3.440000057220459,2.9200000762939453,1.3962002992630005,1.5793710947036743,1.7686985731124878,2.197702169418335,1.440000057220459,2.75,1.850000023841858,1.9500000476837158,2.490000009536743,1.5299999713897705,3.25,1.3300000429153442,5,1.1699999570846558,1.5299999713897705
92,7,10,1,3,6,3,4,4,3,6,10,18,1.75,3.700000047683716,4.630000114440918,1.1880733966827393,2.0565426349639893,1.3504103422164917,3.5727999210357666,1.309999942779541,3.440000057220459,1.649999976158142,2.200000047683716,2.0199999809265137,1.7699999809265137,2.75,1.399999976158142,3.859999895095825,1.2599999904632568,1.7699999809265137
93,9,2,0,1,8,4,2,4,2,3,23,21,5.710000038146973,4.150000095367432,1.559999942779541,2.4032962322235107,1.1338003873825073,4.567051410675049,1.2477408647537231,1.1699999570846558,5,1.440000057220459,2.700000047683716,1.899999976158142,1.899999976158142,2.0999999046325684,1.659999966621399,2.680000066757202,1.4700000286102295,1.899999976158142
94,12,14,1,2,1,1,4,3,5,2,14,14,2.130000114440918,3.119999885559082,3.740000009536743,1.2658286094665527,1.7009912729263306,1.53812837600708,2.7007510662078857,1.899999976158142,1.899999976158142,2.5,1.5,3.640000104904175,1.2899999618530273,5,1.159999966621399,8.699999809265137,1.0299999713897705,1.2899999618530273
95,9,11,2,0,4,3,10,5,6,0,17,21,1.9299999475479126,3.6600000858306885,3.5799999237060547,1.263649344444275,1.8097790479660034,1.5083240270614624,2.797823905944824,1.3300000429153442,3.140000104904175,1.75,2.049999952316284,2.2100000381469727,1.6200000047683716,2.75,1.399999976158142,4.300000190734863,1.1699999570846558,1.6200000047683716
96,14,6,0,3,4,5,4,3,3,11,16,17,2.7100000381469727,3.440000057220459,2.5,1.5158374309539795,1.447811484336853,2.0423200130462646,1.8840590715408325,1.3799999952316284,3.059999942779541,1.7999999523162842,2,2.309999942779541,1.600000023841858,2.75,1.399999976158142,4.5,1.2100000381469727,1.600000023841858
97,3,16,3,0,2,1,3,0,8,0,23,12,1.2200000286102295,7.21999979019165,10,1.0436493158340454,4.192799091339111,1.099560022354126,9.012786865234375,1.159999966621399,5.199999809265137,1.399999976158142,2.869999885559082,1.75,2.049999952316284,2.0999999046325684,1.659999966621399,2.630000114440918,1.4900000095367432,2.049999952316284
98,4,1,1,2,2,2,2,6,2,6,11,23,2.5299999713897705,3.4100000858306885,2.7100000381469727,1.4524073600769043,1.5099836587905884,1.8949077129364014,2.0297234058380127,1.3200000524520874,3.380000114440918,1.7200000286102295,2.069999933242798,2.109999895095825,1.7100000381469727,2.75,1.399999976158142,4.059999942779541,1.2400000095367432,1.7100000381469727
99,10,13,2,0,3,3,3,6,5,3,18,16,1.7699999809265137,3.5999999046325684,4.619999885559082,1.1865922212600708,2.023357629776001,1.3554545640945435,3.537966012954712,1.25,3.9600000381469727,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9299999475479126,2.25,1.5700000524520874,3.3399999141693115,1.3300000429153442,1.9299999475479126
100,8,7,1,1,1,1,3,7,8,3,14,14,2.7100000381469727,3.309999942779541,2.5799999237060547,1.4900498390197754,1.4498811960220337,2.0093798637390137,1.9129889011383057,1.3799999952316284,3.059999942779541,1.7999999523162842,2,2.309999942779541,1.600000023841858,3,1.3600000143051147,4.5,1.2100000381469727,1.600000023841858
101,2,15,4,0,4,4,8,4,6,4,22,16,1.2000000476837158,6.5,14.100000381469727,1.0129870176315308,4.449028968811035,1.0634042024612427,12.494999885559082,1.2400000095367432,4.079999923706055,1.5,2.5,1.7699999809265137,2.0199999809265137,2.5,1.5,3.240000009536743,1.340000033378601,2.0199999809265137
102,5,12,1,1,2,2,3,3,3,2,28,18,2.390000104904175,3.119999885559082,3.119999885559082,1.3533211946487427,1.559999942779541,1.7307051420211792,2.2593305110931396,1.7999999523162842,2,2.4000000953674316,1.5299999713897705,3.5,1.2999999523162842,4.5,1.1799999475479126,8.600000381469727,1.0299999713897705,1.2999999523162842
103,15,11,1,1,2,4,6,3,4,4,14,19,2.109999895095825,3.4800000190734863,3.240000009536743,1.313559889793396,1.6778571605682373,1.6182098388671875,2.4848341941833496,1.4299999475479126,2.700000047683716,1.899999976158142,1.899999976158142,2.5399999618530273,1.4800000190734863,3.25,1.3300000429153442,5.150000095367432,1.1200000047683716,1.4800000190734863
104,8,9,2,2,1,2,2,9,3,5,14,10,1.9600000381469727,3.4600000381469727,3.680000066757202,1.2512177228927612,1.783305287361145,1.5019564628601074,2.819999933242798,1.5299999713897705,2.4000000953674316,2,1.7999999523162842,2.8499999046325684,1.3899999856948853,3.5,1.2799999713897705,6.050000190734863,1.090000033378601,1.3899999856948853
105,16,4,0,0,1,0,5,5,3,2,19,17,2.990000009536743,3.5399999618530273,2.2100000381469727,1.620918869972229,1.3605912923812866,2.305882453918457,1.704347848892212,1.350000023841858,3.0399999618530273,1.649999976158142,2.200000047683716,2.25,1.600000023841858,2.5,1.5,4.400000095367432,1.159999966621399,1.600000023841858
106,13,12,1,0,4,4,2,3,1,3,25,18,2.4600000381469727,3.180000066757202,2.859999895095825,1.3870213031768799,1.5057616233825684,1.82293701171875,2.119349479675293,1.6699999570846558,2.119999885559082,2.200000047683716,1.649999976158142,3.319999933242798,1.2999999523162842,4,1.2200000286102295,7.300000190734863,1.0499999523162842,1.2999999523162842
107,5,10,1,0,4,2,1,7,3,3,21,19,2.4100000858306885,3.4800000190734863,2.7200000286102295,1.4239048957824707,1.5267096757888794,1.848308801651001,2.0860581398010254,1.3700000047683716,2.940000057220459,1.850000023841858,1.9500000476837158,2.3299999237060547,1.559999942779541,3,1.3600000143051147,4.599999904632568,1.149999976158142,1.559999942779541
108,7,14,2,1,2,2,8,2,8,2,12,11,1.3899999856948853,4.599999904632568,7.599999904632568,1.0674457550048828,2.8655738830566406,1.1592367887496948,6.338273525238037,1.3700000047683716,2.940000057220459,1.7200000286102295,2.069999933242798,2.309999942779541,1.5700000524520874,2.75,1.399999976158142,4.599999904632568,1.149999976158142,1.5700000524520874
109,1,3,0,0,2,2,8,2,3,6,12,15,2.0399999618530273,3.859999895095825,3.109999895095825,1.334644079208374,1.722324252128601,1.622829556465149,2.4740195274353027,1.1699999570846558,4.300000190734863,1.440000057220459,2.700000047683716,1.9500000476837158,1.850000023841858,2.369999885559082,1.5299999713897705,3.0399999618530273,1.350000023841858,1.850000023841858
110,6,2,2,0,2,1,2,4,4,3,12,10,2.380000114440918,3.4600000381469727,2.7699999809265137,1.4100685119628906,1.538394808769226,1.8220216035842896,2.1205883026123047,1.399999976158142,2.809999942779541,1.7999999523162842,2,2.4000000953674316,1.5299999713897705,3,1.3600000143051147,4.840000152587891,1.1399999856948853,1.5299999713897705
111,10,16,3,0,2,3,7,0,7,0,15,16,1.3600000143051147,4.78000020980835,8.100000381469727,1.0587621927261353,3.0060558319091797,1.144543170928955,6.816764831542969,1.0800000429153442,6.199999809265137,1.3300000429153442,3.4000000953674316,1.4299999475479126,2.7100000381469727,1.8799999952316284,1.9299999475479126,2,1.7999999523162842,2.7100000381469727
112,2,5,3,0,1,2,11,5,8,1,11,24,1.559999942779541,4,5.5,1.1223021745681763,2.3157894611358643,1.2579636573791504,4.435128211975098,1.4299999475479126,2.700000047683716,1.899999976158142,1.899999976158142,2.509999990463257,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.150000095367432,1.1200000047683716,1.4900000095367432
113,3,13,0,0,1,3,4,4,2,2,16,16,1.3300000429153442,4.599999904632568,10,1.031703233718872,3.1506848335266113,1.1103399991989136,8.348421096801758,1.440000057220459,2.6600000858306885,1.850000023841858,1.9500000476837158,2.569999933242798,1.4700000286102295,3.25,1.3300000429153442,5.300000190734863,1.1100000143051147,1.4700000286102295
114,11,1,0,4,1,2,5,6,3,7,19,25,4.340000152587891,3.9200000762939453,1.7100000381469727,2.0596609115600586,1.1906216144561768,3.4672515392303467,1.3661290407180786,1.2999999523162842,3.319999933242798,1.7000000476837158,2.0999999046325684,2.0799999237060547,1.7000000476837158,2.75,1.399999976158142,3.940000057220459,1.2000000476837158,1.7000000476837158
115,4,8,6,1,1,2,6,4,13,3,12,10,2.299999952316284,2.7300000190734863,3.7200000286102295,1.2483100891113281,1.5745116472244263,1.5859140157699585,2.5650434494018555,1.4700000286102295,2.569999933242798,2,1.7999999523162842,2.4800000190734863,1.5,3.25,1.3300000429153442,4.739999771118164,1.1399999856948853,1.5
116,9,6,1,0,3,3,6,4,3,1,23,11,3.0299999713897705,3.4600000381469727,2.2200000286102295,1.6153775453567505,1.3523238897323608,2.3175675868988037,1.6980197429656982,1.409999966621399,2.7699999809265137,1.7200000286102295,2.069999933242798,2.4800000190734863,1.5,2.75,1.399999976158142,5,1.1299999952316284,1.5
117,14,15,0,0,3,3,4,2,4,2,27,22,1.600000023841858,4,5.050000190734863,1.1428571939468384,2.232044219970703,1.2904950380325317,4.073124885559082,1.3799999952316284,2.9000000953674316,1.7999999523162842,2,2.3299999237060547,1.559999942779541,3.25,1.3300000429153442,4.639999866485596,1.149999976158142,1.559999942779541
118,12,7,0,1,3,3,2,6,3,3,25,12,3.9800000190734863,3.4200000762939453,1.899999976158142,1.8394054174423218,1.2214285135269165,3.0328421592712402,1.4478391408920288,1.6100000143051147,2.2300000190734863,2.0999999046325684,1.7000000476837158,3.140000104904175,1.3300000429153442,4,1.2200000286102295,6.75,1.059999942779541,1.3300000429153442
119,10,4,1,1,2,4,5,2,1,2,14,15,1.8200000524520874,3.940000057220459,3.759999990463257,1.2449305057525635,1.923948049545288,1.4543616771697998,3.004615306854248,1.2100000381469727,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.8799999952316284,2.25,1.5700000524520874,3.380000114440918,1.2899999618530273,1.8799999952316284
120,2,11,2,0,4,0,9,1,8,2,19,16,1.2100000381469727,6.099999904632568,12.5,1.0097126960754395,4.099462509155273,1.0748640298843384,11.10396671295166,1.2799999713897705,3.4600000381469727,1.649999976158142,2.200000047683716,2.049999952316284,1.75,2.5,1.5,3.7200000286102295,1.2200000286102295,1.75
121,8,12,1,1,,,,,,,,,1.840000033378601,3.440000057220459,4.239999771118164,1.1987879276275635,1.8991667032241821,1.405282974243164,3.2382609844207764,1.6200000047683716,2.2100000381469727,2.200000047683716,1.649999976158142,3.140000104904175,1.3300000429153442,4,1.2200000286102295,6.800000190734863,1.059999942779541,1.3300000429153442
122,13,1,0,1,0,4,10,2,5,2,15,16,3.559999942779541,3.380000114440918,2.0299999713897705,1.733832836151123,1.2682809829711914,2.6986207962036133,1.5388202667236328,1.6100000143051147,2.2300000190734863,2.0999999046325684,1.7000000476837158,3.130000114440918,1.3300000429153442,3.75,1.25,6.699999809265137,1.059999942779541,1.3300000429153442
123,3,14,3,2,2,4,11,4,7,4,8,12,1.3600000143051147,4.980000019073486,7.5,1.0682649612426758,2.992788553237915,1.157706618309021,6.384411811828613,1.25,3.700000047683716,1.5700000524520874,2.3499999046325684,1.899999976158142,1.899999976158142,2.369999885559082,1.5299999713897705,3.4800000190734863,1.25,1.899999976158142
124,5,16,0,2,4,5,9,0,9,4,14,16,1.6200000047683716,3.9800000190734863,4.920000076293945,1.1513571739196777,2.2001798152923584,1.302682876586914,3.95629620552063,1.3700000047683716,2.940000057220459,1.7999999523162842,2,2.309999942779541,1.5700000524520874,2.75,1.399999976158142,4.579999923706055,1.149999976158142,1.5700000524520874
125,9,7,4,1,1,1,0,1,6,2,19,13,2.799999952316284,3.2799999713897705,2.450000047683716,1.5105262994766235,1.402443289756775,2.0999999046325684,1.837499976158142,1.5800000429153442,2.299999952316284,2.0999999046325684,1.7000000476837158,3.0299999713897705,1.350000023841858,3.75,1.25,6.5,1.0700000524520874,1.350000023841858
126,15,6,0,3,0,2,4,4,0,5,11,22,4.760000228881836,4.059999942779541,1.6299999952316284,2.1911110877990723,1.1630580425262451,3.8418405055999756,1.3155882358551025,1.309999942779541,3.259999990463257,1.7000000476837158,2.0999999046325684,2.140000104904175,1.659999966621399,2.75,1.399999976158142,4.079999923706055,1.190000057220459,1.659999966621399
127,1,10,2,2,4,2,7,4,7,5,22,21,1.6399999856948853,4.059999942779541,4.659999847412109,1.1681402921676636,2.1696789264678955,1.3248927593231201,3.764634132385254,1.2999999523162842,3.319999933242798,1.659999966621399,2.1500000953674316,2.0899999141693115,1.690000057220459,2.619999885559082,1.440000057220459,3.9600000381469727,1.2000000476837158,1.690000057220459
128,16,13,2,1,3,2,2,9,3,4,16,23,2,3.4800000190734863,3.5399999618530273,1.2700729370117188,1.7548718452453613,1.5336723327636719,2.714600086212158,1.4900000095367432,2.509999990463257,2,1.7999999523162842,2.7300000190734863,1.4199999570846558,3.5,1.2799999713897705,5.650000095367432,1.100000023841858,1.4199999570846558
129,3,5,4,0,5,3,3,6,11,6,22,10,1.590000033378601,4.099999904632568,5,1.1456942558288574,2.2527472972869873,1.291640043258667,4.061760902404785,1.3200000524520874,3.200000047683716,1.7000000476837158,2.0999999046325684,2.140000104904175,1.659999966621399,2.75,1.399999976158142,4.139999866485596,1.1799999475479126,1.659999966621399
130,7,15,4,0,1,1,5,2,9,2,19,10,1.25,5.75,10.5,1.0267857313156128,3.7153847217559814,1.096666693687439,9.211999893188477,1.2200000286102295,3.740000009536743,1.5299999713897705,2.4000000953674316,1.8300000429153442,1.9800000190734863,2.25,1.5700000524520874,3.4600000381469727,1.2799999713897705,1.9800000190734863
131,11,6,0,1,4,5,2,8,4,2,17,25,3.680000066757202,3.799999952316284,1.8600000143051147,1.869518756866455,1.2487632036209106,2.9189248085021973,1.4753260612487793,1.2699999809265137,3.3399999141693115,1.649999976158142,2.200000047683716,2.0799999237060547,1.7300000190734863,2.5,1.5,3.9800000190734863,1.2200000286102295,1.7300000190734863
132,4,9,1,2,0,3,7,4,3,5,9,12,1.850000023841858,3.799999952316284,3.740000009536743,1.2442477941513062,1.8848806619644165,1.464759349822998,2.9611892700195312,1.2899999618530273,3.4000000953674316,1.659999966621399,2.1500000953674316,2.059999942779541,1.7100000381469727,2.619999885559082,1.440000057220459,3.8399999141693115,1.2100000381469727,1.7100000381469727
133,14,8,2,2,3,3,10,1,7,5,13,20,2.2899999618530273,3.380000114440918,2.9600000381469727,1.365114688873291,1.5780441761016846,1.738175630569458,2.246724843978882,1.4500000476837158,2.630000114440918,1.9500000476837158,1.850000023841858,2.5999999046325684,1.4600000381469727,3.25,1.3300000429153442,5.300000190734863,1.1100000143051147,1.4600000381469727
134,12,2,1,2,1,1,1,2,2,3,21,13,4.5,3.700000047683716,1.7300000190734863,2.0304877758026123,1.178821325302124,3.529132843017578,1.3567556142807007,1.4600000381469727,2.5999999046325684,1.850000023841858,1.9500000476837158,2.630000114440918,1.4500000476837158,3.25,1.3300000429153442,5.400000095367432,1.1100000143051147,1.4500000476837158
135,10,14,0,0,4,2,7,3,4,3,17,12,1.600000023841858,4.119999885559082,4.920000076293945,1.1524475812911987,2.2423009872436523,1.298699140548706,3.993499994277954,,,,,,,,,,,
136,2,16,2,1,3,3,3,0,4,2,23,9,,,,,,,,,,,,,,,,,,
137,8,1,1,2,2,1,4,5,4,2,18,15,3.5,2.880000114440918,2.2899999618530273,1.5799373388290405,1.2756673097610474,2.477816581726074,1.6211999654769897,,,,,,,,,,,
138,13,11,1,0,2,4,9,1,3,1,17,21,,,,,,,,,,,,,,,,,,
139,5,15,3,2,5,4,12,1,5,6,23,22,1.4900000095367432,4.179999828338623,6.199999809265137,1.0984479188919067,2.4967243671417236,1.2155160903930664,5.057852268218994,,,,,,,,,,,
140,4,3,0,2,5,5,4,3,1,2,15,20,,,,,,,,,,,,,,,,,,
141,9,12,0,1,1,2,6,3,5,3,19,23,1.5800000429153442,3.8399999141693115,5.599999904632568,1.1194095611572266,2.277966022491455,1.256500005722046,4.453417778015137,,,,,,,,,,,
142,6,7,2,2,4,5,2,4,5,5,13,14,,,,,,,,,,,,,,,,,,
143,1,5,3,0,2,3,4,5,5,1,24,15,1.5499999523162842,3.680000066757202,6.449999809265137,1.0906310081481934,2.343139171600342,1.2155039310455322,5.0580644607543945,,,,,,,,,,,
144,16,8,2,1,4,5,5,8,4,3,13,18,2.990000009536743,2.9200000762939453,2.5399999618530273,1.477292776107788,1.3583883047103882,2.13362193107605,1.8125083446502686,,,,,,,,,,,
145,3,10,1,0,3,1,13,4,6,4,17,16,1.5299999713897705,4.340000152587891,5.300000190734863,1.1312094926834106,2.3860995769500732,1.2629057168960571,4.3747711181640625,,,,,,,,,,,
146,7,13,3,3,6,3,2,3,8,6,19,19,1.4500000476837158,4.400000095367432,6.599999904632568,1.0905983448028564,2.640000104904175,1.1953030824661255,5.440689563751221,,,,,,,,,,,
147,11,4,0,0,2,8,11,4,4,1,23,25,2.740000009536743,2.700000047683716,3.259999990463257,1.4887332916259766,1.476845622062683,0.9800000190734863,1.877737283706665,,,,,,,,,,,
148,15,9,1,2,2,1,1,6,4,4,14,12,3.299999952316284,3.559999942779541,2.059999942779541,1.7125364542007446,1.3049110174179077,2.54990291595459,1.5917575359344482,,,,,,,,,,,
149,14,2,1,0,0,4,5,4,2,2,18,15,4.440000057220459,3.4600000381469727,1.7999999523162842,1.9446076154708862,1.1840304136276245,3.3973333835601807,1.377297282218933,,,,,,,,,,,
150,12,6,1,1,3,2,1,3,3,2,20,13,3.200000047683716,3.680000066757202,2.049999952316284,1.7116279602050781,1.3165794610977173,2.509756088256836,1.607812523841858,,,,,,,,,,,
151,10,11,3,0,2,4,6,4,9,0,25,15,1.3799999952316284,4.78000020980835,7.199999809265137,1.0708441734313965,2.8727879524230957,1.1678333282470703,6.093043327331543,,,,,,,,,,,
152,2,7,0,2,3,7,8,4,3,4,13,19,1.8600000143051147,3.4600000381469727,4.099999904632568,1.209699273109436,1.8764550685882568,1.4245853424072266,3.1402151584625244,,,,,,,,,,,
153,8,3,0,0,4,3,1,5,2,1,19,13,4,3.680000066757202,1.8200000524520874,1.9166666269302368,1.2177454233169556,3.1338460445404053,1.4258999824523926,,,,,,,,,,,
154,5,4,1,1,3,1,2,8,2,14,15,18,2.190000057220459,3.4800000190734863,3.069999933242798,1.3441269397735596,1.6310839653015137,1.6790879964828491,2.353790044784546,,,,,,,,,,,
155,9,1,2,2,3,3,1,5,5,4,19,14,2.819999933242798,3.380000114440918,2.380000114440918,1.537354826927185,1.3965972661972046,2.141176462173462,1.8070921897888184,,,,,,,,,,,
156,15,12,0,0,2,0,4,6,3,4,12,17,3.0199999809265137,3.200000047683716,2.3499999046325684,1.5536977052688599,1.3549549579620361,2.2394042015075684,1.7425827980041504,,,,,,,,,,,
157,14,13,1,1,2,2,2,5,4,5,19,24,2.0399999618530273,3.4200000762939453,3.4800000190734863,1.2778022289276123,1.7248696088790894,1.5544828176498413,2.6517646312713623,,,,,,,,,,,
158,6,16,1,1,1,3,9,0,11,2,13,14,1.2999999523162842,5.25,8.699999809265137,1.0419846773147583,3.274193525314331,1.1264368295669556,7.538461685180664,,,,,,,,,,,
159,10,9,1,1,2,3,7,10,6,4,18,17,1.840000033378601,3.8399999141693115,3.759999990463257,1.243943691253662,1.8997894525527954,1.4595744609832764,2.9826087951660156,,,,,,,,,,,
160,13,8,2,3,7,3,4,6,4,8,18,22,2.140000104904175,3.299999952316284,3.319999933242798,1.2981617450714111,1.654984951019287,1.6116867065429688,2.5003738403320312,,,,,,,,,,,
161,1,15,4,0,0,1,10,3,10,3,20,13,1.1799999475479126,6.900000095367432,13,1.0076732635498047,4.507537841796875,1.0689538717269897,11.776610374450684,,,,,,,,,,,
162,16,12,1,0,4,5,1,5,2,8,23,26,2.259999990463257,3.240000009536743,3.130000114440918,1.3313454389572144,1.5920251607894897,1.6876038312911987,2.337256669998169,,,,,,,,,,,
163,3,2,1,0,1,4,5,2,6,2,13,8,1.9500000476837158,3.5999999046325684,3.5799999237060547,1.2648649215698242,1.7949861288070679,1.5137988328933716,2.779179573059082,,,,,,,,,,,
164,5,6,1,2,1,4,1,4,2,5,15,19,3.319999933242798,3.5199999809265137,2.059999942779541,1.7085380554199219,1.299498200416565,2.559417486190796,1.5880722999572754,,,,,,,,,,,
165,11,14,0,0,3,5,3,9,4,1,26,27,2.880000114440918,3.359999895095825,2.359999895095825,1.5507692098617554,1.386293649673462,2.1759321689605713,1.7830555438995361,,,,,,,,,,,
166,4,7,1,3,2,6,4,3,5,4,12,27,2.990000009536743,3.5,2.2200000286102295,1.6124807596206665,1.3583916425704956,2.299909830093384,1.707625389099121,,,,,,,,,,,
167,2,13,3,2,4,5,8,4,9,6,20,23,1.309999942779541,5.099999904632568,9.100000381469727,1.0422776937484741,3.2683098316192627,1.1210769414901733,7.787633419036865,1.4299999475479126,2.690000057220459,1.7999999523162842,1.909999966621399,2.5399999618530273,1.4800000190734863,3.25,1.3300000429153442,5.150000095367432,1.1200000047683716,1.4800000190734863
168,8,10,1,2,4,4,4,4,3,2,23,19,2.359999895095825,3.4600000381469727,2.7899999618530273,1.4030240774154663,1.544543981552124,1.8089605569839478,2.138559341430664,1.399999976158142,2.819999933242798,1.7999999523162842,1.899999976158142,2.430000066757202,1.5199999809265137,3,1.3600000143051147,4.840000152587891,1.1299999952316284,1.5199999809265137
169,7,1,3,2,3,4,7,7,6,3,15,19,1.940000057220459,3.7200000286102295,3.5,1.2750530242919922,1.8033241033554077,1.5232000350952148,2.7480411529541016,1.2999999523162842,3.319999933242798,1.7200000286102295,2,2.0899999141693115,1.690000057220459,2.75,1.399999976158142,3.940000057220459,1.2000000476837158,1.690000057220459
170,9,5,1,1,5,2,0,7,4,4,21,18,1.8200000524520874,3.680000066757202,4,1.2177454233169556,1.9166666269302368,1.4258999824523926,3.1338460445404053,1.3899999856948853,2.8499999046325684,1.850000023841858,1.850000023841858,2.4000000953674316,1.5299999713897705,3,1.3600000143051147,4.800000190734863,1.1399999856948853,1.5299999713897705
171,15,4,2,5,1,3,1,5,4,11,12,26,3.880000114440918,3.7200000286102295,1.8300000429153442,1.8991578817367554,1.2265945672988892,3.057814121246338,1.4422165155410767,1.3600000143051147,2.990000009536743,1.909999966621399,1.7999999523162842,2.2899999618530273,1.5800000429153442,3.25,1.3300000429153442,4.539999961853027,1.159999966621399,1.5800000429153442
172,14,16,2,0,4,5,6,1,5,0,26,12,1.809999942779541,3.680000066757202,4.079999923706055,1.213260531425476,1.9348453283309937,1.414754867553711,3.189060688018799,1.4299999475479126,2.700000047683716,1.899999976158142,1.7999999523162842,2.509999990463257,1.4900000095367432,3.5,1.2799999713897705,5.099999904632568,1.1200000047683716,1.4900000095367432
173,12,11,0,0,3,3,9,4,5,5,15,15,1.5800000429153442,3.8399999141693115,5.699999809265137,1.1194095611572266,2.294339656829834,1.2516491413116455,4.515442848205566,1.5399999618530273,2.380000114440918,2,1.7200000286102295,2.9000000953674316,1.3799999952316284,3.5,1.2799999713897705,6.150000095367432,1.0800000429153442,1.3799999952316284
