game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
82,14,9,3,1,2,2,2,9,5,5,16,10,2.2799999713897705,3.6500000953674316,3.3499999046325684,1.4033726453781128,1.7467857599258423,1.6469850540161133,2.419912338256836,1.3200000524520874,3.549999952316284,1.6699999570846558,2.1500000953674316,2.180000066757202,1.809999942779541,2.630000114440918,1.440000057220459,3.3499999046325684,1.309999942779541,1.809999942779541
83,16,15,0,1,4,1,4,6,4,3,21,21,2.4200000762939453,3.299999952316284,3.4000000953674316,1.3961538076400757,1.6746268272399902,1.6775294542312622,2.3568594455718994,1.7000000476837158,2.200000047683716,2.4000000953674316,1.5299999713897705,3.3499999046325684,1.350000023841858,4.5,1.1799999475479126,5.5,1.1299999952316284,1.350000023841858
84,3,13,2,0,1,0,2,5,8,1,14,15,1.6699999570846558,4.25,5.599999904632568,1.1989020109176636,2.416243553161621,1.2722500562667847,4.266227722167969,1.409999966621399,3,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4,1.2300000190734863,1.600000023841858
85,2,17,3,0,0,1,5,5,8,5,9,14,1.399999976158142,5.300000190734863,9.399999618530273,1.1074626445770264,3.389115571975708,1.1259574890136719,7.559999942779541,1.2000000476837158,4.300000190734863,1.5299999713897705,2.4000000953674316,1.7899999618530273,2.0799999237060547,2.25,1.5700000524520874,2.9600000381469727,1.4199999570846558,2.0799999237060547
86,7,12,0,0,2,0,5,2,5,2,13,5,1.3300000429153442,5.599999904632568,11.5,1.0747474431991577,3.7660818099975586,1.0933390855789185,9.453683853149414,1.2999999523162842,3.700000047683716,1.6699999570846558,2.1500000953674316,2.1600000858306885,1.8200000524520874,2.75,1.399999976158142,3.6500000953674316,1.2699999809265137,1.8200000524520874
87,5,11,0,2,,,4,2,2,7,22,13,2.190000057220459,3.5,3.700000047683716,1.3471001386642456,1.7986111640930176,1.560054063796997,2.6357078552246094,1.4199999570846558,2.9600000381469727,1.899999976158142,1.899999976158142,2.5199999809265137,1.5499999523162842,3.25,1.3300000429153442,4.300000190734863,1.2000000476837158,1.5499999523162842
88,9,18,4,0,2,6,9,3,6,3,13,23,1.7400000095367432,4.25,5,1.2345576286315918,2.297297239303589,1.3210400342941284,3.7960920333862305,1.2000000476837158,4.300000190734863,1.5299999713897705,2.4000000953674316,1.809999942779541,2.0399999618530273,2.200000047683716,1.6200000047683716,2.9200000762939453,1.4299999475479126,2.0399999618530273
89,15,6,2,2,3,2,3,5,6,6,18,16,3.059999942779541,3.5,2.5199999809265137,1.6326218843460083,1.465116262435913,2.1700000762939453,1.7870588302612305,1.6299999952316284,2.3399999141693115,2.200000047683716,1.649999976158142,3.0399999618530273,1.399999976158142,3.75,1.25,5.099999904632568,1.149999976158142,1.399999976158142
90,8,16,3,0,1,2,9,6,7,2,19,17,1.7100000381469727,4.099999904632568,5.5,1.2067126035690308,2.3489582538604736,1.2846908569335938,4.132046699523926,1.350000023841858,3.3499999046325684,1.7300000190734863,2.0799999237060547,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
91,10,1,0,4,3,3,3,3,3,7,19,15,10,6.099999904632568,1.340000033378601,3.7888197898864746,1.0986559391021729,8.293432235717773,1.1113200187683105,1.1799999475479126,4.599999904632568,1.4800000190734863,2.5999999046325684,1.7899999618530273,2.200000047683716,2.200000047683716,1.6200000047683716,2.799999952316284,1.4600000381469727,2.200000047683716
92,4,14,4,0,3,3,3,4,5,5,22,8,1.4600000381469727,4.800000190734863,8.5,1.1194888353347778,3.067669153213501,1.1483293771743774,6.685479164123535,1.3799999952316284,3.140000104904175,1.75,2.049999952316284,2.3399999141693115,1.6299999952316284,3,1.3600000143051147,4,1.2300000190734863,1.6299999952316284
93,18,4,0,3,1,1,9,8,2,6,15,17,5.800000190734863,4.25,1.659999966621399,2.4527363777160645,1.193739414215088,4.404096603393555,1.2604827880859375,1.350000023841858,3.3499999046325684,1.75,2.049999952316284,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
94,12,9,4,2,2,2,4,10,6,5,17,14,2.440000057220459,3.5,3.200000047683716,1.4377104043960571,1.6716418266296387,1.7272499799728394,2.2652459144592285,1.440000057220459,2.859999895095825,2,1.7999999523162842,2.559999942779541,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.599999904632568,1.1799999475479126,1.5299999713897705
95,11,3,2,2,1,2,7,4,7,3,6,12,2.940000057220459,3.5,2.5799999237060547,1.5978261232376099,1.4851973056793213,2.0967442989349365,1.8399999141693115,1.4600000381469727,2.799999952316284,1.9500000476837158,1.850000023841858,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5199999809265137
96,5,2,1,0,1,1,4,5,6,2,9,14,3.6500000953674316,3.700000047683716,2.1500000953674316,1.8374149799346924,1.359829068183899,2.643720865249634,1.557260274887085,1.2699999809265137,3.950000047683716,1.6200000047683716,2.25,2.0199999809265137,1.940000057220459,2.5,1.5,2.940000057220459,1.3799999952316284,1.940000057220459
97,17,10,0,1,2,1,6,5,5,4,16,19,2.619999885559082,3.549999952316284,2.880000114440918,1.5074553489685059,1.5900466442108154,1.8715276718139648,2.0572519302368164,1.350000023841858,3.3499999046325684,1.7000000476837158,2.0999999046325684,2.2200000286102295,1.690000057220459,2.630000114440918,1.440000057220459,3.9000000953674316,1.2400000095367432,1.690000057220459
98,16,7,0,0,5,2,1,7,2,2,23,12,7.5,4.699999809265137,1.5,2.8893442153930664,1.1370967626571655,5.880000114440918,1.1759999990463257,1.3600000143051147,3.25,1.75,2.049999952316284,2.299999952316284,1.649999976158142,2.75,1.399999976158142,3.700000047683716,1.2599999904632568,1.649999976158142
99,13,1,1,3,1,3,2,3,1,3,12,7,14,7,1.25,4.666666507720947,1.0606060028076172,11.956000328063965,1.0674999952316284,1.2400000095367432,4.25,1.6200000047683716,2.25,1.9600000381469727,2,2.5,1.5,3.0999999046325684,1.350000023841858,2
100,6,8,3,1,1,1,3,4,5,7,14,18,2.359999895095825,3.5999999046325684,3.200000047683716,1.4255032539367676,1.6941176652908325,1.7027499675750732,2.3088135719299316,1.350000023841858,3.3499999046325684,1.75,2.049999952316284,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
101,14,15,0,0,2,4,8,2,3,2,17,17,2.1600000858306885,3.5,3.799999952316284,1.3356890678405762,1.8219177722930908,1.5370526313781738,2.704073905944824,1.7400000095367432,2.140000104904175,2.3499999046325684,1.5700000524520874,3.200000047683716,1.3700000047683716,4,1.2200000286102295,5.5,1.1200000047683716,1.3700000047683716
102,10,2,3,5,2,1,6,3,5,6,20,13,4,4,1.9500000476837158,2,1.3109244108200073,2.9902563095092773,1.4577499628067017,1.2300000190734863,4.400000095367432,1.5700000524520874,2.3499999046325684,1.909999966621399,2.059999942779541,2.25,1.5700000524520874,3.0399999618530273,1.3600000143051147,2.059999942779541
103,3,18,2,0,0,2,10,8,7,3,8,13,1.590000033378601,4.349999904632568,6.599999904632568,1.1643939018249512,2.621917724609375,1.2160909175872803,5.047924518585205,1.3600000143051147,3.25,1.7300000190734863,2.0799999237060547,2.299999952316284,1.649999976158142,2.75,1.399999976158142,4,1.2300000190734863,1.649999976158142
104,9,16,2,1,2,5,4,3,6,5,16,27,2.0299999713897705,3.799999952316284,3.9000000953674316,1.3231561183929443,1.9246753454208374,1.4901025295257568,2.8627586364746094,1.3200000524520874,3.549999952316284,1.6699999570846558,2.1500000953674316,2.200000047683716,1.7899999618530273,2.630000114440918,1.440000057220459,3.5,1.3200000524520874,1.7899999618530273
105,4,17,1,0,1,2,3,2,5,2,15,13,1.3899999856948853,5.5,9.199999809265137,1.109579086303711,3.4421768188476562,1.1280652284622192,7.4663310050964355,1.2999999523162842,3.700000047683716,1.600000023841858,2.299999952316284,2.1600000858306885,1.8200000524520874,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.8200000524520874
106,7,6,3,0,2,2,9,5,13,0,13,12,1.5700000524520874,4.650000095367432,6.300000190734863,1.1737138032913208,2.675342559814453,1.224222183227539,4.912484169006348,1.2999999523162842,3.700000047683716,1.6699999570846558,2.1500000953674316,2.1600000858306885,1.8200000524520874,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.8200000524520874
107,13,14,1,1,4,2,8,4,5,1,20,15,2.200000047683716,3.549999952316284,3.6500000953674316,1.3582608699798584,1.7996528148651123,1.5706849098205566,2.6059091091156006,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.6600000858306885,1.5,3.5,1.2899999618530273,4.849999904632568,1.1699999570846558,1.5
108,15,5,1,0,3,4,4,5,4,3,21,17,2.859999895095825,3.3499999046325684,2.740000009536743,1.5428340435028076,1.5072249174118042,2.0029196739196777,1.9188811779022217,1.649999976158142,2.299999952316284,2.1500000953674316,1.6699999570846558,3.4000000953674316,1.340000033378601,3.75,1.25,6.5,1.100000023841858,1.340000033378601
109,8,11,2,0,3,0,6,9,5,4,11,11,1.9800000190734863,3.799999952316284,4.099999904632568,1.3017301559448242,1.9721518754959106,1.45326828956604,3.0092928409576416,1.350000023841858,3.3499999046325684,1.75,2.049999952316284,2.2200000286102295,1.690000057220459,2.630000114440918,1.440000057220459,3.9000000953674316,1.2400000095367432,1.690000057220459
110,1,12,4,1,0,1,14,5,9,4,4,11,1.1299999952316284,10.5,28,1.020206332206726,7.636363506317139,1.0195499658584595,25.263185501098633,1.149999976158142,5.099999904632568,1.399999976158142,2.880000114440918,1.6399999856948853,2.319999933242798,2,1.7300000190734863,2.6600000858306885,1.5,2.319999933242798
111,2,15,2,1,1,2,6,3,5,2,10,14,1.399999976158142,5.199999809265137,9.699999809265137,1.1030303239822388,3.385234832763672,1.121443271636963,7.769999980926514,1.2599999904632568,4.050000190734863,1.600000023841858,2.299999952316284,1.940000057220459,1.899999976158142,2.5,1.5,3.299999952316284,1.3200000524520874,1.899999976158142
112,16,3,1,1,3,3,4,5,3,2,13,11,3.25,3.450000047683716,2.4200000762939453,1.6735074520111084,1.4223169088363647,2.2961156368255615,1.7097231149673462,1.6100000143051147,2.380000114440918,2.0799999237060547,1.7300000190734863,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.3700000047683716
113,12,13,1,1,,,2,5,7,5,13,19,2.4200000762939453,3.25,3.450000047683716,1.3871252536773682,1.6735074520111084,1.6674202680587769,2.3771073818206787,1.7899999618530273,2.200000047683716,2.299999952316284,1.600000023841858,3.700000047683716,1.2999999523162842,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2999999523162842
114,5,4,2,2,0,3,5,4,7,12,12,15,3.180000066757202,3.5999999046325684,2.4000000953674316,1.6884955167770386,1.440000057220459,2.2785000801086426,1.7196226119995117,1.440000057220459,2.859999895095825,2,1.7999999523162842,2.559999942779541,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.599999904632568,1.1799999475479126,1.5299999713897705
115,17,8,1,1,2,3,4,1,5,5,20,19,3.549999952316284,3.5999999046325684,2.2200000286102295,1.7874125242233276,1.3731958866119385,2.547116994857788,1.59284508228302,1.2799999713897705,3.799999952316284,1.649999976158142,2.200000047683716,2.0999999046325684,1.8700000047683716,2.5,1.5,3.5,1.2799999713897705,1.8700000047683716
116,11,9,3,1,2,5,6,1,6,1,14,18,2.359999895095825,3.6500000953674316,3.200000047683716,1.4332778453826904,1.7051094770431519,1.7027499675750732,2.3088135719299316,1.2599999904632568,4.050000190734863,1.5700000524520874,2.3499999046325684,2,1.9600000381469727,2.380000114440918,1.5299999713897705,3.299999952316284,1.3200000524520874,1.9600000381469727
117,18,1,0,6,,,4,4,3,9,10,13,20,9.100000381469727,1.1799999475479126,6.254295825958252,1.0445524454116821,17.59016990661621,1.0378199815750122,1.1799999475479126,4.599999904632568,1.440000057220459,2.700000047683716,1.7899999618530273,2.200000047683716,2.0999999046325684,1.6699999570846558,2.859999895095825,1.440000057220459,2.200000047683716
118,6,10,1,1,1,2,7,1,5,4,12,11,2.0799999237060547,3.6500000953674316,3.9000000953674316,1.3249562978744507,1.8854304552078247,1.5026665925979614,2.817500114440918,1.2999999523162842,3.700000047683716,1.649999976158142,2.200000047683716,2.1600000858306885,1.8200000524520874,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.8200000524520874
119,14,7,2,3,1,2,2,5,2,9,13,12,6.400000095367432,4.349999904632568,1.600000023841858,2.5897674560546875,1.1697479486465454,4.900000095367432,1.225000023841858,1.3600000143051147,3.25,1.7999999523162842,2,2.240000009536743,1.6799999475479126,3,1.3600000143051147,3.700000047683716,1.2599999904632568,1.6799999475479126
120,13,18,1,2,3,1,7,1,2,5,15,10,1.7300000190734863,4.099999904632568,5.300000190734863,1.2166380882263184,2.311702251434326,1.2998868227005005,3.9823122024536133,1.3899999856948853,3.0999999046325684,1.75,2.049999952316284,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.600000023841858
121,15,17,0,2,2,2,2,1,6,3,20,15,2.109999895095825,3.3499999046325684,4.150000095367432,1.2945970296859741,1.8536666631698608,1.4782650470733643,2.9074883460998535,1.649999976158142,2.299999952316284,2.25,1.6200000047683716,3.4000000953674316,1.340000033378601,4,1.2200000286102295,6.5,1.100000023841858,1.340000033378601
122,9,6,1,0,5,1,5,7,2,6,21,12,2.5999999046325684,3.6500000953674316,2.8399999141693115,1.518399953842163,1.5972265005111694,1.8771830797195435,2.050461530685425,1.2799999713897705,3.799999952316284,1.649999976158142,2.200000047683716,2.0399999618530273,1.8200000524520874,2.5,1.5,3.5,1.2799999713897705,1.8200000524520874
123,3,12,1,0,2,4,10,1,8,1,10,12,1.9700000286102295,3.5,4.599999904632568,1.260511875152588,1.9876543283462524,1.399695634841919,3.268324851989746,1.75,2.259999990463257,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.309999942779541
124,4,2,4,5,6,1,5,1,7,9,23,11,2.2200000286102295,3.6500000953674316,3.5,1.3804088830947876,1.7867133617401123,1.6016000509262085,2.5250449180603027,1.3200000524520874,3.549999952316284,1.649999976158142,2.200000047683716,2.140000104904175,1.7400000095367432,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7400000095367432
125,1,16,8,0,0,1,3,0,14,2,3,15,1.1200000047683716,13,26,1.0311614274978638,8.666666984558105,1.0222153663635254,23.729999542236328,1.1100000143051147,6.099999904632568,1.3300000429153442,3.4000000953674316,1.5199999809265137,2.5999999046325684,1.8300000429153442,1.8300000429153442,2.3399999141693115,1.6299999952316284,2.5999999046325684
126,8,14,2,1,3,3,10,2,6,3,22,21,2.0899999141693115,3.6500000953674316,3.8499999046325684,1.3290069103240967,1.8736666440963745,1.5119999647140503,2.7852632999420166,1.3200000524520874,3.549999952316284,1.6699999570846558,2.1500000953674316,2.049999952316284,1.7400000095367432,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7400000095367432
127,10,5,3,2,2,2,5,10,9,4,19,14,2.7200000286102295,3.549999952316284,2.759999990463257,1.540031909942627,1.552773356437683,1.945797085762024,1.9744117259979248,1.399999976158142,3.0399999618530273,1.7999999523162842,2,2.4200000762939453,1.590000033378601,2.75,1.399999976158142,4.199999809265137,1.2100000381469727,1.590000033378601
128,7,11,4,2,0,1,7,3,10,3,14,12,1.350000023841858,5.900000095367432,10,1.0986206531524658,3.7106919288635254,1.1123000383377075,8.239258766174316,1.2400000095367432,4.25,1.600000023841858,2.299999952316284,1.899999976158142,1.940000057220459,2.380000114440918,1.5299999713897705,3.0999999046325684,1.350000023841858,1.940000057220459
129,5,9,2,2,3,3,3,3,6,5,19,19,2.009999990463257,3.700000047683716,4.099999904632568,1.3024518489837646,1.9448717832565308,1.4604390859603882,2.9790048599243164,1.2799999713897705,3.799999952316284,1.649999976158142,2.200000047683716,2.0399999618530273,1.8200000524520874,2.5,1.5,3.5,1.2799999713897705,1.8200000524520874
130,10,4,2,1,1,3,4,7,4,2,14,15,4.699999809265137,3.950000047683716,1.8300000429153442,2.14624285697937,1.250605583190918,3.4969396591186523,1.3615745306015015,1.350000023841858,3.3499999046325684,1.7000000476837158,2.0999999046325684,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
131,16,13,2,1,1,0,3,10,3,7,20,10,2.5799999237060547,3.299999952316284,3.119999885559082,1.4479591846466064,1.6037383079528809,1.7903846502304077,2.165116310119629,1.5800000429153442,2.440000057220459,2.049999952316284,1.75,3.0399999618530273,1.399999976158142,3.75,1.25,5.699999809265137,1.1299999952316284,1.399999976158142
132,12,18,0,0,1,2,9,3,5,3,12,14,1.909999966621399,3.5999999046325684,4.75,1.247912883758545,2.0479042530059814,1.3740631341934204,3.417172908782959,1.6299999952316284,2.3399999141693115,2.200000047683716,1.649999976158142,3.3499999046325684,1.350000023841858,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.350000023841858
133,17,7,0,3,1,2,3,5,1,12,10,11,6,4.5,1.6100000143051147,2.5714285373687744,1.1857610940933228,4.632174015045166,1.242966651916504,1.3600000143051147,3.25,1.7300000190734863,2.0799999237060547,2.299999952316284,1.649999976158142,2.75,1.399999976158142,4,1.2300000190734863,1.649999976158142
134,11,15,0,2,2,5,4,2,4,3,15,15,1.840000033378601,3.75,4.949999809265137,1.2343471050262451,2.1336207389831543,1.344282865524292,3.616412878036499,1.559999942779541,2.5,2.0999999046325684,1.7000000476837158,3,1.409999966621399,3.75,1.25,5.5,1.1299999952316284,1.409999966621399
135,14,1,0,2,1,1,4,1,0,4,26,21,14,7,1.2599999904632568,4.666666507720947,1.0677965879440308,11.868888854980469,1.0681999921798706,1.2100000381469727,4.199999809265137,1.5299999713897705,2.4000000953674316,1.909999966621399,2.059999942779541,2.25,1.5700000524520874,3.0999999046325684,1.3899999856948853,2.059999942779541
136,2,8,3,0,2,1,2,4,5,4,19,15,1.559999942779541,4.800000190734863,6.199999809265137,1.1773585081100464,2.7054545879364014,1.2265806198120117,4.874871730804443,1.149999976158142,5.099999904632568,1.440000057220459,2.700000047683716,1.6399999856948853,2.319999933242798,2,1.7300000190734863,2.6600000858306885,1.5,2.319999933242798
137,6,3,1,0,1,0,5,3,4,1,17,15,2.859999895095825,3.5,2.680000066757202,1.5738993883132935,1.5177993774414062,2.025820732116699,1.8983217477798462,1.5099999904632568,2.640000104904175,1.9500000476837158,1.850000023841858,2.8399999141693115,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.4500000476837158
138,7,5,0,1,0,1,4,1,6,3,12,11,1.409999966621399,5.099999904632568,9.5,1.1046082973480225,3.318493127822876,1.1254526376724243,7.582837104797363,1.2999999523162842,3.700000047683716,1.649999976158142,2.200000047683716,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.7699999809265137
139,12,14,0,0,2,0,2,4,0,4,10,9,2.3399999141693115,3.450000047683716,3.4000000953674316,1.3943004608154297,1.7124087810516357,1.6544705629348755,2.4039316177368164,1.6699999570846558,2.259999990463257,2.25,1.6200000047683716,3.549999952316284,1.3200000524520874,4,1.2200000286102295,6.5,1.100000023841858,1.3200000524520874
140,15,4,0,1,4,2,4,2,0,3,17,18,5,3.799999952316284,1.8200000524520874,2.159090995788574,1.2306050062179565,3.6723077297210693,1.3367199897766113,1.5299999713897705,2.559999942779541,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.4500000476837158
141,8,10,1,2,1,4,7,1,5,6,13,30,1.659999966621399,4.599999904632568,5.199999809265137,1.2198083400726318,2.4408161640167236,1.2928462028503418,4.049879550933838,1.1399999856948853,5.300000190734863,1.399999976158142,2.880000114440918,1.600000023841858,2.4000000953674316,1.909999966621399,1.7999999523162842,2.5199999809265137,1.5499999523162842,2.4000000953674316
142,18,16,0,3,1,2,5,5,3,4,10,18,2.5399999618530273,3.450000047683716,3.0399999618530273,1.4629381895065308,1.6160246133804321,1.7988158464431763,2.1529133319854736,1.5099999904632568,2.640000104904175,2,1.7999999523162842,2.759999990463257,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.099999904632568,1.149999976158142,1.4700000286102295
143,3,17,1,0,1,2,4,4,6,5,16,16,1.5399999618530273,4.599999904632568,6.900000095367432,1.1537458896636963,2.759999990463257,1.198724627494812,5.370909214019775,1.3200000524520874,3.549999952316284,1.7000000476837158,2.0999999046325684,2.200000047683716,1.7899999618530273,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7899999618530273
144,1,6,1,1,3,1,5,1,2,5,16,20,1.1799999475479126,9.600000381469727,19,1.0508348941802979,6.377622604370117,1.0408631563186646,16.759662628173828,1.1200000047683716,5.699999809265137,1.3300000429153442,3.4000000953674316,1.559999942779541,2.5,1.8300000429153442,1.8300000429153442,2.440000057220459,1.5800000429153442,2.5
145,9,2,1,1,2,2,1,6,4,2,21,18,3.9000000953674316,4.150000095367432,1.940000057220459,2.01055908203125,1.3220033645629883,2.9501030445098877,1.4674872159957886,1.149999976158142,5.099999904632568,1.440000057220459,2.700000047683716,1.6399999856948853,2.319999933242798,2.0999999046325684,1.6699999570846558,2.6600000858306885,1.5,2.319999933242798
146,13,11,1,1,1,1,7,4,5,7,15,15,2.359999895095825,3.5999999046325684,3.25,1.4255032539367676,1.7080291509628296,1.6916307210922241,2.329576253890991,1.3899999856948853,3.0999999046325684,1.9500000476837158,1.850000023841858,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.600000023841858
147,5,8,3,1,2,3,4,7,7,5,18,28,2.5,3.299999952316284,3.25,1.4224138259887695,1.6374045610427856,1.7338461875915527,2.253999948501587,1.3600000143051147,3.25,1.7300000190734863,2.0799999237060547,2.299999952316284,1.649999976158142,2.75,1.399999976158142,4,1.2300000190734863,1.649999976158142
148,10,15,2,0,4,3,6,3,8,0,14,26,2.200000047683716,3.5999999046325684,3.549999952316284,1.365517258644104,1.7874125242233276,1.5873240232467651,2.561363697052002,1.3899999856948853,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.600000023841858
149,4,7,0,0,1,2,4,3,3,2,18,16,2.700000047683716,3.549999952316284,2.799999952316284,1.5335999727249146,1.565354347229004,1.9250000715255737,1.9962962865829468,1.4199999570846558,2.9600000381469727,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,3.9000000953674316,1.2400000095367432,1.590000033378601
150,17,9,4,1,3,3,3,5,8,7,11,14,2.9000000953674316,3.799999952316284,2.5,1.6447761058807373,1.5079364776611328,2.11680006980896,1.8248275518417358,1.2999999523162842,3.700000047683716,1.6200000047683716,2.25,2.1600000858306885,1.8200000524520874,2.5,1.5,3.6500000953674316,1.2699999809265137,1.8200000524520874
151,16,12,0,2,3,1,3,3,3,6,17,10,2.4200000762939453,3.3499999046325684,3.3499999046325684,1.4050259590148926,1.6749999523162842,1.6879403591156006,2.33661150932312,1.8700000047683716,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.950000047683716,1.2699999809265137,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2699999809265137
152,11,18,5,0,0,1,9,4,8,2,14,18,2.0299999713897705,3.6500000953674316,4.099999904632568,1.3044894933700562,1.9309676885604858,1.465219497680664,2.959310293197632,1.3899999856948853,3.0999999046325684,1.75,2.049999952316284,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.600000023841858
153,6,13,1,0,2,3,5,7,5,1,15,15,2.049999952316284,3.799999952316284,3.8499999046325684,1.331623911857605,1.912418246269226,1.5018181800842285,2.8204877376556396,1.3300000429153442,3.450000047683716,1.7300000190734863,2.0799999237060547,2.200000047683716,1.7100000381469727,2.630000114440918,1.440000057220459,3.799999952316284,1.25,1.7100000381469727
154,14,3,0,1,3,2,4,8,1,2,12,13,2.940000057220459,3.5,2.5999999046325684,1.5978261232376099,1.4918032884597778,2.088153839111328,1.8466665744781494,1.409999966621399,3,1.899999976158142,1.899999976158142,2.4800000190734863,1.5700000524520874,3,1.3600000143051147,4.300000190734863,1.2000000476837158,1.5700000524520874
155,2,1,4,1,2,2,1,5,6,7,13,15,7,4.75,1.5199999809265137,2.829787254333496,1.1515151262283325,5.493157863616943,1.1928000450134277,1.2400000095367432,3.9000000953674316,1.600000023841858,2.299999952316284,1.899999976158142,1.940000057220459,2.5,1.5,3.200000047683716,1.3700000047683716,1.940000057220459
156,17,13,2,2,3,3,6,5,6,8,14,16,2.5199999809265137,3.549999952316284,3,1.473805546760559,1.6259541511535645,1.8032000064849854,2.1466667652130127,1.440000057220459,2.859999895095825,1.850000023841858,1.9500000476837158,2.559999942779541,1.5299999713897705,3,1.3600000143051147,4.449999809265137,1.190000057220459,1.5299999713897705
157,15,8,0,5,3,1,2,9,1,8,19,17,2.759999990463257,3.5999999046325684,2.680000066757202,1.562264084815979,1.5363057851791382,1.9892537593841553,1.9315942525863647,1.3300000429153442,3.450000047683716,1.7999999523162842,2,2.200000047683716,1.7100000381469727,2.75,1.399999976158142,3.799999952316284,1.25,1.7100000381469727
158,2,12,2,1,,,4,4,3,4,5,9,1.4700000286102295,4.849999904632568,8,1.1280854940414429,3.0194551944732666,1.1600749492645264,6.313333034515381,1.350000023841858,3.3499999046325684,1.649999976158142,2.200000047683716,2.2200000286102295,1.690000057220459,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.690000057220459
159,5,3,2,1,3,2,4,7,6,7,14,11,2.759999990463257,3.299999952316284,2.880000114440918,1.5029703378677368,1.537864089012146,1.9191666841506958,2.0026087760925293,1.4900000095367432,2.700000047683716,2.049999952316284,1.75,2.6600000858306885,1.5,3.75,1.25,4.849999904632568,1.1699999570846558,1.5
160,4,9,1,1,3,2,4,1,3,5,20,22,1.409999966621399,5.599999904632568,8.199999809265137,1.126390814781189,3.327536106109619,1.1485122442245483,6.679290771484375,1.1399999856948853,5.300000190734863,1.3600000143051147,3.0999999046325684,1.600000023841858,2.4000000953674316,2,1.7300000190734863,2.5199999809265137,1.5499999523162842,2.4000000953674316
161,6,16,0,0,1,2,6,4,8,6,11,13,1.8700000047683716,3.799999952316284,4.650000095367432,1.2532627582550049,2.0911242961883545,1.3741074800491333,3.416898488998413,1.409999966621399,3,1.850000023841858,1.9500000476837158,2.4800000190734863,1.5700000524520874,3.25,1.3300000429153442,4.300000190734863,1.2000000476837158,1.5700000524520874
162,14,18,0,0,1,3,5,5,3,5,17,22,1.8899999856948853,3.950000047683716,4.349999904632568,1.2783390283584595,2.070180654525757,1.4057930707931519,3.235555410385132,1.350000023841858,3.3499999046325684,1.6699999570846558,2.1500000953674316,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
