game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
69,12,3,0,2,3,2,3,5,3,6,13,17,3.049999952316284,3.559999942779541,2.3399999141693115,1.6426626443862915,1.4119322299957275,2.257350444793701,1.731868863105774,,,,,,,,,,,
70,13,10,3,0,1,3,4,8,5,3,5,8,3.690000057220459,3.5899999141693115,2.049999952316284,1.8196566104888916,1.3048758506774902,2.74399995803833,1.5244444608688354,,,,,,,,,,,
71,14,15,1,2,3,2,4,3,7,4,11,19,1.4800000190734863,4.489999771118164,7.25,1.1130988597869873,2.7727854251861572,1.1800551414489746,5.780675888061523,,,,,,,,,,,
72,7,5,2,2,3,2,12,3,6,3,12,9,1.7999999523162842,3.9200000762939453,4.440000057220459,1.233566403388977,2.081913948059082,1.377297282218933,3.3973333835601807,,,,,,,,,,,
73,10,8,3,0,0,0,9,2,4,3,9,8,1.8700000047683716,3.8299999237060547,4.159999847412109,1.2565088272094727,1.994092583656311,1.4205288887023926,3.160106897354126,,,,,,,,,,,
74,17,7,1,1,2,3,3,7,3,2,11,13,6.050000190734863,4.559999942779541,1.5399999618530273,2.6001884937286377,1.1512131690979004,4.829999923706055,1.229454517364502,,,,,,,,,,,
75,2,9,2,2,1,3,0,5,6,4,16,12,2.2899999618530273,3.559999942779541,3.1500000953674316,1.3935726881027222,1.6712369918823242,1.6924444437026978,2.3280348777770996,,,,,,,,,,,
76,16,12,0,2,4,4,9,1,5,3,12,10,1.840000033378601,3.880000114440918,4.28000020980835,1.2481118440628052,2.035098075866699,1.4013084173202515,3.2595651149749756,,,,,,,,,,,
77,11,4,2,3,3,1,5,4,11,7,14,10,2.0899999141693115,3.9800000190734863,3.259999990463257,1.3703789710998535,1.7920994758605957,1.608282208442688,2.5086123943328857,,,,,,,,,,,
78,5,14,0,0,2,1,6,7,3,1,10,13,2.3499999046325684,3.380000114440918,3.1700000762939453,1.386212944984436,1.6358168125152588,1.706498384475708,2.301957368850708,,,,,,,,,,,
79,1,13,3,0,1,2,6,0,7,0,11,10,1.75,4.059999942779541,4.570000171661377,1.2228915691375732,2.149965286254883,1.3552734851837158,3.5392000675201416,,,,,,,,,,,
80,3,18,3,0,1,1,3,1,5,0,7,7,1.5199999809265137,4.400000095367432,6.590000152587891,1.1297297477722168,2.6383986473083496,1.2060394287109375,5.22881555557251,,,,,,,,,,,
81,15,6,1,6,3,1,3,1,3,9,11,5,3.2300000190734863,3.630000114440918,2.2200000286102295,1.7091691493988037,1.3775384426116943,2.405855894088745,1.6535604000091553,,,,,,,,,,,
82,4,2,1,1,1,3,7,2,6,5,16,12,1.940000057220459,4.059999942779541,3.6500000953674316,1.3127332925796509,1.9220492839813232,1.5008766651153564,2.8238143920898438,,,,,,,,,,,
83,14,3,0,1,2,2,2,8,0,6,15,9,2.75,3.569999933242798,2.549999952316284,1.5534019470214844,1.4874999523162842,2.036862850189209,1.8887273073196411,,,,,,,,,,,
84,9,17,2,1,1,4,3,5,3,4,11,22,1.6799999475479126,3.819999933242798,5.599999904632568,1.1668363809585571,2.2709128856658936,1.2740000486373901,4.246666431427002,,,,,,,,,,,
85,18,16,1,1,4,2,5,3,3,1,11,13,2.9100000858306885,3.549999952316284,,,,,,,,,,,,,,,,
86,8,1,2,4,3,2,3,7,4,7,12,10,2.569999933242798,3.490000009536743,2.7699999809265137,1.4800825119018555,1.5442970991134644,1.8892419338226318,2.036264657974243,,,,,,,,,,,
87,7,11,1,1,2,1,10,4,7,2,13,10,1.9700000286102295,3.7899999618530273,3.7899999618530273,1.2962325811386108,1.8949999809265137,1.4893931150436401,2.8653807640075684,,,,,,,,,,,
88,13,5,0,1,2,4,4,5,5,3,6,10,2.890000104904175,3.2200000286102295,2.640000104904175,1.523044228553772,1.4506484270095825,2.0528030395507812,1.8752249479293823,,,,,,,,,,,
89,12,15,1,1,2,4,9,0,3,3,7,12,1.9299999475479126,3.5399999618530273,4.25,1.2490310668945312,1.9313222169876099,1.4250352382659912,3.138031005859375,,,,,,,,,,,
90,6,10,3,0,4,3,3,3,5,3,11,16,2.9600000381469727,3.6700000762939453,2.3499999046325684,1.6384917497634888,1.4326411485671997,2.2143828868865967,1.7580405473709106,,,,,,,,,,,
91,4,7,1,2,2,5,8,10,9,9,15,11,2.4200000762939453,3.6700000762939453,2.8499999046325684,1.4583579301834106,1.604217767715454,1.8121403455734253,2.134132146835327,,,,,,,,,,,
92,17,18,1,0,3,2,7,3,5,2,11,12,2.4200000762939453,3.369999885559082,3.059999942779541,1.408531904220581,1.6037635803222656,1.7550326585769653,2.2191736698150635,,,,,,,,,,,
93,5,8,4,0,0,3,5,5,4,3,10,13,2.4000000953674316,3.2300000190734863,3.2300000190734863,1.3769093751907349,1.6150000095367432,1.708173394203186,2.2989165782928467,,,,,,,,,,,
94,16,6,1,1,4,3,4,6,6,6,15,11,2.430000066757202,3.549999952316284,2.9100000858306885,1.4425585269927979,1.5991486310958862,1.7983505725860596,2.1535801887512207,,,,,,,,,,,
95,11,9,3,1,0,1,11,1,7,2,10,7,2,3.5999999046325684,3.8499999046325684,1.2857142686843872,1.8604027032852173,1.489090919494629,2.866499900817871,,,,,,,,,,,
96,3,13,3,0,2,2,2,9,8,5,12,8,1.559999942779541,4.099999904632568,6.679999828338623,1.1300352811813354,2.54063081741333,1.2088623046875,5.17641019821167,,,,,,,,,,,
97,1,12,4,0,0,2,6,0,10,1,6,10,1.6200000047683716,4.050000190734863,5.820000171661377,1.1571428775787354,2.388145923614502,1.2527835369110107,4.5007405281066895,,,,,,,,,,,
98,15,10,2,2,5,4,0,7,4,7,19,11,5.340000152587891,4.269999980926514,1.6299999952316284,2.372715950012207,1.179677963256836,4.190552234649658,1.2791385650634766,,,,,,,,,,,
99,2,14,3,1,0,2,4,7,5,4,15,15,2.200000047683716,3.490000009536743,3.380000114440918,1.3493849039077759,1.7170597314834595,1.6178698539733887,2.4856364727020264,,,,,,,,,,,
100,8,3,1,0,3,1,13,4,4,5,10,8,2.819999933242798,3.3399999141693115,2.619999885559082,1.5290260314941406,1.4682550430297852,2.034809112548828,1.8904964923858643,,,,,,,,,,,
101,6,5,2,0,2,3,4,4,2,4,11,6,2.0399999618530273,3.6700000762939453,3.6700000762939453,1.311173439025879,1.8350000381469727,1.5247411727905273,2.743039131164551,,,,,,,,,,,
102,10,1,1,1,4,2,7,2,2,3,16,12,2.1500000953674316,3.890000104904175,3.180000066757202,1.3846853971481323,1.749674677848816,1.6425786018371582,2.42948842048645,,,,,,,,,,,
103,13,15,0,1,1,2,10,5,5,3,7,19,1.940000057220459,3.6500000953674316,4.059999942779541,1.2667262554168701,1.9220492839813232,1.4482758045196533,3.030927896499634,,,,,,,,,,,
104,14,17,1,1,4,2,5,7,5,3,15,9,1.659999966621399,3.9000000953674316,5.650000095367432,1.1643885374069214,2.3073298931121826,1.267929196357727,4.315542221069336,,,,,,,,,,,
105,7,16,1,1,3,4,5,8,3,6,14,9,1.6399999856948853,4.050000190734863,5.570000171661377,1.1673110723495483,2.3449583053588867,1.2685457468032837,4.308414459228516,,,,,,,,,,,
106,9,4,2,4,5,0,5,3,8,8,14,10,2.630000114440918,3.640000104904175,2.630000114440918,1.5268261432647705,1.5268261432647705,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
107,18,2,0,3,1,1,2,6,3,5,12,19,3.2899999618530273,3.5399999618530273,2.2200000286102295,1.7052123546600342,1.3643749952316284,2.432342290878296,1.6412765979766846,,,,,,,,,,,
108,12,11,2,1,1,1,4,2,7,3,10,18,3.1700000762939453,3.4800000190734863,2.299999952316284,1.658887267112732,1.3847750425338745,2.330695629119873,1.6910409927368164,,,,,,,,,,,
109,16,13,2,1,1,3,5,7,7,4,6,11,1.9900000095367432,3.559999942779541,3.9700000286102295,1.2764685153961182,1.8769190311431885,1.4712342023849487,2.935075283050537,,,,,,,,,,,
110,5,10,1,2,5,3,2,9,2,8,12,11,2.950000047683716,3.4600000381469727,2.440000057220459,1.592355728149414,1.4309152364730835,2.1648361682891846,1.7905762195587158,,,,,,,,,,,
111,11,14,1,1,1,1,8,5,4,5,14,11,1.9600000381469727,3.7799999713897705,3.6600000858306885,1.29073166847229,1.8595161437988281,1.504808783531189,2.809999942779541,,,,,,,,,,,
112,4,18,2,1,0,1,9,3,7,4,11,11,1.600000023841858,4.320000171661377,5.300000190734863,1.1675676107406616,2.3800415992736816,1.2758491039276123,4.226250171661377,,,,,,,,,,,
113,2,12,2,3,1,6,5,4,6,4,16,16,1.8899999856948853,3.799999952316284,3.940000057220459,1.2622144222259521,1.9343669414520264,1.4501014947891235,3.022963047027588,,,,,,,,,,,
114,9,7,1,1,3,1,9,3,7,3,14,14,2.950000047683716,3.559999942779541,2.3399999141693115,1.6132104396820068,1.4119322299957275,2.2154700756073,1.7573559284210205,,,,,,,,,,,
115,17,8,2,0,1,3,3,7,5,5,8,17,3.1600000858306885,3.559999942779541,2.2200000286102295,1.674047589302063,1.3673356771469116,2.37495493888855,1.6684809923171997,,,,,,,,,,,
116,3,6,2,4,2,2,9,4,8,6,7,21,1.9800000190734863,3.799999952316284,3.559999942779541,1.3017301559448242,1.838043451309204,1.5250561237335205,2.7420201301574707,,,,,,,,,,,
117,1,15,3,1,1,3,8,2,9,2,10,11,1.409999966621399,4.320000171661377,6.199999809265137,1.0630366802215576,2.5460076332092285,1.2028709650039673,5.289219856262207,,,,,,,,,,,
118,14,4,0,0,2,2,8,3,5,3,9,16,2.7200000286102295,3.619999885559082,2.4600000381469727,1.5530599355697632,1.464671015739441,2.063577175140381,1.866323471069336,,,,,,,,,,,
119,15,5,1,2,3,1,6,10,6,8,15,6,3.240000009536743,3.4000000953674316,2.0199999809265137,1.6590361595153809,1.2671586275100708,2.5518810749053955,1.5909876823425293,,,,,,,,,,,
120,6,1,4,0,3,1,5,3,8,4,24,10,2.690000057220459,3.819999933242798,2.4000000953674316,1.5784639120101929,1.4739550352096558,2.078416585922241,1.8543494939804077,,,,,,,,,,,
121,7,2,4,1,1,2,8,8,7,6,13,15,1.649999976158142,4.28000020980835,4.5,1.1908937692642212,2.193621873855591,1.3393332958221436,3.6527273654937744,,,,,,,,,,,
122,12,17,1,2,5,2,6,3,6,2,12,26,2.0399999618530273,3.5399999618530273,3.6600000858306885,1.2941935062408447,1.7994999885559082,1.5262295007705688,2.7382352352142334,,,,,,,,,,,
123,10,3,1,1,1,4,4,8,4,3,8,20,2.130000114440918,3.700000047683716,3.259999990463257,1.3518010377883911,1.7330459356307983,1.6203067302703857,2.4799060821533203,,,,,,,,,,,
124,8,16,2,1,1,2,5,3,5,4,7,8,2.059999942779541,3.640000104904175,3.5,1.3155087232589722,1.784313678741455,1.5568000078201294,2.6450486183166504,,,,,,,,,,,
125,18,9,1,1,0,1,7,5,2,3,12,10,3.119999885559082,3.559999942779541,2.240000009536743,1.6627545356750488,1.37489652633667,2.3450000286102295,1.6835896968841553,,,,,,,,,,,
126,13,11,1,0,3,2,4,5,3,2,12,13,2.5199999809265137,3.640000104904175,2.6500000953674316,1.489090919494629,1.5335452556610107,1.9119244813919067,2.0105555057525635,,,,,,,,,,,
127,11,8,0,1,3,0,11,5,4,5,9,13,2.2200000286102295,3.299999952316284,2.859999895095825,1.3271739482879639,1.5321428775787354,1.740699291229248,2.2425224781036377,,,,,,,,,,,
128,2,13,3,1,2,3,4,5,6,5,10,17,1.7699999809265137,3.5,4.059999942779541,1.1755218505859375,1.8796296119689941,1.4072413444519043,3.227909564971924,,,,,,,,,,,
129,17,6,1,2,0,1,1,7,5,7,10,11,3.1500000953674316,3.299999952316284,2.119999885559082,1.6116279363632202,1.290774941444397,2.4361321926116943,1.63955557346344,,,,,,,,,,,
130,9,14,4,0,1,2,5,5,9,2,5,11,2.2200000286102295,3.299999952316284,2.950000047683716,1.3271739482879639,1.5576000213623047,1.7174915075302124,2.282252311706543,,,,,,,,,,,
131,3,15,5,2,1,1,9,2,9,3,7,14,1.5099999904632568,4.199999809265137,5.099999904632568,1.1106829643249512,2.3032257556915283,1.2701568603515625,4.289933681488037,,,,,,,,,,,
132,16,10,2,1,2,1,5,9,8,6,6,10,2.75,3.299999952316284,2.319999933242798,1.5,1.362277626991272,2.1416380405426025,1.8067636489868164,,,,,,,,,,,
133,7,18,3,0,1,0,7,5,8,5,10,8,1.440000057220459,4.900000095367432,6.5,1.1129337549209595,2.7938597202301025,1.1971076726913452,5.403611183166504,,,,,,,,,,,
134,5,1,2,3,0,2,6,10,10,7,7,10,2.809999942779541,3.5199999809265137,2.440000057220459,1.5625908374786377,1.4410737752914429,2.1086065769195557,1.8309608697891235,,,,,,,,,,,
135,4,12,1,1,2,1,6,7,5,3,10,9,1.899999976158142,3.9000000953674316,3.7799999713897705,1.2775862216949463,1.919531226158142,1.4725925922393799,2.9296841621398926,,,,,,,,,,,
