game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
121,6,7,1,1,4,3,7,2,6,3,12,10,1.940000057220459,3.5999999046325684,3.880000114440918,1.2606498003005981,1.8673796653747559,1.4700000286102295,2.940000057220459,1.4900000095367432,2.619999885559082,2,1.899999976158142,2.7200000286102295,1.4600000381469727,3.319999933242798,1.309999942779541,5.599999904632568,1.1100000143051147,1.4600000381469727
122,1,2,0,1,3,2,7,6,5,2,7,9,2.359999895095825,3.5799999237060547,2.9100000858306885,1.4223568439483643,1.6052080392837524,1.774776577949524,2.497699022293091,1.3899999856948853,3,1.850000023841858,2.049999952316284,2.380000114440918,1.5800000429153442,2.940000057220459,1.3799999952316284,4.699999809265137,1.159999966621399,1.5800000429153442
123,9,11,1,1,2,4,9,8,6,2,11,5,1.9199999570846558,3.680000066757202,3.700000047683716,1.2617143392562866,1.8449864387512207,1.488540530204773,2.868541717529297,1.399999976158142,2.9100000858306885,1.8200000524520874,2.009999990463257,2.430000066757202,1.559999942779541,3.0399999618530273,1.3600000143051147,4.900000095367432,1.149999976158142,1.559999942779541
124,8,3,2,3,0,3,8,3,7,7,7,13,2.2300000190734863,3.5199999809265137,3.180000066757202,1.3651478290557861,1.6706866025924683,1.6672327518463135,2.377488851547241,1.4500000476837158,2.7699999809265137,1.9500000476837158,1.940000057220459,2.559999942779541,1.5099999904632568,3.200000047683716,1.3300000429153442,5.25,1.1299999952316284,1.5099999904632568
125,4,5,2,1,1,0,4,6,4,2,5,6,2.880000114440918,3.5399999618530273,2.4000000953674316,1.588037371635437,1.4303029775619507,2.1559998989105225,1.7966666221618652,1.409999966621399,2.9100000858306885,1.8899999856948853,2.009999990463257,2.450000047683716,1.5499999523162842,3.0399999618530273,1.3600000143051147,4.940000057220459,1.149999976158142,1.5499999523162842
126,10,12,2,0,2,1,11,8,4,4,15,12,1.809999942779541,3.9200000762939453,4.179999828338623,1.2382547855377197,2.022913694381714,1.4043540954589844,3.243204355239868,1.3200000524520874,3.380000114440918,1.7300000190734863,2.2200000286102295,2.1500000953674316,1.7000000476837158,2.690000057220459,1.4500000476837158,4.039999961853027,1.2100000381469727,1.7000000476837158
127,3,6,3,0,1,2,5,1,5,2,12,16,2.309999942779541,3.640000104904175,3.2200000286102295,1.413176417350769,1.708571434020996,1.6830434799194336,2.3460605144500732,1.4199999570846558,2.880000114440918,1.9299999475479126,2.0199999809265137,2.4800000190734863,1.5399999618530273,3.0399999618530273,1.3600000143051147,4.940000057220459,1.1399999856948853,1.5399999618530273
128,7,10,1,1,9,3,1,5,4,5,17,13,2.1600000858306885,3.5799999237060547,3.2799999713897705,1.3471777439117432,1.7117201089859009,1.6253658533096313,2.4681482315063477,1.4199999570846558,2.880000114440918,1.899999976158142,2,2.4800000190734863,1.5399999618530273,3.0999999046325684,1.350000023841858,5,1.1399999856948853,1.5399999618530273
129,2,9,1,0,2,0,4,2,7,0,9,9,1.5499999523162842,4.440000057220459,5.650000095367432,1.1489148139953613,2.4862239360809326,1.2488495111465454,4.552258014678955,1.2999999523162842,3.5199999809265137,1.7000000476837158,2.2799999713897705,2.0799999237060547,1.75,2.5999999046325684,1.4700000286102295,3.9000000953674316,1.2200000286102295,1.75
130,5,1,0,1,3,0,4,7,4,8,9,10,2.8299999237060547,3.619999885559082,2.4000000953674316,1.5883101224899292,1.4431893825531006,2.1355834007263184,1.8110953569412231,1.350000023841858,3.200000047683716,1.7799999713897705,2.1500000953674316,2.240000009536743,1.649999976158142,2.7799999713897705,1.4199999570846558,4.320000171661377,1.1799999475479126,1.649999976158142
131,11,4,1,1,3,2,2,4,3,2,13,10,3.119999885559082,3.5399999618530273,2.25,1.6583783626556396,1.3756476640701294,2.338933229446411,1.6867307424545288,1.4199999570846558,2.880000114440918,1.899999976158142,2,2.5,1.5299999713897705,3.0999999046325684,1.350000023841858,5.050000190734863,1.1399999856948853,1.5299999713897705
132,12,8,2,0,2,3,6,3,5,2,9,12,3.359999895095825,3.640000104904175,2.109999895095825,1.7472000122070312,1.335721731185913,2.5405688285827637,1.5954166650772095,1.3899999856948853,3,1.850000023841858,2.049999952316284,2.359999895095825,1.590000033378601,2.940000057220459,1.3799999952316284,4.699999809265137,1.159999966621399,1.590000033378601
133,10,11,2,1,3,0,6,5,4,6,13,11,1.75,3.799999952316284,4.619999885559082,1.1981981992721558,2.085035562515259,1.3512121438980103,3.567199945449829,1.3799999952316284,2.9000000953674316,1.7999999523162842,2,2.319999933242798,1.5700000524520874,2.9000000953674316,1.3700000047683716,4.5,1.1799999475479126,1.5700000524520874
134,7,12,0,0,4,1,5,0,2,2,14,11,2.049999952316284,3.5999999046325684,3.559999942779541,1.3061946630477905,1.7899441719055176,1.544325828552246,2.681853771209717,1.4700000286102295,2.680000066757202,1.9600000381469727,1.9299999475479126,2.6500000953674316,1.4800000190734863,3.259999990463257,1.3200000524520874,5.449999809265137,1.1200000047683716,1.4800000190734863
135,8,9,2,1,2,2,1,3,4,5,14,12,2.200000047683716,3.440000057220459,3.319999933242798,1.3418439626693726,1.689467430114746,1.6293976306915283,2.458909034729004,1.3300000429153442,3.319999933242798,1.75,2.190000057220459,2.140000104904175,1.7100000381469727,2.640000104904175,1.4600000381469727,4.039999961853027,1.2100000381469727,1.7100000381469727
136,6,4,0,1,1,2,11,3,8,9,12,12,2.119999885559082,3.380000114440918,3.5799999237060547,1.3028364181518555,1.7385631799697876,1.5603351593017578,2.6349055767059326,1.659999966621399,2.2200000286102295,2.259999990463257,1.7100000381469727,3.319999933242798,1.3300000429153442,3.9800000190734863,1.2300000190734863,7.199999809265137,1.0700000524520874,1.3300000429153442
137,3,2,0,1,4,3,9,6,1,5,18,10,3.5799999237060547,3.700000047683716,2.140000104904175,1.8195054531097412,1.355821967124939,2.6194393634796143,1.5658100843429565,1.4500000476837158,2.7699999809265137,1.9800000190734863,1.9700000286102295,2.5899999141693115,1.5,3.200000047683716,1.3300000429153442,5.25,1.1299999952316284,1.5
138,1,5,3,2,2,0,4,6,7,6,7,3,1.7300000190734863,3.880000114440918,4.519999980926514,1.1965062618255615,2.0878095626831055,1.355088472366333,3.5404624938964844,1.399999976158142,2.950000047683716,1.8600000143051147,2.0399999618530273,2.4000000953674316,1.5700000524520874,2.990000009536743,1.3700000047683716,4.800000190734863,1.149999976158142,1.5700000524520874
