game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
81,6,8,3,2,1,3,3,5,5,9,10,13,2.9700000286102295,3.2899999618530273,2.7200000286102295,1.5609105825424194,1.4889850616455078,2.0500736236572266,1.8775084018707275,1.6299999952316284,2.3299999237060547,2.200000047683716,1.649999976158142,3.319999933242798,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
82,12,20,1,0,3,2,4,6,1,2,9,10,1.690000057220459,4.099999904632568,5.699999809265137,1.196718454360962,2.3846938610076904,1.2705614566802979,4.285325050354004,1.559999942779541,2.4200000762939453,2.0999999046325684,1.7000000476837158,3.0999999046325684,1.3899999856948853,3.75,1.25,6.599999904632568,1.100000023841858,1.3899999856948853
83,10,7,2,2,3,5,10,9,5,5,13,14,1.840000033378601,3.880000114440918,4.800000190734863,1.2481119632720947,2.1456222534179688,1.3556666374206543,3.5365219116210938,1.3799999952316284,3.1500000953674316,1.9500000476837158,1.850000023841858,2.440000057220459,1.5800000429153442,3,1.3600000143051147,5.099999904632568,1.149999976158142,1.5800000429153442
84,15,1,0,1,1,1,10,7,4,3,9,13,2.990000009536743,3.380000114440918,2.640000104904175,1.5865306854248047,1.4822591543197632,2.0899240970611572,1.845284342765808,1.5099999904632568,2.630000114440918,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.440000057220459
85,13,9,1,2,3,1,9,2,4,6,10,14,2.259999990463257,3.3499999046325684,3.700000047683716,1.3495543003082275,1.7581560611724854,1.5785945653915405,2.5844247341156006,1.75,2.130000114440918,2.4000000953674316,1.5299999713897705,3.8399999141693115,1.2799999713897705,4.5,1.1799999475479126,8.600000381469727,1.0499999523162842,1.2799999713897705
86,14,19,0,1,1,2,4,3,0,1,8,13,2.4700000286102295,3.25,3.3499999046325684,1.4034091234207153,1.6496212482452393,1.702567219734192,2.309149742126465,1.7100000381469727,2.190000057220459,2.3499999046325684,1.5700000524520874,3.6600000858306885,1.2999999523162842,4.329999923706055,1.2000000476837158,8.300000190734863,1.059999942779541,1.2999999523162842
87,11,2,0,2,,,7,5,2,3,7,10,2.759999990463257,3.5,2.75,1.5431309938430786,1.5399999618530273,1.9635636806488037,1.956449270248413,1.2899999618530273,3.75,1.7999999523162842,2,2.130000114440918,1.75,3,1.3600000143051147,4.099999904632568,1.2200000286102295,1.75
88,1,18,1,0,,,8,4,1,2,4,9,1.5499999523162842,4.75,6.400000095367432,1.16865074634552,2.726457357406616,1.2173436880111694,5.026451587677002,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.309999942779541,1.6399999856948853,2.75,1.399999976158142,4.800000190734863,1.1699999570846558,1.6399999856948853
89,20,3,0,2,,,5,8,2,8,6,6,7.099999904632568,4.539999961853027,1.5399999618530273,2.7692439556121826,1.14993417263031,5.4981818199157715,1.1925634145736694,1.3899999856948853,3.0999999046325684,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5700000524520874
90,16,12,3,2,1,0,5,3,4,4,12,11,2.049999952316284,3.5799999237060547,4.099999904632568,1.3035523891448975,1.9111979007720947,1.4700000286102295,2.940000057220459,1.600000023841858,2.4000000953674316,2.200000047683716,1.649999976158142,3.240000009536743,1.3600000143051147,3.75,1.25,7,1.090000033378601,1.3600000143051147
91,9,6,1,2,1,2,1,4,2,4,13,12,2.700000047683716,3.319999933242798,2.940000057220459,1.4890365600585938,1.5592331886291504,1.8799999952316284,2.0471110343933105,1.7899999618530273,2.069999933242798,2.5,1.5,3.9200000762939453,1.2699999809265137,5,1.1699999570846558,8.600000381469727,1.0499999523162842,1.2699999809265137
92,19,4,0,0,3,1,3,8,0,3,15,10,6.5,4.550000190734863,1.5700000524520874,2.6764707565307617,1.1672385931015015,5.037324905395508,1.216707706451416,1.309999942779541,3.5799999237060547,1.7000000476837158,2.0999999046325684,2.2200000286102295,1.690000057220459,3,1.3600000143051147,4.5,1.190000057220459,1.690000057220459
93,14,5,1,0,1,2,4,5,2,1,8,7,4.5,3.5799999237060547,1.9700000286102295,1.993811845779419,1.2707387208938599,3.218578577041626,1.4090222120285034,1.690000057220459,2.2300000190734863,2.25,1.6200000047683716,3.259999990463257,1.3600000143051147,4.329999923706055,1.2000000476837158,7.199999809265137,1.0800000429153442,1.3600000143051147
94,15,8,1,2,1,4,6,6,4,5,12,16,3.950000047683716,3.4700000286102295,2.140000104904175,1.847237229347229,1.3236720561981201,2.7888784408569336,1.5109367370605469,1.5,2.6600000858306885,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.440000057220459
95,13,1,0,1,2,2,3,8,4,6,10,11,2.990000009536743,3.4800000190734863,2.5799999237060547,1.6082226037979126,1.4815841913223267,2.115736484527588,1.8256187438964844,1.5,2.6600000858306885,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.440000057220459
96,10,9,1,1,1,2,8,4,7,5,9,10,1.590000033378601,4.420000076293945,6.5,1.1693511009216309,2.6309523582458496,1.219723105430603,4.986289024353027,1.3899999856948853,3.0999999046325684,2,1.7999999523162842,2.5199999809265137,1.5499999523162842,3.4000000953674316,1.2999999523162842,5.199999809265137,1.149999976158142,1.5499999523162842
97,11,7,2,3,4,3,9,6,8,5,12,13,1.7100000381469727,4.300000190734863,5.199999809265137,1.2234609127044678,2.353684186935425,1.3022692203521729,3.9601168632507324,1.340000033378601,3.380000114440918,1.7999999523162842,2,2.2899999618530273,1.649999976158142,3,1.3600000143051147,4.599999904632568,1.1799999475479126,1.649999976158142
98,4,20,4,0,0,1,9,1,9,1,10,10,1.2100000381469727,8.399999618530273,15,1.0576483011245728,5.384615421295166,1.0590533018112183,13.12876033782959,1.1799999475479126,4.599999904632568,1.5299999713897705,2.4000000953674316,1.850000023841858,2.130000114440918,2.380000114440918,1.5299999713897705,3.380000114440918,1.340000033378601,2.130000114440918
99,18,16,1,3,1,3,5,4,3,5,13,8,2.6600000858306885,3.359999895095825,2.950000047683716,1.4846512079238892,1.5708398818969727,1.8636610507965088,2.0668420791625977,1.600000023841858,2.4000000953674316,2.1500000953674316,1.6699999570846558,3.259999990463257,1.3600000143051147,4,1.2200000286102295,7,1.090000033378601,1.3600000143051147
100,6,17,1,1,2,1,12,2,5,3,9,9,1.5800000429153442,4.400000095367432,6.599999904632568,1.1625418663024902,2.640000104904175,1.2146060466766357,5.073670864105225,1.5,2.6600000858306885,2.049999952316284,1.75,2.9200000762939453,1.4299999475479126,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4299999475479126
101,12,19,1,0,2,5,5,0,3,3,14,15,2.119999885559082,3.4200000762939453,4.050000190734863,1.3087364435195923,1.8542169332504272,1.4929876327514648,2.852169990539551,1.6200000047683716,2.359999895095825,2.1500000953674316,1.6699999570846558,3.319999933242798,1.350000023841858,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.350000023841858
102,3,2,2,2,2,4,9,2,11,4,9,10,2.430000066757202,3.549999952316284,3.130000114440918,1.4425585269927979,1.663398265838623,1.740830659866333,2.242304563522339,1.309999942779541,3.5799999237060547,1.7999999523162842,2,2.190000057220459,1.7100000381469727,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.7100000381469727
103,8,4,3,0,0,1,3,2,7,1,14,14,2.7100000381469727,3.7699999809265137,2.6500000953674316,1.5766512155532837,1.5561527013778687,1.9821887016296387,1.9383026361465454,1.350000023841858,3.319999933242798,1.850000023841858,1.9500000476837158,2.359999895095825,1.6200000047683716,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6200000047683716
104,5,13,1,0,1,2,9,7,3,3,7,17,1.649999976158142,4.25,5.900000095367432,1.1885592937469482,2.4704432487487793,1.2540677785873413,4.4842424392700195,1.4600000381469727,2.799999952316284,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
105,2,12,1,2,0,2,7,3,4,2,8,11,1.2999999523162842,6.099999904632568,13,1.0716215372085571,4.151832580566406,1.0779999494552612,10.780000686645508,1.2200000286102295,4.5,1.5700000524520874,2.3499999046325684,2,1.9600000381469727,2.380000114440918,1.5299999713897705,3.700000047683716,1.2599999904632568,1.9600000381469727
106,9,18,1,0,1,0,5,2,2,3,11,6,2.069999933242798,3.5799999237060547,4.099999904632568,1.3116105794906616,1.9111979007720947,1.4747804403305054,2.921062707901001,1.4700000286102295,2.759999990463257,1.9500000476837158,1.850000023841858,2.759999990463257,1.4700000286102295,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4700000286102295
107,7,3,1,0,0,3,6,3,3,2,10,11,3.700000047683716,3.549999952316284,2.180000066757202,1.8117241859436035,1.3506108522415161,2.6433026790618896,1.5574054718017578,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,4.949999809265137,1.159999966621399,1.5700000524520874
108,20,11,1,3,3,1,9,8,5,6,8,7,5.599999904632568,4.300000190734863,1.6699999570846558,2.4323232173919678,1.2028475999832153,4.266227722167969,1.2722500562667847,1.4500000476837158,2.8399999141693115,2.049999952316284,1.75,2.7300000190734863,1.4800000190734863,3.75,1.25,5.699999809265137,1.1200000047683716,1.4800000190734863
109,16,6,2,0,,,10,2,4,1,11,18,2.940000057220459,3.4200000762939453,2.640000104904175,1.5809434652328491,1.489901065826416,2.071363687515259,1.8600000143051147,1.7400000095367432,2.140000104904175,2.299999952316284,1.600000023841858,3.799999952316284,1.2799999713897705,4.329999923706055,1.2000000476837158,8.300000190734863,1.059999942779541,1.2799999713897705
110,1,14,2,2,0,2,11,3,5,3,10,8,1.690000057220459,3.950000047683716,6,1.1835993528366089,2.3819096088409424,1.2560333013534546,4.459290027618408,1.5199999809265137,2.5999999046325684,2.0799999237060547,1.7300000190734863,2.9600000381469727,1.4199999570846558,3.75,1.25,6.5,1.100000023841858,1.4199999570846558
111,19,10,1,2,3,2,4,4,2,2,17,5,5.300000190734863,4.099999904632568,1.7300000190734863,2.311702251434326,1.2166380882263184,3.9823122024536133,1.2998868227005005,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.490000009536743,1.559999942779541,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.559999942779541
112,17,15,2,2,1,1,4,5,6,5,11,14,2.4700000286102295,3.359999895095825,3.25,1.4235334396362305,1.6520423889160156,1.7247999906539917,2.2694735527038574,1.5800000429153442,2.440000057220459,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,3.75,1.25,7,1.090000033378601,1.3700000047683716
113,5,2,3,2,4,3,2,3,5,5,21,15,3.119999885559082,3.549999952316284,2.440000057220459,1.660569667816162,1.44607675075531,2.233114719390869,1.7464102506637573,1.5299999713897705,2.569999933242798,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.4199999570846558,3.75,1.25,6.5,1.100000023841858,1.4199999570846558
114,3,12,2,1,2,3,7,7,14,4,11,14,1.5,4.420000076293945,8.4399995803833,1.1199324131011963,2.9008398056030273,1.1541706323623657,6.494132995605469,1.4600000381469727,2.799999952316284,2.049999952316284,1.75,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
115,14,15,3,2,2,2,3,6,5,2,14,16,2.880000114440918,3.240000009536743,2.8299999237060547,1.5247058868408203,1.510576605796814,1.9773145914077759,1.942986011505127,1.7300000190734863,2.140000104904175,2.4000000953674316,1.5299999713897705,3.6600000858306885,1.2999999523162842,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2999999523162842
116,1,19,1,0,0,2,3,4,3,1,9,11,1.5800000429153442,4.400000095367432,6.599999904632568,1.1625418663024902,2.640000104904175,1.2146060466766357,5.073670864105225,1.2999999523162842,3.6600000858306885,1.7999999523162842,2,2.2100000381469727,1.7000000476837158,2.75,1.399999976158142,4.329999923706055,1.2000000476837158,1.7000000476837158
117,6,10,1,2,3,1,7,8,2,4,10,11,3.25,3.4000000953674316,2.450000047683716,1.6616541147232056,1.42393159866333,2.2799999713897705,1.7187691926956177,1.7200000286102295,2.3299999237060547,2.25,1.6200000047683716,3.450000047683716,1.3300000429153442,4,1.2200000286102295,7.699999809265137,1.0700000524520874,1.3300000429153442
118,9,20,2,1,0,3,11,0,3,1,7,15,1.899999976158142,3.5799999237060547,4.900000095367432,1.2412408590316772,2.068632125854492,1.3600000143051147,3.507368564605713,1.649999976158142,2.2899999618530273,2.25,1.6200000047683716,3.450000047683716,1.3300000429153442,4,1.2200000286102295,7.699999809265137,1.0700000524520874,1.3300000429153442
119,13,16,0,0,3,1,4,5,1,3,14,17,2.6600000858306885,3.359999895095825,2.9600000381469727,1.4846512079238892,1.5736708641052246,1.8606756925582886,2.070526361465454,1.600000023841858,2.4000000953674316,2.0999999046325684,1.7000000476837158,3.259999990463257,1.3600000143051147,3.75,1.25,7,1.090000033378601,1.3600000143051147
120,7,17,1,0,1,0,5,6,3,4,11,9,1.8600000143051147,3.8499999046325684,4.699999809265137,1.2541155815124512,2.1163742542266846,1.3678297996520996,3.45634388923645,1.409999966621399,3,1.9500000476837158,1.850000023841858,2.549999952316284,1.5399999618530273,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5399999618530273
121,4,3,1,2,1,3,7,1,4,3,12,17,2.1600000858306885,3.450000047683716,3.8499999046325684,1.328342318534851,1.8195205926895142,1.5298181772232056,2.726759195327759,1.3899999856948853,3.0999999046325684,2,1.7999999523162842,2.490000009536743,1.559999942779541,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.559999942779541
122,20,8,0,6,3,1,0,6,1,9,10,9,5.800000190734863,3.8499999046325684,1.7300000190734863,2.3139896392822266,1.1936379671096802,4.265549182891846,1.2723103761672974,1.5199999809265137,2.4000000953674316,2.0999999046325684,1.7000000476837158,2.9600000381469727,1.4199999570846558,3.75,1.25,6.5,1.100000023841858,1.4199999570846558
123,2,1,2,1,4,5,11,1,6,3,9,10,1.7300000190734863,4.400000095367432,4.800000190734863,1.2417618036270142,2.295652151107788,1.3332083225250244,3.699075222015381,1.2699999809265137,3.9000000953674316,1.7000000476837158,2.0999999046325684,2.0399999618530273,1.600000023841858,2.630000114440918,1.440000057220459,3.8499999046325684,1.2400000095367432,1.600000023841858
124,10,18,5,1,0,2,8,5,7,3,11,16,1.399999976158142,5.300000190734863,9.100000381469727,1.1074626445770264,3.3493056297302246,1.1307692527770996,7.350000381469727,1.2400000095367432,4.25,1.6200000047683716,2.25,1.9800000190734863,1.8600000143051147,2.5,1.5,3.75,1.25,1.8600000143051147
125,16,9,1,3,4,2,9,2,2,6,7,18,1.9800000190734863,3.700000047683716,4.199999809265137,1.2897887229919434,1.9670885801315308,1.4420000314712524,3.0587878227233887,1.5399999618530273,2.549999952316284,2.1500000953674316,1.6699999570846558,3.0999999046325684,1.3899999856948853,3.75,1.25,6.599999904632568,1.100000023841858,1.3899999856948853
126,15,13,1,2,0,1,8,3,5,4,16,14,2.1600000858306885,3.3499999046325684,4,1.313248634338379,1.8231291770935059,1.5091999769210815,2.7948148250579834,1.6200000047683716,2.359999895095825,2.200000047683716,1.649999976158142,3.299999952316284,1.350000023841858,4,1.2200000286102295,7.5,1.0800000429153442,1.350000023841858
127,11,14,0,1,1,4,14,1,5,1,9,12,1.5099999904632568,4.5,7.800000190734863,1.1306155920028687,2.853658676147461,1.1697179079055786,6.0422515869140625,1.399999976158142,3.049999952316284,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5299999713897705
128,19,7,2,2,2,2,3,3,3,6,16,11,2.5999999046325684,3.3499999046325684,3.0399999618530273,1.4638655185699463,1.5937402248382568,1.8181579113006592,2.1258461475372314,1.5499999523162842,2.5199999809265137,2.0799999237060547,1.7300000190734863,3.0999999046325684,1.3899999856948853,4,1.2200000286102295,6.599999904632568,1.100000023841858,1.3899999856948853
129,12,6,0,1,0,3,5,4,2,5,10,12,3.299999952316284,3.25,2.509999990463257,1.6374045610427856,1.4162325859069824,2.268446207046509,1.7253938913345337,1.659999966621399,2.1600000858306885,2.4000000953674316,1.5299999713897705,3.4000000953674316,1.2999999523162842,4.5,1.1799999475479126,8.300000190734863,1.059999942779541,1.2999999523162842
130,17,5,2,1,2,3,6,8,4,6,7,15,5.300000190734863,3.700000047683716,1.809999942779541,2.178889036178589,1.2154264450073242,3.8496134281158447,1.3146792650222778,1.5299999713897705,2.569999933242798,2.1500000953674316,1.6699999570846558,3,1.409999966621399,4,1.2200000286102295,6.599999904632568,1.100000023841858,1.409999966621399
131,10,5,1,1,0,3,10,11,5,7,6,9,2.190000057220459,3.450000047683716,3.75,1.339627742767334,1.796875,1.5523200035095215,2.6580822467803955,1.6100000143051147,2.380000114440918,2.3499999046325684,1.5700000524520874,2.8399999141693115,1.4500000476837158,4.329999923706055,1.2000000476837158,5.699999809265137,1.1200000047683716,1.4500000476837158
132,16,2,0,2,0,1,7,3,4,5,6,8,4.5,3.799999952316284,1.899999976158142,2.0602409839630127,1.2666666507720947,3.3010525703430176,1.3937777280807495,1.3899999856948853,3.0999999046325684,1.9500000476837158,1.850000023841858,2.490000009536743,1.559999942779541,3.25,1.3300000429153442,5.199999809265137,1.149999976158142,1.559999942779541
133,6,7,1,0,1,2,4,5,2,2,17,10,1.7999999523162842,3.950000047683716,4.900000095367432,1.2365217208862305,2.1870057582855225,1.340000033378601,3.647777795791626,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.859999895095825,1.440000057220459,3.75,1.25,6.099999904632568,1.1100000143051147,1.440000057220459
134,20,19,2,0,0,2,2,11,3,3,10,11,2.5,3.25,3.299999952316284,1.41304349899292,1.6374045610427856,1.7224242687225342,2.273599863052368,1.690000057220459,2.2200000286102295,2.4000000953674316,1.5299999713897705,3.549999952316284,1.309999942779541,4.5,1.1799999475479126,7.699999809265137,1.0700000524520874,1.309999942779541
135,8,17,2,2,1,1,7,2,5,2,4,12,1.4800000190734863,4.800000190734863,7.800000190734863,1.131210207939148,2.971428632736206,1.165948748588562,6.144865036010742,1.3200000524520874,3.5,1.7999999523162842,2,2.259999990463257,1.6699999570846558,3,1.3600000143051147,4.599999904632568,1.1799999475479126,1.6699999570846558
136,18,14,1,0,0,3,8,4,7,0,12,12,2.2699999809265137,3.3499999046325684,3.700000047683716,1.3531138896942139,1.7581560611724854,1.5812432765960693,2.5773568153381348,1.6399999856948853,2.309999942779541,2.25,1.6200000047683716,3.450000047683716,1.3300000429153442,4,1.2200000286102295,7.5,1.0800000429153442,1.3300000429153442
137,9,11,0,3,1,0,6,4,3,6,11,8,2.9700000286102295,3.3499999046325684,2.6500000953674316,1.574288010597229,1.4795833826065063,2.0783395767211914,1.8544107675552368,1.4800000190734863,2.7300000190734863,2.049999952316284,1.75,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
138,12,15,1,1,1,2,9,5,3,2,11,14,2.309999942779541,3.25,3.700000047683716,1.3502697944641113,1.7302157878875732,1.591837763786316,2.549696922302246,1.809999942779541,2.0399999618530273,2.4000000953674316,1.5299999713897705,4.050000190734863,1.2599999904632568,4.5,1.1799999475479126,8.899999618530273,1.0499999523162842,1.2599999904632568
139,3,13,1,0,0,1,15,1,9,0,12,9,1.5,4.550000190734863,7.900000095367432,1.1280992031097412,2.88714861869812,1.1660759449005127,6.14133358001709,1.409999966621399,3,1.9500000476837158,1.850000023841858,2.569999933242798,1.5299999713897705,3.25,1.3300000429153442,5.400000095367432,1.1399999856948853,1.5299999713897705
140,4,1,1,3,2,2,11,4,4,7,9,15,1.649999976158142,4.349999904632568,5.699999809265137,1.1962499618530273,2.4671640396118164,1.2636842727661133,4.36545467376709,1.2799999713897705,3.799999952316284,1.6200000047683716,2.25,2.0999999046325684,1.7699999809265137,2.5,1.5,4.099999904632568,1.2200000286102295,1.7699999809265137
141,11,18,3,0,1,2,3,3,7,3,8,15,1.7400000095367432,4.150000095367432,5.099999904632568,1.2259762287139893,2.2881081104278564,1.3143529891967773,3.8524136543273926,1.2899999618530273,3.75,1.7300000190734863,2.0799999237060547,2.130000114440918,1.75,2.75,1.399999976158142,4.099999904632568,1.2200000286102295,1.75
142,13,10,0,0,2,1,7,7,3,4,10,13,4.800000190734863,3.8499999046325684,1.840000033378601,2.13641619682312,1.2449911832809448,3.5365219116210938,1.3556666374206543,1.440000057220459,2.859999895095825,2,1.7999999523162842,2.700000047683716,1.4900000095367432,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1200000047683716,1.4900000095367432
143,15,16,1,2,3,4,5,3,3,4,11,15,2.630000114440918,3.299999952316284,3.0299999713897705,1.4635751247406006,1.5796208381652832,1.8306270837783813,2.1090493202209473,1.6399999856948853,2.309999942779541,2.3499999046325684,1.5700000524520874,3.3499999046325684,1.340000033378601,4,1.2200000286102295,7.5,1.0800000429153442,1.340000033378601
144,5,9,3,0,2,1,2,5,5,0,13,13,1.659999966621399,3.950000047683716,6.400000095367432,1.168805718421936,2.442512035369873,1.2341874837875366,4.758313179016113,1.600000023841858,2.4000000953674316,2.1500000953674316,1.6699999570846558,3.299999952316284,1.350000023841858,4,1.2200000286102295,7.5,1.0800000429153442,1.350000023841858
145,14,12,1,1,,,7,7,6,4,12,13,2.6600000858306885,3.119999885559082,3.1600000858306885,1.4358477592468262,1.5699362754821777,1.8049367666244507,2.1442105770111084,1.9700000286102295,1.8700000047683716,2.5999999046325684,1.4800000190734863,4.650000095367432,1.2100000381469727,5.5,1.1399999856948853,11,1.0299999713897705,1.2100000381469727
146,2,6,0,0,2,1,13,3,10,3,11,19,1.7999999523162842,3.700000047683716,5.400000095367432,1.210909128189087,2.1956043243408203,1.306666612625122,3.9200000762939453,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.880000114440918,1.440000057220459,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.440000057220459
147,1,8,2,0,0,1,3,12,6,2,6,7,2.890000104904175,3.4000000953674316,2.690000057220459,1.562162160873413,1.5018062591552734,2.032862424850464,1.8921799659729004,1.5,2.6600000858306885,2.0999999046325684,1.7000000476837158,2.880000114440918,1.440000057220459,3.75,1.25,6.099999904632568,1.1100000143051147,1.440000057220459
148,19,3,0,3,2,2,6,8,2,6,8,9,5,4.050000190734863,1.7699999809265137,2.2375690937042236,1.2317010164260864,3.748361587524414,1.3269200325012207,1.3600000143051147,3.25,1.7999999523162842,2,2.380000114440918,1.6100000143051147,3,1.3600000143051147,4.800000190734863,1.1699999570846558,1.6100000143051147
149,17,4,0,1,1,4,8,4,2,2,6,15,7.099999904632568,5,1.4900000095367432,2.933884382247925,1.1479198932647705,5.649798393249512,1.185662031173706,1.2699999809265137,3.9000000953674316,1.6200000047683716,2.25,2.069999933242798,1.7899999618530273,2.5,1.5,3.950000047683716,1.2300000190734863,1.7899999618530273
150,7,20,2,0,3,0,5,5,6,2,9,11,1.8700000047683716,3.6500000953674316,4.900000095367432,1.2365036010742188,2.0918128490448,1.3539999723434448,3.547914505004883,1.600000023841858,2.4000000953674316,2.25,1.6200000047683716,3.25,1.3600000143051147,4,1.2200000286102295,7.199999809265137,1.0800000429153442,1.3600000143051147
151,2,10,0,1,1,3,6,7,1,5,14,13,2.240000009536743,3.4000000953674316,3.700000047683716,1.3503546714782715,1.7718310356140137,1.5732972621917725,2.598750114440918,1.4700000286102295,2.759999990463257,2.0799999237060547,1.7300000190734863,2.759999990463257,1.4700000286102295,3.75,1.25,5.699999809265137,1.1200000047683716,1.4700000286102295
152,11,12,1,2,0,3,7,1,2,5,5,12,1.7400000095367432,3.9000000953674316,5.5,1.2031915187835693,2.2819149494171143,1.2900363206863403,4.077701091766357,1.3799999952316284,3.1500000953674316,1.850000023841858,1.9500000476837158,2.4700000286102295,1.5700000524520874,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.5700000524520874
153,7,4,2,2,2,3,5,2,3,3,11,15,5.099999904632568,4.199999809265137,1.7300000190734863,2.3032257556915283,1.225295066833496,3.8690173625946045,1.3124313354492188,1.2799999713897705,3.799999952316284,1.7000000476837158,2.0999999046325684,2.109999895095825,1.7599999904632568,2.75,1.399999976158142,4.099999904632568,1.2200000286102295,1.7599999904632568
154,15,3,1,3,2,2,3,10,3,11,11,12,3.9000000953674316,3.549999952316284,2.109999895095825,1.8583892583847046,1.3234097957611084,2.791374444961548,1.5102050304412842,1.5800000429153442,2.440000057220459,2.25,1.6200000047683716,3.200000047683716,1.3700000047683716,4,1.2200000286102295,7,1.090000033378601,1.3700000047683716
155,1,9,3,0,0,1,8,4,5,2,10,13,1.940000057220459,3.5999999046325684,4.599999904632568,1.2606498003005981,2.019512176513672,1.3933043479919434,3.303711175918579,1.5199999809265137,2.5999999046325684,2.0799999237060547,1.7300000190734863,2.9600000381469727,1.4199999570846558,3.75,1.25,6.5,1.100000023841858,1.4199999570846558
156,5,6,0,1,,,4,4,1,2,11,8,2.0199999809265137,3.4000000953674316,4.5,1.2671586275100708,1.936708927154541,1.4199111461639404,3.163168430328369,1.6699999570846558,2.259999990463257,2.299999952316284,1.600000023841858,3.5,1.3200000524520874,4,1.2200000286102295,7.699999809265137,1.0700000524520874,1.3200000524520874
157,17,16,1,1,1,1,3,4,5,5,5,9,2.799999952316284,3.4000000953674316,2.7699999809265137,1.5354838371276855,1.5264182090759277,1.970613718032837,1.9494999647140503,1.5199999809265137,2.5999999046325684,2.049999952316284,1.75,2.9600000381469727,1.4199999570846558,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4199999570846558
158,13,18,2,1,2,1,2,7,5,2,10,12,2.0299999713897705,3.6500000953674316,4.099999904632568,1.3044894933700562,1.9309676885604858,1.465219497680664,2.959310293197632,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.799999952316284,1.4600000381469727,3.5,1.2899999618530273,6.099999904632568,1.1100000143051147,1.4600000381469727
159,14,20,0,0,0,1,2,6,0,4,7,13,2.3299999237060547,3.200000047683716,3.700000047683716,1.3482820987701416,1.7159420251846313,1.597135066986084,2.5362231731414795,1.8700000047683716,1.9700000286102295,2.5999999046325684,1.4800000190734863,4.150000095367432,1.25,5,1.1699999570846558,9.300000190734863,1.0399999618530273,1.25
160,19,8,4,5,0,1,3,3,5,7,10,14,4.449999809265137,3.700000047683716,1.940000057220459,2.020245313644409,1.2726950645446777,3.227937936782837,1.4072359800338745,1.5,2.6600000858306885,2.049999952316284,1.75,2.880000114440918,1.440000057220459,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.440000057220459
161,12,13,1,0,2,2,6,3,2,2,8,11,2.2799999713897705,3.299999952316284,3.700000047683716,1.3483871221542358,1.7442857027053833,1.5838918685913086,2.5703508853912354,1.6699999570846558,2.259999990463257,2.299999952316284,1.600000023841858,3.5,1.3200000524520874,4,1.2200000286102295,7.699999809265137,1.0700000524520874,1.3200000524520874
