game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
34,6,8,2,1,4,2,3,6,3,3,,,1.9299999475479126,3.0299999713897705,4.519999980926514,1.1790120601654053,1.8139867782592773,1.398451328277588,3.275129556655884,,,,,,,,,,,
35,5,13,4,0,3,1,1,6,5,7,,,1.899999976158142,3.319999933242798,4.139999866485596,1.2084290981292725,1.8424664735794067,1.4297584295272827,3.115368366241455,,,,,,,,,,,
36,7,1,1,2,1,4,4,2,4,4,,,2.7899999618530273,2.8399999141693115,2.7899999618530273,1.4073890447616577,1.4073890447616577,1.9600000381469727,1.9600000381469727,,,,,,,,,,,
37,4,10,1,1,3,3,9,2,5,1,,,1.409999966621399,4.539999961853027,7.059999942779541,1.0758655071258545,2.7631378173828125,1.175722360610962,5.886950492858887,,,,,,,,,,,
38,12,9,2,1,5,3,3,4,4,2,,,2.5199999809265137,3.200000047683716,2.7699999809265137,1.4097901582717896,1.4847570657730103,1.8715523481369019,2.0572221279144287,,,,,,,,,,,
39,2,11,3,1,4,2,5,9,9,2,,,1.5399999618530273,4.099999904632568,5.599999904632568,1.1195034980773926,2.3670103549957275,1.249500036239624,4.543636322021484,,,,,,,,,,,
40,16,15,2,2,6,4,1,4,2,9,,,2.8399999141693115,2.930000066757202,2.6600000858306885,1.442149043083191,1.3942396640777588,2.026315689086914,1.8978873491287231,,,,,,,,,,,
41,1,3,2,1,4,3,4,3,4,4,,,2.9800000190734863,3.2200000286102295,2.359999895095825,1.5476773977279663,1.3618638515472412,2.2174575328826904,1.7561073303222656,,,,,,,,,,,
42,10,6,0,2,6,3,2,1,1,4,,,4.320000171661377,3.6600000858306885,1.7699999809265137,1.9813534021377563,1.1930387020111084,3.3718643188476562,1.3815277814865112,,,,,,,,,,,
43,11,7,1,3,3,2,1,11,3,5,,,2.6700000762939453,3.9000000953674316,2.2799999713897705,1.584931492805481,1.4388349056243896,2.127631664276123,1.8168538808822632,,,,,,,,,,,
44,14,5,1,2,2,3,5,7,3,10,,,4.539999961853027,3.759999990463257,1.7100000381469727,2.0566747188568115,1.1754295825958252,3.581871271133423,1.349118947982788,,,,,,,,,,,
45,13,9,0,0,2,4,3,9,2,5,,,2.5799999237060547,3.2200000286102295,2.690000057220459,1.4323447942733765,1.4656176567077637,1.9199256896972656,2.0017828941345215,,,,,,,,,,,
46,15,2,1,1,2,4,13,2,7,3,,,5.25,4.239999771118164,1.5499999523162842,2.3456270694732666,1.135060429573059,4.2993550300598145,1.2693333625793457,,,,,,,,,,,
47,8,16,3,0,1,4,4,2,11,1,,,1.659999966621399,3.7799999713897705,4.960000038146973,1.1534558534622192,2.145171642303467,1.3079838752746582,3.9081928730010986,,,,,,,,,,,
48,4,12,4,0,1,4,4,5,7,3,,,1.440000057220459,4.5,6.650000095367432,1.0909091234207153,2.68385648727417,1.1922105550765991,5.505694389343262,,,,,,,,,,,
49,3,11,5,2,3,1,3,5,7,7,,,1.5099999904632568,4.199999809265137,5.900000095367432,1.1106829643249512,2.453465461730957,1.2308135032653809,4.809139251708984,,,,,,,,,,,
50,5,1,0,1,2,0,13,6,5,2,,,2.259999990463257,2.9200000762939453,3.5,1.2739768028259277,1.59190034866333,1.6128000020980835,2.497699022293091,,,,,,,,,,,
51,9,14,2,1,2,4,4,6,6,1,,,1.75,3.559999942779541,4.579999923706055,1.1732579469680786,2.003046751022339,1.3544541597366333,3.544800043106079,,,,,,,,,,,
52,7,15,1,0,3,3,3,2,6,6,,,2.2699999809265137,3.2799999713897705,3.0799999237060547,1.3415495157241821,1.5884276628494263,1.7022727727890015,2.3096916675567627,,,,,,,,,,,
53,16,10,0,1,2,5,10,7,8,5,,,2.930000066757202,3.240000009536743,2.380000114440918,1.5386061668395996,1.3720996379852295,2.1864705085754395,1.7760409116744995,,,,,,,,,,,
54,6,4,0,1,5,2,4,4,5,1,,,3.2200000286102295,2.859999895095825,2.440000057220459,1.5146710872650146,1.3166792392730713,2.2732787132263184,1.7226086854934692,,,,,,,,,,,
55,12,13,1,1,3,6,9,11,4,7,,,1.850000023841858,3.200000047683716,4.559999942779541,1.1722772121429443,1.8804123401641846,1.3775876760482788,3.3955676555633545,,,,,,,,,,,
56,2,8,3,0,2,2,2,8,8,7,,,1.5499999523162842,4,5.650000095367432,1.117117166519165,2.3419690132141113,1.2488495111465454,4.552258014678955,,,,,,,,,,,
57,11,5,3,4,4,3,6,9,7,4,,,3.299999952316284,3.380000114440918,2.119999885559082,1.6697604656219482,1.3028364181518555,2.505471706390381,1.6095757484436035,,,,,,,,,,,
58,4,16,1,1,2,3,9,3,7,1,,,1.2899999618530273,5.150000095367432,9.800000190734863,1.0315994024276733,3.375919818878174,1.1089999675750732,8.42496109008789,,,,,,,,,,,
59,15,3,1,1,3,3,7,4,2,5,,,4.039999961853027,4,1.7400000095367432,2.0099501609802246,1.2125436067581177,3.2554023265838623,1.4020792245864868,,,,,,,,,,,
60,10,2,1,1,4,3,12,3,8,5,,,6.349999904632568,4.28000020980835,1.4700000286102295,2.5567262172698975,1.094191312789917,5.2133331298828125,1.2068661451339722,,,,,,,,,,,
61,1,9,1,1,4,1,3,3,3,3,,,2.2300000190734863,3.0899999141693115,3.359999895095825,1.2952443361282349,1.6096744537353516,1.6304166316986084,2.456591844558716,,,,,,,,,,,
62,6,12,2,3,3,2,8,1,8,5,,,1.649999976158142,3.8399999141693115,4.880000114440918,1.154098391532898,2.1489908695220947,1.3113524913787842,3.8784241676330566,,,,,,,,,,,
63,14,13,2,4,2,4,8,6,4,7,,,3.0299999713897705,2.930000066757202,2.509999990463257,1.489580512046814,1.351893424987793,2.1630280017852783,1.791815161705017,,,,,,,,,,,
64,8,7,1,0,3,7,6,3,9,1,,,1.7999999523162842,3.2200000286102295,4.920000076293945,1.1545816659927368,1.946240782737732,1.3385366201400757,3.6586666107177734,,,,,,,,,,,
65,16,6,2,3,0,3,6,3,6,5,,,5.75,3.9800000190734863,1.5499999523162842,2.352004051208496,1.1155515909194946,4.61548376083374,1.2441738843917847,,,,,,,,,,,
66,5,15,1,1,2,2,3,5,4,2,,,1.6699999570846558,4,4.5,1.1781305074691772,2.117647171020508,1.3436888456344604,3.620718479156494,,,,,,,,,,,
67,9,11,1,2,2,4,13,3,7,4,,,1.809999942779541,3.5,4.260000228881836,1.1930320262908936,1.9213917255401611,1.3963849544525146,3.2865192890167236,,,,,,,,,,,
68,12,14,1,3,1,3,3,5,4,3,,,1.7699999809265137,3.619999885559082,4.360000133514404,1.1887569427490234,1.9778445959091187,1.3778440952301025,3.3940112590789795,,,,,,,,,,,
69,2,4,2,0,4,3,3,5,4,5,,,2.359999895095825,3.180000066757202,3.009999990463257,1.3546570539474487,1.546332836151123,1.7483720779418945,2.229915142059326,,,,,,,,,,,
70,13,1,1,2,2,4,12,4,5,4,,,3.109999895095825,3.2200000286102295,2.2799999713897705,1.5820220708847046,1.3348363637924194,2.3167543411254883,1.6984566450119019,,,,,,,,,,,
71,7,10,0,1,3,1,3,4,4,3,,,2.2899999618530273,3.1700000762939453,3.1500000953674316,1.3295421600341797,1.579984188079834,1.6924444437026978,2.3280348777770996,,,,,,,,,,,
72,3,8,2,1,4,5,6,2,5,4,,,1.7799999713897705,3.7799999713897705,4.059999942779541,1.2101439237594604,1.9574999809265137,1.409655213356018,3.2152810096740723,,,,,,,,,,,
73,16,12,2,0,1,2,4,4,6,3,,,2.9200000762939453,3.109999895095825,2.4700000286102295,1.5060032606124878,1.3766487836837769,2.138542413711548,1.8089725971221924,,,,,,,,,,,
74,1,14,1,0,3,4,5,4,9,1,,,1.5499999523162842,3.740000009536743,6.349999904632568,1.0958411693572998,2.3537166118621826,1.2192126512527466,4.994838714599609,,,,,,,,,,,
75,8,5,1,2,3,2,4,3,1,5,,,2.2899999618530273,3.319999933242798,3.009999990463257,1.3552228212356567,1.578704595565796,1.725581407546997,2.2681221961975098,,,,,,,,,,,
76,15,9,1,0,4,0,3,5,5,6,,,2.7799999713897705,2.9000000953674316,2.740000009536743,1.4193662405014038,1.408865213394165,1.974306583404541,1.945899248123169,,,,,,,,,,,
77,11,13,2,1,3,2,2,8,4,4,,,2.509999990463257,3,2.9600000381469727,1.3666061162948608,1.489932894706726,1.8110134601593018,2.13569712638855,,,,,,,,,,,
78,6,2,3,0,3,1,7,7,6,4,,,3.4000000953674316,2.859999895095825,2.3399999141693115,1.5533546209335327,1.2869999408721924,2.4039316177368164,1.6544705629348755,,,,,,,,,,,
79,4,7,2,0,2,1,4,3,3,1,,,1.409999966621399,4.300000190734863,7.699999809265137,1.0618213415145874,2.759166717529297,1.159454584121704,6.331773281097412,,,,,,,,,,,
80,10,3,2,1,3,1,6,4,4,7,,,4.960000038146973,3.640000104904175,1.6799999475479126,2.099348783493042,1.1494736671447754,3.873333215713501,1.3119354248046875,,,,,,,,,,,
81,13,15,1,0,1,1,4,2,1,2,,,2.7699999809265137,2.6600000858306885,3.0199999809265137,1.356942892074585,1.4142957925796509,1.8788741827011108,2.048447608947754,,,,,,,,,,,
82,5,10,0,0,0,2,9,3,8,3,,,1.7599999904632568,3.259999990463257,5.099999904632568,1.1429481506347656,1.9887559413909912,1.3181960582733154,3.819772720336914,,,,,,,,,,,
83,12,1,0,1,0,0,6,8,3,3,,,3.240000009536743,3.259999990463257,2.190000057220459,1.624984622001648,1.3099817037582397,2.4298629760742188,1.6424074172973633,,,,,,,,,,,
84,9,8,2,0,3,2,6,4,6,2,,,2.3299999237060547,3.049999952316284,3.200000047683716,1.3209108114242554,1.5615999698638916,1.6935625076293945,2.325922727584839,,,,,,,,,,,
85,14,11,1,1,1,2,4,3,3,4,,,2.630000114440918,2.859999895095825,2.950000047683716,1.3700910806655884,1.4521514177322388,1.8536949157714844,2.0792396068573,,,,,,,,,,,
86,6,7,0,2,3,1,5,4,2,7,,,1.6799999475479126,3.5799999237060547,5.050000190734863,1.14342200756073,2.0949015617370605,1.3060197830200195,3.925833225250244,,,,,,,,,,,
87,3,4,3,3,4,3,4,6,5,7,,,2.7100000381469727,3.5,2.4100000858306885,1.5273752212524414,1.4272419214248657,2.081991672515869,1.8515129089355469,,,,,,,,,,,
88,2,16,3,0,3,3,2,3,5,2,,,1.3300000429153442,4.980000019073486,8.699999809265137,1.049667239189148,3.167105197906494,1.1298160552978516,7.390526294708252,,,,,,,,,,,
89,10,9,1,3,4,4,5,6,5,9,,,2.4100000858306885,3.069999933242798,3.0399999618530273,1.3501276969909668,1.5274631977081299,1.7569079399108887,2.2161824703216553,,,,,,,,,,,
90,15,14,2,0,2,5,7,3,8,4,,,1.909999966621399,3.5,3.819999933242798,1.2356746196746826,1.8265026807785034,1.4700000286102295,2.940000057220459,,,,,,,,,,,
91,8,13,2,0,5,2,2,0,4,8,,,1.899999976158142,3.559999942779541,3.759999990463257,1.2388278245925903,1.8286339044570923,1.475212812423706,2.9193685054779053,,,,,,,,,,,
92,6,3,0,3,2,4,7,3,10,7,,,2.509999990463257,3.299999952316284,2.7100000381469727,1.4256454706192017,1.4880199432373047,1.8876752853393555,2.0380876064300537,,,,,,,,,,,
93,11,1,0,1,2,1,1,6,1,4,,,3.5199999809265137,3.440000057220459,2.0199999809265137,1.7397701740264893,1.2726739645004272,2.687722682952881,1.5423864126205444,,,,,,,,,,,
94,4,5,2,0,2,3,6,8,6,4,,,1.659999966621399,3.700000047683716,5.050000190734863,1.1458954811096191,2.1354286670684814,1.3021385669708252,3.9613254070281982,,,,,,,,,,,
95,2,12,2,0,2,0,8,4,3,2,,,1.340000033378601,4.880000114440918,8.399999618530273,1.0513182878494263,3.08674693107605,1.1363333463668823,7.123283386230469,,,,,,,,,,,
96,16,7,1,1,5,2,2,4,3,5,,,2.8499999046325684,3.119999885559082,2.509999990463257,1.4894472360610962,1.390976905822754,2.0927491188049316,1.8430876731872559,,,,,,,,,,,
97,13,10,2,2,4,2,3,5,6,5,,,2.380000114440918,3.130000114440918,3.0399999618530273,1.3519781827926636,1.542171835899353,1.7472368478775024,2.231764793395996,,,,,,,,,,,
98,9,4,0,1,3,3,5,8,2,4,,,3.9000000953674316,3.3399999141693115,1.940000057220459,1.7991713285446167,1.2271969318389893,2.9501030445098877,1.4674872159957886,,,,,,,,,,,
99,5,6,3,3,4,2,9,4,15,8,,,2.5999999046325684,3.299999952316284,2.619999885559082,1.4542373418807983,1.4604729413986206,1.9525190591812134,1.9675384759902954,,,,,,,,,,,
100,3,16,2,2,5,5,6,4,6,11,,,1.3600000143051147,4.960000038146973,7.400000095367432,1.0673418045043945,2.9695792198181152,1.1601080894470215,6.312353134155273,,,,,,,,,,,
101,7,2,2,0,1,4,4,5,3,3,,,5.900000095367432,4.039999961853027,1.5299999713897705,2.3979878425598145,1.1097307205200195,4.759085178375244,1.234135627746582,,,,,,,,,,,
102,14,8,1,0,4,2,4,9,2,6,,,3.5,3.200000047683716,2.109999895095825,1.6716418266296387,1.2715630531311035,2.6055924892425537,1.5707999467849731,,,,,,,,,,,
103,1,15,0,0,2,0,5,10,3,4,,,1.7699999809265137,3.4600000381469727,4.639999866485596,1.1709750890731812,1.9820246696472168,1.353836178779602,3.549039602279663,,,,,,,,,,,
104,12,11,0,0,1,4,5,6,4,3,,,2.1700000762939453,3.440000057220459,3.130000114440918,1.3306238651275635,1.6388431787490845,1.659424901008606,2.3935484886169434,,,,,,,,,,,
105,10,14,1,2,2,4,10,4,3,6,,,1.9700000286102295,3.559999942779541,3.5399999618530273,1.2682098150253296,1.774985909461975,1.525367259979248,2.7410151958465576,,,,,,,,,,,
106,4,13,1,0,1,4,5,3,2,4,,,1.5,3.9600000381469727,6.5,1.0879120826721191,2.4608030319213867,1.2061538696289062,5.226666450500488,,,,,,,,,,,
107,16,5,1,1,4,1,5,6,3,6,,,3.680000066757202,3.5,1.9500000476837158,1.7938718795776367,1.252293586730957,2.8294358253479004,1.4992934465408325,,,,,,,,,,,
108,6,9,3,0,2,1,9,5,8,6,,,1.8899999856948853,3.6600000858306885,3.7200000286102295,1.2463784217834473,1.844878077507019,1.4779032468795776,2.908888816833496,,,,,,,,,,,
109,2,3,1,0,4,4,6,5,5,1,,,2,3.2200000286102295,3.859999895095825,1.2337164878845215,1.755536675453186,1.487771987915039,2.8714001178741455,,,,,,,,,,,
110,8,1,0,2,3,4,0,4,3,5,,,2.880000114440918,3.1700000762939453,2.4600000381469727,1.509024739265442,1.3851155042648315,2.127317190170288,1.8170833587646484,,,,,,,,,,,
111,15,11,0,2,2,2,9,1,3,3,,,2.380000114440918,3.380000114440918,2.8299999237060547,1.3965972661972046,1.5403220653533936,1.8041696548461914,2.145294189453125,,,,,,,,,,,
112,7,12,0,0,1,5,2,5,3,4,,,2.180000066757202,3.3399999141693115,3.200000047683716,1.3190579414367676,1.6342507600784302,1.6476249694824219,2.418532133102417,,,,,,,,,,,
113,13,6,1,4,4,4,10,3,8,6,,,3.069999933242798,3.440000057220459,2.200000047683716,1.6222426891326904,1.3418439626693726,2.3475453853607178,1.68228018283844,,,,,,,,,,,
114,11,8,2,1,2,3,7,6,7,8,,,2.7699999809265137,3.2200000286102295,2.5,1.4890483617782593,1.4073426723480225,2.065840005874634,1.8644765615463257,,,,,,,,,,,
115,3,7,3,0,3,4,1,11,6,6,,,1.7200000286102295,3.4000000953674316,5.150000095367432,1.142187476158142,2.0479531288146973,1.3073009252548218,3.914302349090576,,,,,,,,,,,
116,12,15,0,2,3,2,6,11,5,7,,,2.6700000762939453,2.880000114440918,2.880000114440918,1.3855135440826416,1.440000057220459,1.8885416984558105,2.037078619003296,,,,,,,,,,,
117,5,2,2,0,2,5,3,10,3,4,,,3.5,3.5999999046325684,1.9700000286102295,1.774647831916809,1.2732495069503784,2.721116781234741,1.531599998474121,,,,,,,,,,,
118,1,10,2,0,1,5,6,1,6,2,,,2.1600000858306885,3.190000057220459,3.4000000953674316,1.2879252433776855,1.645827054977417,1.602588176727295,2.522592544555664,,,,,,,,,,,
119,14,4,1,1,4,3,8,9,5,7,,,6.150000095367432,3.8399999141693115,1.5399999618530273,2.363964080810547,1.09918212890625,4.893636226654053,1.2253984212875366,,,,,,,,,,,
120,9,16,3,1,3,2,7,6,6,6,,,1.9600000381469727,3.4800000190734863,3.680000066757202,1.2538235187530518,1.7886033058166504,1.5019564628601074,2.819999933242798,,,,,,,,,,,
121,14,6,1,2,2,2,8,2,7,7,,,3.799999952316284,3.5999999046325684,1.8899999856948853,1.8486486673355103,1.2393442392349243,2.9503703117370605,1.467421054840088,1.4199999570846558,2.7300000190734863,1.850000023841858,1.850000023841858,2.509999990463257,1.4900000095367432,3,1.3600000143051147,5.050000190734863,1.1200000047683716,1.4900000095367432
122,5,7,1,0,2,1,5,7,4,4,,,1.7400000095367432,3.700000047683716,4.440000057220459,1.1834558248519897,2.018181800842285,1.3640540838241577,3.480689764022827,1.4500000476837158,2.630000114440918,2,1.7000000476837158,2.5999999046325684,1.4600000381469727,3.5,1.2599999904632568,5.349999904632568,1.1100000143051147,1.4600000381469727
123,9,2,1,1,4,2,2,10,3,6,,,3.7200000286102295,3.559999942779541,1.9199999570846558,1.8191208839416504,1.247299313545227,2.8787500858306885,1.4858064651489258,1.440000057220459,2.6600000858306885,1.9500000476837158,1.7300000190734863,2.569999933242798,1.4700000286102295,3.4000000953674316,1.2799999713897705,5.25,1.1200000047683716,1.4700000286102295
124,11,10,3,1,1,2,7,12,8,5,,,2.0899999141693115,3.380000114440918,3.380000114440918,1.291444182395935,1.690000057220459,1.5859763622283936,2.56488037109375,1.5099999904632568,2.450000047683716,2,1.7300000190734863,2.809999942779541,1.399999976158142,3.4000000953674316,1.2999999523162842,5.900000095367432,1.090000033378601,1.399999976158142
125,15,8,1,3,5,3,11,3,6,4,,,2.3299999237060547,3.119999885559082,3.130000114440918,1.333871603012085,1.5624959468841553,1.7095208168029785,2.296480655670166,1.7799999713897705,1.9700000286102295,2.5,1.5,3.700000047683716,1.25,4.329999923706055,1.2000000476837158,8.199999809265137,1.0399999618530273,1.25
126,3,12,1,0,1,6,4,5,6,5,,,1.649999976158142,3.5999999046325684,5.400000095367432,1.131428599357605,2.1600000858306885,1.2794444561004639,4.187272548675537,1.3300000429153442,3,1.6699999570846558,2.0999999046325684,2.1700000762939453,1.6100000143051147,2.5,1.5,4,1.2000000476837158,1.6100000143051147
127,1,4,1,2,3,1,2,5,3,4,,,3.2200000286102295,3.180000066757202,2.25,1.5999375581741333,1.317679524421692,2.382488965988159,1.6647826433181763,1.7400000095367432,2.0199999809265137,2.299999952316284,1.5299999713897705,3.5399999618530273,1.2699999809265137,4.329999923706055,1.190000057220459,7.800000190734863,1.0399999618530273,1.2699999809265137
128,13,16,1,1,3,3,3,3,3,3,,,2.0899999141693115,3.359999895095825,3.4000000953674316,1.2885137796401978,1.6899408102035522,1.582411766052246,2.574258327484131,1.5299999713897705,2.4000000953674316,2.049999952316284,1.7000000476837158,2.8499999046325684,1.3899999856948853,3.5,1.2899999618530273,6.050000190734863,1.090000033378601,1.3899999856948853
129,10,15,1,2,4,3,17,3,7,9,,,2.4000000953674316,3.3399999141693115,2.8299999237060547,1.3965157270431519,1.5319610834121704,1.8110953569412231,2.1355834007263184,1.5099999904632568,2.450000047683716,2,1.7300000190734863,2.809999942779541,1.399999976158142,3.4000000953674316,1.2999999523162842,5.849999904632568,1.090000033378601,1.399999976158142
130,4,11,0,0,3,2,11,0,5,0,,,1.399999976158142,4.639999866485596,7.099999904632568,1.0754966735839844,2.8061327934265137,1.1732394695281982,5.949999809265137,1.3200000524520874,3.200000047683716,1.649999976158142,2.0999999046325684,2.140000104904175,1.659999966621399,2.5999999046325684,1.4299999475479126,4.139999866485596,1.1799999475479126,1.659999966621399
