game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
80,13,20,1,4,2,3,2,4,6,7,6,15,1.8600000143051147,3.6500000953674316,5.099999904632568,1.2321233749389648,2.1274285316467285,1.3374117612838745,3.6670966148376465,1.5800000429153442,2.440000057220459,2.049999952316284,1.75,3.059999942779541,1.399999976158142,3.75,1.25,5.599999904632568,1.1200000047683716,1.399999976158142
81,3,6,4,1,1,2,6,5,10,2,7,9,1.8600000143051147,3.799999952316284,4.849999904632568,1.2487632036209106,2.1306357383728027,1.3558350801467896,3.5353763103485107,1.399999976158142,3.059999942779541,1.850000023841858,1.9500000476837158,2.4200000762939453,1.590000033378601,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.590000033378601
82,18,1,2,3,0,2,6,6,8,3,14,11,9.300000190734863,4.099999904632568,1.5299999713897705,2.845522403717041,1.114209532737732,6.936862945556641,1.141225814819336,1.6100000143051147,2.380000114440918,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.3700000047683716
83,20,11,1,2,2,1,1,3,1,3,11,12,3.4000000953674316,3.6500000953674316,2.2799999713897705,1.7602837085723877,1.4033726453781128,2.44140362739563,1.6371763944625854,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.6600000858306885,1.5,3.4000000953674316,1.2999999523162842,4.849999904632568,1.1699999570846558,1.5
84,6,4,1,2,2,2,2,3,1,4,14,17,2.3399999141693115,3.450000047683716,3.4000000953674316,1.3943004608154297,1.7124087810516357,1.6544705629348755,2.4039316177368164,1.5800000429153442,2.440000057220459,2.1500000953674316,1.6699999570846558,3.0399999618530273,1.399999976158142,3.75,1.25,5.699999809265137,1.1200000047683716,1.399999976158142
85,12,16,1,0,0,1,6,4,4,3,14,11,1.8700000047683716,3.6500000953674316,5,1.2365036010742188,2.1098265647888184,1.346519947052002,3.600320816040039,1.4900000095367432,2.700000047683716,2,1.7999999523162842,2.740000009536743,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.099999904632568,1.149999976158142,1.4800000190734863
86,17,8,0,1,,,4,9,3,6,13,9,2.680000066757202,3.25,3.059999942779541,1.4688026905059814,1.576069712638855,1.8383007049560547,2.0989551544189453,1.6699999570846558,2.259999990463257,2.25,1.6200000047683716,3.549999952316284,1.3200000524520874,4,1.2200000286102295,6.5,1.100000023841858,1.3200000524520874
87,15,3,1,2,,,9,4,4,3,11,7,5.699999809265137,4.400000095367432,1.659999966621399,2.483168363571167,1.2052805423736572,4.345060348510742,1.2654035091400146,1.2999999523162842,3.700000047683716,1.649999976158142,2.200000047683716,2.0999999046325684,1.7699999809265137,2.5,1.5,3.6500000953674316,1.2699999809265137,1.7699999809265137
88,7,19,2,0,,,10,5,3,4,10,7,1.4900000095367432,4.650000095367432,8.199999809265137,1.1284202337265015,2.967315196990967,1.1580731868743896,6.373288631439209,1.5299999713897705,2.559999942779541,2.049999952316284,1.75,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.4500000476837158
89,9,10,1,2,3,4,8,4,4,3,15,14,2.440000057220459,3.299999952316284,3.3499999046325684,1.402787446975708,1.6624059677124023,1.6937910318374634,2.3254916667938232,1.8200000524520874,2.0399999618530273,2.4000000953674316,1.5299999713897705,3.950000047683716,1.2699999809265137,5,1.1699999570846558,7.5,1.0800000429153442,1.2699999809265137
90,5,14,4,3,2,1,4,4,4,6,8,9,1.659999966621399,4.150000095367432,6.099999904632568,1.1857142448425293,2.4697561264038086,1.2466884851455688,4.581204891204834,1.2999999523162842,3.700000047683716,1.649999976158142,2.200000047683716,2.0999999046325684,1.7699999809265137,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.7699999809265137
91,2,13,3,0,,,9,2,16,0,6,5,1.3300000429153442,5.900000095367432,11,1.0853389501571655,3.8402366638183594,1.0984909534454346,9.0852632522583,1.2699999809265137,3.950000047683716,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.299999952316284,1.3200000524520874,1.850000023841858
92,8,6,0,1,0,3,4,5,3,5,13,16,4.75,3.5,1.9600000381469727,2.0151515007019043,1.2564102411270142,3.3550000190734863,1.3843789100646973,1.4700000286102295,2.759999990463257,2,1.7999999523162842,2.740000009536743,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.099999904632568,1.149999976158142,1.4800000190734863
93,11,15,3,0,1,2,3,4,8,3,11,9,1.850000023841858,3.700000047683716,5,1.2333333492279053,2.126436710357666,1.3425999879837036,3.628648519515991,1.5399999618530273,2.5399999618530273,2,1.7999999523162842,2.859999895095825,1.440000057220459,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.440000057220459
94,4,5,3,0,1,1,4,2,3,1,12,10,1.9500000476837158,3.799999952316284,4.300000190734863,1.2886956930160522,2.0172839164733887,1.424418568611145,3.1410257816314697,1.3300000429153442,3.450000047683716,1.7999999523162842,2,2.259999990463257,1.7599999904632568,2.75,1.399999976158142,3.799999952316284,1.25,1.7599999904632568
95,1,7,1,1,3,3,9,2,7,5,10,11,1.6399999856948853,3.9000000953674316,7.099999904632568,1.154512643814087,2.517272710800171,1.2063661813735962,5.222682952880859,1.6100000143051147,2.380000114440918,2.25,1.6200000047683716,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.3700000047683716
96,19,2,1,0,2,1,2,6,4,5,6,9,7.5,5.5,1.440000057220459,3.173076868057251,1.1412104368209839,6.084166526794434,1.1681599617004395,1.2699999809265137,3.950000047683716,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.299999952316284,1.3200000524520874,1.850000023841858
97,3,12,3,0,1,1,7,5,9,1,10,9,1.3600000143051147,5.699999809265137,10,1.0980169773101807,3.630573272705078,1.1132800579071045,8.185882568359375,1.2000000476837158,4.800000190734863,1.4800000190734863,2.5999999046325684,1.7400000095367432,2.140000104904175,2.200000047683716,1.6200000047683716,2.819999933242798,1.409999966621399,2.140000104904175
98,14,18,0,0,0,6,7,5,3,5,10,15,2.200000047683716,3.3499999046325684,3.950000047683716,1.3279279470443726,1.812671184539795,1.5258227586746216,2.7395453453063965,1.7400000095367432,2.140000104904175,2.299999952316284,1.600000023841858,3.700000047683716,1.2999999523162842,4.329999923706055,1.2000000476837158,6.800000190734863,1.090000033378601,1.2999999523162842
99,16,17,0,4,1,1,2,5,2,8,10,9,2.5,3.25,3.299999952316284,1.41304349899292,1.6374045610427856,1.7224242687225342,2.273599863052368,1.8700000047683716,1.9700000286102295,2.4000000953674316,1.5299999713897705,4.150000095367432,1.25,4.5,1.1799999475479126,8,1.0700000524520874,1.25
100,13,9,1,0,1,2,7,5,5,2,7,16,2.619999885559082,3.25,3.119999885559082,1.4505962133407593,1.59183669090271,1.8029487133026123,2.1470229625701904,1.909999966621399,1.9299999475479126,2.5,1.5,4.25,1.2400000095367432,5,1.1699999570846558,8,1.0700000524520874,1.2400000095367432
101,10,20,3,1,1,3,6,3,4,4,17,16,1.8600000143051147,3.75,4.900000095367432,1.2433154582977295,2.1242775917053223,1.3519999980926514,3.561720371246338,1.559999942779541,2.5,2,1.7999999523162842,3,1.409999966621399,3.5,1.2899999618530273,5.5,1.1299999952316284,1.409999966621399
102,20,5,1,2,1,2,3,5,6,6,15,12,4.75,3.799999952316284,1.8600000143051147,2.1111111640930176,1.2487632036209106,3.4826881885528564,1.3637473583221436,1.350000023841858,3.3499999046325684,1.7300000190734863,2.0799999237060547,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
103,6,19,2,0,0,1,6,5,8,1,8,14,1.3700000047683716,5.400000095367432,10.5,1.0927622318267822,3.566037893295288,1.107866644859314,8.490948677062988,1.2799999713897705,3.799999952316284,1.649999976158142,2.200000047683716,2.0399999618530273,1.8200000524520874,2.5,1.5,3.5,1.2799999713897705,1.8200000524520874
104,2,14,2,0,0,1,10,3,9,2,11,3,1.25,7.099999904632568,14.5,1.0628741979599,4.766203880310059,1.0644828081130981,12.347999572753906,1.190000057220459,4.449999809265137,1.4800000190734863,2.5999999046325684,1.7699999809265137,2.0999999046325684,2.200000047683716,1.6200000047683716,2.9600000381469727,1.4199999570846558,2.0999999046325684
105,15,4,0,1,1,2,4,1,2,5,6,14,4.650000095367432,3.6500000953674316,1.899999976158142,2.044879674911499,1.2495495080947876,3.3784210681915283,1.3804301023483276,1.5299999713897705,2.559999942779541,2.049999952316284,1.75,2.8399999141693115,1.4500000476837158,3.5,1.2899999618530273,5.300000190734863,1.1399999856948853,1.4500000476837158
106,20,3,1,2,2,1,1,6,3,9,10,8,7.400000095367432,5,1.4800000190734863,2.9838709831237793,1.1419752836227417,5.880000114440918,1.1759999990463257,1.2699999809265137,3.950000047683716,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.299999952316284,1.3200000524520874,1.850000023841858
107,9,11,2,0,2,2,5,6,3,5,11,14,2.759999990463257,3.200000047683716,2.9800000190734863,1.4818792343139648,1.5430420637130737,1.887650966644287,2.038115978240967,1.649999976158142,2.299999952316284,2.1500000953674316,1.6699999570846558,3.4000000953674316,1.340000033378601,3.75,1.25,6.5,1.100000023841858,1.340000033378601
108,5,8,3,2,1,0,6,4,7,5,14,7,1.75,3.9000000953674316,5.5,1.2079646587371826,2.2819149494171143,1.2918181419372559,4.059999942779541,1.3899999856948853,3.0999999046325684,1.850000023841858,1.9500000476837158,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.199999809265137,1.2100000381469727,1.600000023841858
109,12,1,0,1,3,4,5,4,5,3,10,10,6.5,4.25,1.6100000143051147,2.569767475128174,1.1676621437072754,4.936521530151367,1.22273850440979,1.440000057220459,2.859999895095825,1.9500000476837158,1.850000023841858,2.559999942779541,1.5299999713897705,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5299999713897705
110,17,13,2,1,2,4,0,3,8,1,15,13,3.0199999809265137,3.140000104904175,2.759999990463257,1.5394155979156494,1.468881368637085,2.052318811416626,1.875629186630249,1.9700000286102295,1.8700000047683716,2.700000047683716,1.440000057220459,4.5,1.2200000286102295,5.5,1.1399999856948853,9,1.0499999523162842,1.2200000286102295
111,18,16,1,1,2,6,6,4,5,3,9,15,2.2799999713897705,3.200000047683716,3.75,1.3313868045806885,1.726618766784668,1.5758399963378906,2.5918421745300293,1.9700000286102295,1.8700000047683716,2.5999999046325684,1.4800000190734863,4.5,1.2200000286102295,5,1.1699999570846558,9,1.0499999523162842,1.2200000286102295
112,7,10,1,0,0,2,10,2,3,3,11,10,1.6799999475479126,3.950000047683716,6.199999809265137,1.1786855459213257,2.4128079414367676,1.2455483675003052,4.5966668128967285,1.649999976158142,2.299999952316284,2.25,1.6200000047683716,3.4000000953674316,1.340000033378601,3.75,1.25,6.5,1.100000023841858,1.340000033378601
113,3,11,2,0,2,0,8,9,4,2,12,5,1.600000023841858,4.349999904632568,6.599999904632568,1.1697479486465454,2.621917724609375,1.2175757884979248,5.022500038146973,1.2799999713897705,3.799999952316284,1.649999976158142,2.200000047683716,2.0999999046325684,1.8700000047683716,2.5,1.5,3.5,1.2799999713897705,1.8700000047683716
114,6,2,2,1,1,3,3,0,5,1,8,16,3.299999952316284,3.700000047683716,2.299999952316284,1.7442857027053833,1.4183332920074463,2.386086940765381,1.6630302667617798,1.3200000524520874,3.549999952316284,1.7300000190734863,2.0799999237060547,2.200000047683716,1.7899999618530273,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7899999618530273
115,19,8,0,1,,,6,4,7,2,14,8,2.5399999618530273,3.3499999046325684,3.119999885559082,1.4446519613265991,1.6154558658599854,1.7778205871582031,2.18377947807312,1.6299999952316284,2.3399999141693115,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.350000023841858,3.75,1.25,6.099999904632568,1.1100000143051147,1.350000023841858
116,4,16,2,0,1,1,13,1,10,3,6,11,1.3899999856948853,5.199999809265137,10.5,1.0968133211135864,3.4777069091796875,1.1097333431243896,8.382877349853516,1.3899999856948853,3.0999999046325684,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.600000023841858
117,15,17,1,0,1,5,9,5,5,3,6,16,2.009999990463257,3.450000047683716,4.449999809265137,1.2700549364089966,1.9433543682098389,1.4226516485214233,3.1496517658233643,1.75,2.259999990463257,2.200000047683716,1.649999976158142,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
118,9,18,1,0,2,2,5,2,2,0,9,10,2.069999933242798,3.3499999046325684,4.400000095367432,1.2794280052185059,1.9019354581832886,1.4410454034805298,3.063091993331909,1.8700000047683716,2.0999999046325684,2.5,1.5,3.950000047683716,1.2699999809265137,5,1.1699999570846558,7.5,1.0800000429153442,1.2699999809265137
119,13,7,1,0,2,1,2,3,3,2,10,17,3.450000047683716,3.299999952316284,2.380000114440918,1.6866666078567505,1.3827464580535889,2.400588274002075,1.6560579538345337,1.9299999475479126,2.0299999713897705,2.5,1.5,4.150000095367432,1.25,5,1.1699999570846558,8,1.0700000524520874,1.25
120,12,10,1,3,2,4,11,7,5,5,12,19,2.200000047683716,3.4000000953674316,3.5999999046325684,1.335714340209961,1.7485713958740234,1.5788888931274414,2.5836362838745117,1.6100000143051147,2.380000114440918,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,3.75,1.25,6.099999904632568,1.1100000143051147,1.3700000047683716
121,7,6,0,2,2,3,6,1,5,4,11,14,2.6600000858306885,3.299999952316284,3,1.4728188514709473,1.5714285373687744,1.8489333391189575,2.0852630138397217,1.6699999570846558,2.259999990463257,2.0999999046325684,1.7000000476837158,3.549999952316284,1.3200000524520874,3.75,1.25,6.5,1.100000023841858,1.3200000524520874
122,11,14,2,2,0,1,4,7,3,4,7,6,1.7999999523162842,3.75,5.199999809265137,1.2162162065505981,2.1787710189819336,1.3192307949066162,3.8111109733581543,1.4600000381469727,2.799999952316284,1.899999976158142,1.899999976158142,2.5999999046325684,1.5199999809265137,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5199999809265137
123,5,12,2,2,0,2,7,9,8,5,6,12,1.7999999523162842,3.9000000953674316,5,1.2315789461135864,2.1910111904144287,1.332800030708313,3.7022223472595215,1.2999999523162842,3.700000047683716,1.7300000190734863,2.0799999237060547,2.1600000858306885,1.8200000524520874,2.630000114440918,1.440000057220459,3.6500000953674316,1.2699999809265137,1.8200000524520874
124,2,15,5,0,3,2,7,3,9,1,9,8,1.309999942779541,6.199999809265137,11.5,1.0814913511276245,4.028248310089111,1.091634750366211,9.583053588867188,1.2300000190734863,4.400000095367432,1.5700000524520874,2.3499999046325684,1.909999966621399,2.059999942779541,2.380000114440918,1.5299999713897705,3.0399999618530273,1.3600000143051147,2.059999942779541
125,17,9,1,2,3,3,11,3,2,6,11,14,2.5999999046325684,3.25,3.119999885559082,1.4444444179534912,1.59183669090271,1.7966666221618652,2.1559998989105225,1.8700000047683716,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.950000047683716,1.2699999809265137,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2699999809265137
126,1,19,1,1,1,2,7,7,5,5,9,9,1.2400000095367432,7.099999904632568,16,1.0556354522705078,4.917748928070068,1.0559500455856323,13.625161170959473,1.2200000286102295,4.5,1.5299999713897705,2.4000000953674316,1.8700000047683716,2.109999895095825,2.380000114440918,1.5299999713897705,2.940000057220459,1.3799999952316284,2.109999895095825
127,10,3,1,2,1,3,10,1,3,4,15,14,5,3.950000047683716,1.7899999618530273,2.2067039012908936,1.2317943572998047,3.7174301147460938,1.330839991569519,1.4600000381469727,2.799999952316284,1.9500000476837158,1.850000023841858,2.5999999046325684,1.5199999809265137,3.4000000953674316,1.2999999523162842,4.599999904632568,1.1799999475479126,1.5199999809265137
128,18,20,2,1,0,4,5,7,6,3,18,16,1.8700000047683716,3.549999952316284,5.099999904632568,1.2248154878616333,2.0930635929107666,1.3393332958221436,3.6527271270751953,1.75,2.259999990463257,2.25,1.6200000047683716,3.5999999046325684,1.309999942779541,4,1.2200000286102295,6.800000190734863,1.090000033378601,1.309999942779541
129,16,13,0,0,1,2,11,2,2,1,11,12,2.8399999141693115,3.059999942779541,3.0199999809265137,1.4729491472244263,1.5199341773986816,1.9015893936157227,2.0221126079559326,1.9299999475479126,2.0299999713897705,2.3499999046325684,1.5700000524520874,4.150000095367432,1.25,4.329999923706055,1.2000000476837158,8,1.0700000524520874,1.25
130,8,4,2,1,2,4,4,10,6,3,6,15,3.950000047683716,3.6500000953674316,2.0399999618530273,1.897039532661438,1.3086116313934326,2.877549171447754,1.4861265420913696,1.559999942779541,2.5,2.1500000953674316,1.6699999570846558,3,1.409999966621399,3.75,1.25,5.5,1.1299999952316284,1.409999966621399
131,10,15,1,1,1,2,5,2,3,1,10,11,2.3399999141693115,3.4000000953674316,3.450000047683716,1.386062741279602,1.7124087810516357,1.6446956396102905,2.4248719215393066,1.6699999570846558,2.259999990463257,2.200000047683716,1.649999976158142,3.549999952316284,1.3200000524520874,4,1.2200000286102295,6.5,1.100000023841858,1.3200000524520874
132,13,8,2,0,2,1,5,4,4,3,11,12,2.4600000381469727,3.299999952316284,3.3499999046325684,1.4093749523162842,1.6624059677124023,1.6996418237686157,2.3145527839660645,1.8200000524520874,2.1600000858306885,2.3499999046325684,1.5700000524520874,3.799999952316284,1.2799999713897705,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2799999713897705
133,1,11,1,0,3,5,10,2,7,4,8,13,1.3700000047683716,5.300000190734863,10.5,1.0886057615280151,3.5221519470214844,1.107866644859314,8.490948677062988,1.3899999856948853,3.0999999046325684,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3.25,1.3300000429153442,4.199999809265137,1.2100000381469727,1.600000023841858
134,4,19,3,1,4,3,5,8,7,3,15,8,1.3600000143051147,5.599999904632568,10.5,1.0942528247833252,3.6521737575531006,1.106933355331421,8.546175956726074,1.3200000524520874,3.549999952316284,1.6699999570846558,2.1500000953674316,2.200000047683716,1.7899999618530273,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7899999618530273
135,7,12,0,0,2,1,8,2,7,1,12,11,1.7200000286102295,4.050000190734863,5.5,1.207279086112976,2.332460880279541,1.2864726781845093,4.113720893859863,1.5399999618530273,2.5399999618530273,2,1.7999999523162842,2.859999895095825,1.440000057220459,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.440000057220459
136,9,2,1,4,1,2,3,2,5,8,6,11,6,4.25,1.649999976158142,2.487804889678955,1.1885592937469482,4.543636322021484,1.249500036239624,1.4900000095367432,2.700000047683716,1.9500000476837158,1.850000023841858,2.740000009536743,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.099999904632568,1.149999976158142,1.4800000190734863
137,6,5,3,2,3,6,5,7,7,5,13,17,1.9199999570846558,3.75,4.449999809265137,1.269841194152832,2.0350608825683594,1.4028314352035522,3.251354217529297,1.3300000429153442,3.450000047683716,1.7999999523162842,2,2.200000047683716,1.7100000381469727,3,1.3600000143051147,3.799999952316284,1.25,1.7100000381469727
138,3,14,2,1,2,2,6,6,7,4,13,14,1.2999999523162842,6.300000190734863,13,1.0776315927505493,4.243523597717285,1.0779999494552612,10.780000686645508,1.2200000286102295,4.5,1.5700000524520874,2.3499999046325684,1.809999942779541,2.0399999618530273,2.380000114440918,1.5299999713897705,2.940000057220459,1.3799999952316284,2.0399999618530273
139,18,17,2,0,1,2,3,7,4,4,16,11,2.240000009536743,3.25,3.9000000953674316,1.326047420501709,1.7727272510528564,1.5428718328475952,2.6862499713897705,1.9700000286102295,1.8700000047683716,2.700000047683716,1.440000057220459,4.5,1.2200000286102295,5.5,1.1399999856948853,9,1.0499999523162842,1.2200000286102295
140,16,20,0,2,2,3,8,4,5,4,8,12,1.9299999475479126,3.549999952316284,4.699999809265137,1.2502737045288086,2.0224242210388184,1.3824255466461182,3.3665285110473633,1.6100000143051147,2.380000114440918,2.049999952316284,1.75,3.200000047683716,1.3700000047683716,3.75,1.25,6.099999904632568,1.1100000143051147,1.3700000047683716
141,12,4,1,1,2,4,9,9,6,6,7,13,4.5,3.8499999046325684,1.8899999856948853,2.07485032081604,1.2676829099655151,3.31333327293396,1.3916000127792358,1.440000057220459,2.859999895095825,1.899999976158142,1.899999976158142,2.559999942779541,1.5299999713897705,3.25,1.3300000429153442,4.599999904632568,1.1799999475479126,1.5299999713897705
142,15,9,1,1,2,4,5,8,3,3,14,17,2.259999990463257,3.4000000953674316,3.6500000953674316,1.3575972318649292,1.7602837085723877,1.5867944955825806,2.5627434253692627,1.6299999952316284,2.3399999141693115,2.25,1.6200000047683716,3.3499999046325684,1.350000023841858,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.350000023841858
143,19,13,2,2,0,4,5,6,5,5,10,15,2.559999942779541,3.25,3.200000047683716,1.432013750076294,1.612403154373169,1.7639999389648438,2.205000162124634,1.7699999809265137,2.0999999046325684,2.4000000953674316,1.5299999713897705,3.799999952316284,1.2799999713897705,5,1.1699999570846558,7.5,1.0800000429153442,1.2799999713897705
144,11,6,0,0,4,1,3,6,1,6,11,7,3.6500000953674316,3.4000000953674316,2.259999990463257,1.7602837085723877,1.3575972318649292,2.5627434253692627,1.5867944955825806,1.5299999713897705,2.559999942779541,2,1.7999999523162842,2.8399999141693115,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.300000190734863,1.1399999856948853,1.4500000476837158
145,17,1,1,2,3,2,7,7,1,5,8,7,8.899999618530273,4.800000190734863,1.4600000381469727,3.118248224258423,1.1194888353347778,6.953972339630127,1.1407639980316162,1.559999942779541,2.5,2.0799999237060547,1.7300000190734863,3,1.409999966621399,3.5,1.2899999618530273,5.5,1.1299999952316284,1.409999966621399
146,14,10,0,1,4,1,8,6,5,2,15,6,2.5,3.25,3.299999952316284,1.41304349899292,1.6374045610427856,1.7224242687225342,2.273599863052368,1.6100000143051147,2.380000114440918,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.3700000047683716
147,2,18,1,1,2,4,13,1,5,3,9,8,1.2300000190734863,7.300000190734863,17,1.0526378154754639,5.106996059417725,1.0509059429168701,14.524715423583984,1.2799999713897705,3.799999952316284,1.5299999713897705,2.4000000953674316,2.0999999046325684,1.8700000047683716,2.380000114440918,1.5299999713897705,3.5,1.2799999713897705,1.8700000047683716
148,20,7,0,1,2,2,3,4,3,5,13,16,4.449999809265137,3.700000047683716,1.9299999475479126,2.020245313644409,1.2683836221694946,3.2395853996276855,1.4050337076187134,1.5800000429153442,2.440000057220459,2.0799999237060547,1.7300000190734863,3.0399999618530273,1.399999976158142,3.75,1.25,5.699999809265137,1.1200000047683716,1.399999976158142
149,8,16,1,1,3,4,7,1,7,1,11,13,1.9900000095367432,3.4000000953674316,4.650000095367432,1.255287528038025,1.963975191116333,1.399397850036621,3.2699496746063232,1.75,2.259999990463257,2.0999999046325684,1.7000000476837158,3.5999999046325684,1.309999942779541,3.75,1.25,6.800000190734863,1.090000033378601,1.309999942779541
150,5,3,2,1,3,5,10,3,8,3,8,12,3.5,3.5,2.259999990463257,1.75,1.3732638359069824,2.497699022293091,1.6128000020980835,1.350000023841858,3.3499999046325684,1.7300000190734863,2.0799999237060547,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.9000000953674316,1.2400000095367432,1.690000057220459
151,7,8,0,1,1,1,9,0,6,1,11,9,1.6399999856948853,4.050000190734863,6.5,1.1673110723495483,2.495260715484619,1.2272615432739258,4.8641462326049805,1.5800000429153442,2.440000057220459,2.0799999237060547,1.7300000190734863,3.0399999618530273,1.399999976158142,3.75,1.25,5.699999809265137,1.1200000047683716,1.399999976158142
152,3,17,5,0,0,2,7,7,8,2,6,10,1.2999999523162842,6.300000190734863,13,1.0776315927505493,4.243523597717285,1.0779999494552612,10.780000686645508,1.3300000429153442,3.450000047683716,1.7000000476837158,2.0999999046325684,2.200000047683716,1.7100000381469727,2.630000114440918,1.440000057220459,3.799999952316284,1.25,1.7100000381469727
153,1,2,1,1,0,2,1,8,2,5,12,14,2.180000066757202,3.450000047683716,3.9000000953674316,1.3358792066574097,1.830612301826477,1.5277948379516602,2.733211040496826,1.5099999904632568,2.640000104904175,1.9500000476837158,1.850000023841858,2.759999990463257,1.4700000286102295,3.25,1.3300000429153442,5.099999904632568,1.149999976158142,1.4700000286102295
154,10,11,0,1,0,3,6,1,3,2,12,14,2.5999999046325684,3.3499999046325684,3.0799999237060547,1.4638655185699463,1.6046656370162964,1.8072726726531982,2.140923023223877,1.6100000143051147,2.380000114440918,2.1500000953674316,1.6699999570846558,3.200000047683716,1.3700000047683716,3.75,1.25,6.099999904632568,1.1100000143051147,1.3700000047683716
155,6,12,2,0,1,1,5,7,7,2,12,12,1.649999976158142,4.25,6,1.1885592937469482,2.487804889678955,1.249500036239624,4.543636322021484,1.3600000143051147,3.25,1.649999976158142,2.200000047683716,2.299999952316284,1.649999976158142,2.630000114440918,1.440000057220459,4,1.2300000190734863,1.649999976158142
156,4,14,3,1,0,1,4,3,5,1,8,12,1.3600000143051147,5.599999904632568,10.5,1.0942528247833252,3.6521737575531006,1.106933355331421,8.546175956726074,1.3200000524520874,3.549999952316284,1.7000000476837158,2.0999999046325684,2.200000047683716,1.7899999618530273,2.630000114440918,1.440000057220459,3.700000047683716,1.2599999904632568,1.7899999618530273
157,9,20,3,1,2,2,3,5,3,4,11,12,1.809999942779541,3.75,5.199999809265137,1.2207733392715454,2.1787710189819336,1.3211153745651245,3.7954695224761963,1.559999942779541,2.5,2.049999952316284,1.75,3,1.409999966621399,3.75,1.25,5.5,1.1200000047683716,1.409999966621399
158,16,19,2,0,3,1,6,3,3,4,12,12,2.3399999141693115,3.3499999046325684,3.5,1.3776800632476807,1.7116788625717163,1.635200023651123,2.4458119869232178,1.6299999952316284,2.3399999141693115,2.200000047683716,1.649999976158142,3.3499999046325684,1.350000023841858,4,1.2200000286102295,6.099999904632568,1.1100000143051147,1.350000023841858
159,13,5,0,3,2,1,6,3,4,4,8,13,2.7799999713897705,3.3499999046325684,2.859999895095825,1.5192495584487915,1.5428340435028076,1.9325873851776123,1.988201379776001,1.6299999952316284,2.3399999141693115,2.1500000953674316,1.6699999570846558,3.3499999046325684,1.350000023841858,3.75,1.25,6.099999904632568,1.1100000143051147,1.350000023841858
160,18,15,0,3,4,1,3,3,8,5,15,13,2.6600000858306885,3.25,3.0799999237060547,1.4627749919891357,1.581358551979065,1.8263636827468872,2.114736795425415,1.8700000047683716,2.0999999046325684,2.3499999046325684,1.5700000524520874,3.950000047683716,1.2699999809265137,4.5,1.1799999475479126,7.5,1.0800000429153442,1.2699999809265137
161,11,13,0,0,3,2,8,1,4,0,11,12,1.8300000429153442,3.6500000953674316,5.199999809265137,1.2188868522644043,2.1446328163146973,1.3248846530914307,3.7646992206573486,1.5800000429153442,2.440000057220459,2.0799999237060547,1.7300000190734863,3.0399999618530273,1.399999976158142,3.75,1.25,5.699999809265137,1.1299999952316284,1.399999976158142
