game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
137,5,20,2,2,5,5,6,2,7,2,10,8,1.6299999952316284,4.039999961853027,5.400000095367432,1.161410927772522,2.3110170364379883,1.2758147716522217,4.226625919342041,,,,,,,,,,,
138,1,3,0,1,5,5,2,7,1,4,15,13,2.0299999713897705,3.619999885559082,3.5999999046325684,1.300637125968933,1.8049861192703247,1.5326111316680908,2.717931032180786,,,,,,,,,,,
139,12,9,1,1,3,3,3,5,5,3,19,9,2.2200000286102295,3.359999895095825,3.3399999141693115,1.336774230003357,1.6749850511550903,1.6313772201538086,2.4544143676757812,,,,,,,,,,,
140,7,14,1,1,2,4,5,6,5,6,9,23,2.740000009536743,3.380000114440918,2.569999933242798,1.513267993927002,1.459932804107666,2.024824857711792,1.8991971015930176,,,,,,,,,,,
141,13,17,1,0,2,3,5,9,6,5,12,23,1.7899999618530273,3.680000066757202,3.940000057220459,1.2042412757873535,1.9027822017669678,1.425228476524353,3.1370949745178223,,,,,,,,,,,
142,8,5,1,1,2,2,3,2,8,2,19,19,2.430000066757202,3,3.059999942779541,1.3425414562225342,1.514851450920105,1.7582353353500366,2.21407413482666,,,,,,,,,,,
143,3,12,1,1,3,3,5,3,6,4,15,20,2.0999999046325684,3.0299999713897705,3.559999942779541,1.2403508424758911,1.6368436813354492,1.5580898523330688,2.6413333415985107,,,,,,,,,,,
144,19,6,2,3,4,2,10,3,7,5,10,13,3.069999933242798,3.1600000858306885,2.380000114440918,1.5571749210357666,1.3575451374053955,2.2441177368164062,1.7397394180297852,,,,,,,,,,,
145,11,16,4,1,0,1,3,6,5,2,10,5,1.5700000524520874,3.700000047683716,6,1.1022770404815674,2.2886598110198975,1.2364333868026733,4.725223064422607,,,,,,,,,,,
146,20,18,2,0,3,3,3,9,6,5,16,17,2.4700000286102295,3.0999999046325684,3.0899999141693115,1.3746857643127441,1.54749596118927,1.7633657455444336,2.2059919834136963,,,,,,,,,,,
147,4,10,1,2,2,5,4,6,3,4,14,21,2.259999990463257,3.200000047683716,3.4200000762939453,1.3245421648025513,1.653172254562378,1.6276023387908936,2.4630088806152344,,,,,,,,,,,
148,15,2,1,3,3,3,6,2,2,6,14,17,3.4200000762939453,3.319999933242798,2.180000066757202,1.6846290826797485,1.315927267074585,2.5174312591552734,1.6046783924102783,,,,,,,,,,,
149,14,1,0,1,1,4,5,13,2,4,9,21,2.240000009536743,3.2200000286102295,3.380000114440918,1.3210256099700928,1.649030327796936,1.629467487335205,2.458750009536743,,,,,,,,,,,
150,9,7,2,2,3,2,4,2,8,6,22,14,1.909999966621399,3.319999933242798,4.5,1.2124665975570679,1.9104859828948975,1.3959555625915527,3.28890061378479,,,,,,,,,,,
151,12,19,1,0,4,1,4,3,5,5,21,10,1.9199999570846558,3.1500000953674316,4.360000133514404,1.192899465560913,1.8287616968154907,1.4115595817565918,3.205416679382324,,,,,,,,,,,
152,6,20,2,1,3,1,12,2,7,2,19,16,1.5700000524520874,4.099999904632568,6,1.1352733373641968,2.4356436729431152,1.2364333868026733,4.725223064422607,,,,,,,,,,,
153,16,8,0,2,1,2,2,4,2,4,13,13,4.179999828338623,3.3399999141693115,1.9700000286102295,1.8565425872802734,1.2391337156295776,3.0593907833099365,1.4418660402297974,,,,,,,,,,,
154,17,15,1,2,1,1,4,4,7,3,11,6,2.3499999046325684,3.299999952316284,3.140000104904175,1.3725663423538208,1.6090061664581299,1.7134394645690918,2.2894468307495117,,,,,,,,,,,
155,5,13,1,1,4,3,6,7,3,7,19,14,1.809999942779541,3.740000009536743,4.440000057220459,1.2197116613388062,2.030024528503418,1.3795045614242554,3.3839778900146484,,,,,,,,,,,
156,2,4,2,0,1,3,5,6,5,3,23,21,1.690000057220459,3.5,4.559999942779541,1.139691710472107,1.9801489114761353,1.343201756477356,3.624260425567627,,,,,,,,,,,
157,10,14,0,0,3,3,2,9,3,3,9,12,2.880000114440918,3.140000104904175,2.5999999046325684,1.502192735671997,1.4222996234893799,2.0655384063720703,1.8647222518920898,,,,,,,,,,,
158,7,3,0,1,3,2,3,7,6,2,11,24,2.700000047683716,3.0999999046325684,2.809999942779541,1.4431034326553345,1.473942518234253,1.9216370582580566,1.999925971031189,,,,,,,,,,,
159,1,11,0,2,1,0,3,7,2,2,22,13,2.309999942779541,3.180000066757202,3.3399999141693115,1.338032841682434,1.6290184259414673,1.6577844619750977,2.396969795227051,,,,,,,,,,,
160,18,9,0,1,2,3,4,1,9,2,10,21,2.9200000762939453,2.890000104904175,2.7699999809265137,1.4524612426757812,1.414363980293274,2.013068675994873,1.9096574783325195,,,,,,,,,,,
161,8,17,3,2,2,1,3,1,5,7,14,16,1.75,3.7799999713897705,4.46999979019165,1.1962025165557861,2.0480728149414062,1.3636689186096191,3.4832000732421875,,,,,,,,,,,
162,13,6,0,2,1,2,6,6,5,5,11,12,2.609999895095825,3.509999990463257,2.559999942779541,1.4969117641448975,1.4803295135498047,1.9791406393051147,1.9412260055541992,,,,,,,,,,,
163,9,10,2,0,,,,,,,,,2.2699999809265137,3.0999999046325684,3.299999952316284,1.310428261756897,1.5984375476837158,1.6541211605072021,2.4046695232391357,,,,,,,,,,,
164,11,5,3,2,1,3,2,3,7,5,16,19,2.119999885559082,3.299999952316284,3.4000000953674316,1.290774941444397,1.6746268272399902,1.5910588502883911,2.5516982078552246,,,,,,,,,,,
165,20,16,1,1,6,5,2,6,4,3,22,18,2.5,3.200000047683716,2.799999952316284,1.4035087823867798,1.493333339691162,1.8550000190734863,2.0776000022888184,,,,,,,,,,,
166,15,1,0,2,1,2,7,3,3,7,7,16,3.0999999046325684,3.0999999046325684,2.4000000953674316,1.5499999523162842,1.3527272939682007,2.245833396911621,1.7387096881866455,,,,,,,,,,,
167,3,2,1,0,3,4,3,11,2,6,15,16,2.5,3.0999999046325684,2.880000114440918,1.3839285373687744,1.4929765462875366,1.8306944370269775,2.108959913253784,,,,,,,,,,,
168,14,12,1,1,3,4,2,3,5,2,12,19,2.109999895095825,3.4000000953674316,3.5799999237060547,1.3019963502883911,1.7438395023345947,1.5575977563858032,2.6427488327026367,,,,,,,,,,,
169,19,7,0,1,0,3,8,4,6,3,16,14,2.3399999141693115,3.440000057220459,3.0399999618530273,1.3926643133163452,1.613827109336853,1.734342098236084,2.253162384033203,,,,,,,,,,,
170,4,18,0,4,3,4,3,4,1,7,20,21,2.1600000858306885,3.0799999237060547,3.859999895095825,1.269618272781372,1.7130836248397827,1.5283937454223633,2.7312963008880615,,,,,,,,,,,
171,10,8,1,4,5,4,1,3,4,8,17,15,2.9000000953674316,3.3399999141693115,2.4800000190734863,1.5522435903549194,1.4232302904129028,2.1259677410125732,1.8180689811706543,,,,,,,,,,,
172,7,4,1,1,2,3,12,9,3,6,14,13,2.440000057220459,3.130000114440918,3.130000114440918,1.3711310625076294,1.565000057220459,1.7439616918563843,2.237131118774414,,,,,,,,,,,
173,16,3,0,2,2,3,8,1,1,5,8,22,3.3399999141693115,3.0399999618530273,2.380000114440918,1.5914733409881592,1.3349077701568604,2.3552942276000977,1.6783233880996704,,,,,,,,,,,
174,17,20,4,1,1,6,3,1,8,2,23,16,2,3.5199999809265137,3.799999952316284,1.2753623723983765,1.8273223638534546,1.4957895278930664,2.8420000076293945,,,,,,,,,,,
175,5,15,4,0,0,2,9,5,6,3,14,9,1.75,3.740000009536743,4.800000190734863,1.1921675205230713,2.1021077632904053,1.3372917175292969,3.6679999828338623,,,,,,,,,,,
176,18,14,0,2,2,0,3,5,3,4,14,18,2.799999952316284,3.0999999046325684,2.5,1.4711863994598389,1.3839285373687744,2.0776000022888184,1.8550000190734863,,,,,,,,,,,
177,1,9,1,1,2,4,4,6,5,3,11,18,2.069999933242798,3.0999999046325684,3.700000047683716,1.241199254989624,1.6867647171020508,1.5282702445983887,2.7316908836364746,,,,,,,,,,,
178,12,13,1,1,2,5,9,4,2,1,18,17,2.4000000953674316,3,3.119999885559082,1.3333333730697632,1.529411792755127,1.7338461875915527,2.253999948501587,,,,,,,,,,,
179,6,11,3,1,4,3,2,4,7,2,11,13,2.1500000953674316,3.4800000190734863,3.4000000953674316,1.3289520740509033,1.719767451286316,1.5997059345245361,2.5297675132751465,,,,,,,,,,,
180,2,19,2,1,1,4,6,4,4,1,12,15,1.3700000047683716,4,10,1.020484209060669,2.857142925262451,1.114259958267212,8.133284568786621,,,,,,,,,,,
181,14,17,1,1,3,3,4,12,4,5,17,19,1.6399999856948853,3.4000000953674316,5.900000095367432,1.106349229812622,2.156989336013794,1.2524068355560303,4.50560998916626,,,,,,,,,,,
182,9,16,1,1,3,4,7,4,6,5,18,14,1.4500000476837158,3.9000000953674316,7.5,1.0570093393325806,2.5657894611358643,1.1694666147232056,6.0489654541015625,,,,,,,,,,,
183,19,18,2,1,1,3,3,5,5,3,22,20,2.880000114440918,3,2.5,1.4693877696990967,1.3636363744735718,2.108959913253784,1.8306944370269775,,,,,,,,,,,
184,11,12,2,2,0,4,5,3,5,4,14,18,2.180000066757202,3.130000114440918,3.7200000286102295,1.2850093841552734,1.6997956037521362,1.5543010234832764,2.6522936820983887,,,,,,,,,,,
185,20,2,0,1,5,4,4,4,1,3,20,19,4.139999866485596,3.7200000286102295,1.8600000143051147,1.959389328956604,1.2400000095367432,3.161290407180786,1.4202898740768433,,,,,,,,,,,
186,4,1,0,2,5,3,0,7,2,7,12,18,2.990000009536743,3.380000114440918,2.4000000953674316,1.5865305662155151,1.4034602642059326,2.2009167671203613,1.7666220664978027,,,,,,,,,,,
187,15,6,1,1,0,1,4,11,6,2,15,8,3.009999990463257,3.5,2.3299999237060547,1.6182795763015747,1.3987993001937866,2.2460086345672607,1.7386046648025513,,,,,,,,,,,
188,8,7,2,0,3,3,5,7,8,1,15,11,1.5800000429153442,3.819999933242798,6.400000095367432,1.1177036762237549,2.39217209815979,1.2219375371932983,4.949620246887207,,,,,,,,,,,
189,13,10,2,4,3,3,5,1,8,6,15,15,2.119999885559082,3.200000047683716,3.4200000762939453,1.2751879692077637,1.653172254562378,1.587485432624817,2.560943365097046,,,,,,,,,,,
190,3,5,1,3,3,5,3,8,2,7,12,18,2.4700000286102295,3.130000114440918,3.119999885559082,1.3805536031723022,1.5624959468841553,1.755833387374878,2.2178947925567627,,,,,,,,,,,
191,18,6,2,0,3,2,10,4,5,3,22,19,3.9600000381469727,3,2.1700000762939453,1.7068965435028076,1.2591875791549683,2.7683870792388916,1.5170202255249023,,,,,,,,,,,
192,1,13,1,1,1,4,4,4,4,3,11,16,2.2799999713897705,3.5999999046325684,3.0299999713897705,1.395918369293213,1.6452488899230957,1.7174257040023804,2.2823684215545654,,,,,,,,,,,
193,11,4,1,0,2,3,11,0,6,0,20,21,1.7699999809265137,3.3399999141693115,5.5,1.1569080352783203,2.078054189682007,1.295381784439087,4.025197505950928,,,,,,,,,,,
194,14,5,0,1,2,3,5,5,0,5,13,14,2.2200000286102295,3.0999999046325684,3.259999990463257,1.2936090230941772,1.5889936685562134,1.6473619937896729,2.4190990924835205,,,,,,,,,,,
195,15,3,0,0,3,4,5,2,0,3,17,22,2.7300000190734863,3.180000066757202,2.7100000381469727,1.4689340591430664,1.4631239175796509,1.9672324657440186,1.9528205394744873,,,,,,,,,,,
196,7,17,1,1,1,2,3,5,5,2,14,26,2.069999933242798,3.5399999618530273,3.559999942779541,1.3062032461166382,1.774985909461975,1.549831509590149,2.6654105186462402,,,,,,,,,,,
197,16,10,1,3,3,3,3,3,0,3,21,22,2.930000066757202,3.299999952316284,2.4800000190734863,1.5520063638687134,1.415916919708252,2.1378226280212402,1.80948805809021,,,,,,,,,,,
198,19,9,3,3,1,6,8,4,8,6,13,21,3.119999885559082,3.0999999046325684,2.319999933242798,1.5549839735031128,1.3269373178482056,2.297930955886841,1.708717942237854,,,,,,,,,,,
199,12,20,0,1,1,3,4,7,5,3,20,15,1.7200000286102295,3.759999990463257,5,1.1801459789276123,2.146118640899658,1.3171199560165405,3.8288371562957764,,,,,,,,,,,
200,2,8,2,1,3,3,10,5,3,1,11,14,1.9500000476837158,3.380000114440918,4.010000228881836,1.2365853786468506,1.8340730667114258,1.4565585851669312,2.995281934738159,,,,,,,,,,,
201,18,3,1,1,2,3,4,9,4,5,17,25,2.799999952316284,2.9600000381469727,2.740000009536743,1.4388889074325562,1.4228771924972534,1.9814598560333252,1.9390000104904175,1.7999999523162842,2.009999990463257,2.4800000190734863,1.5800000429153442,3.680000066757202,1.2799999713897705,4.5,1.190000057220459,8.100000381469727,1.0499999523162842,1.2799999713897705
202,10,12,0,1,3,4,2,4,0,4,20,27,3.2899999618530273,3.240000009536743,2.240000009536743,1.6324043273925781,1.324379563331604,2.419374942779541,1.6472340822219849,1.6100000143051147,2.299999952316284,2.259999990463257,1.6699999570846558,3.190000057220459,1.350000023841858,3.869999885559082,1.25,7.769999980926514,1.0800000429153442,1.350000023841858
203,6,14,0,0,0,4,5,4,1,0,16,13,2.2100000381469727,3.0299999713897705,3.740000009536743,1.277919888496399,1.6738847494125366,1.5590908527374268,2.6384615898132324,1.5399999618530273,2.4800000190734863,2.0899999141693115,1.8200000524520874,2.8299999237060547,1.4299999475479126,3.4000000953674316,1.2999999523162842,5.800000190734863,1.1100000143051147,1.4299999475479126
204,7,2,1,1,1,3,2,8,3,9,16,13,3.799999952316284,3.440000057220459,2.0199999809265137,1.8055248260498047,1.2726739645004272,2.823564291000366,1.50094735622406,1.440000057220459,2.7899999618530273,1.9299999475479126,1.9600000381469727,2.5,1.5299999713897705,3.0399999618530273,1.3600000143051147,4.940000057220459,1.1399999856948853,1.5299999713897705
205,16,1,0,0,4,1,4,5,4,5,7,16,3.6600000858306885,3.240000009536743,2.119999885559082,1.7186087369918823,1.2814925909042358,2.671886682510376,1.5476502180099487,1.600000023841858,2.3399999141693115,2.180000066757202,1.7599999904632568,3.0399999618530273,1.3799999952316284,3.700000047683716,1.2599999904632568,6.400000095367432,1.090000033378601,1.3799999952316284
206,8,11,3,2,4,3,2,5,4,3,14,14,2.2100000381469727,3.319999933242798,3.4000000953674316,1.3267992734909058,1.6797618865966797,1.6169999837875366,2.487692356109619,1.5700000524520874,2.4000000953674316,2.130000114440918,1.7899999618530273,3,1.3899999856948853,3.619999885559082,1.2699999809265137,6.300000190734863,1.090000033378601,1.3899999856948853
207,17,9,0,0,0,0,3,5,2,2,17,11,2.5199999809265137,3.1600000858306885,2.990000009536743,1.4019718170166016,1.536325216293335,1.8059531450271606,2.142777681350708,1.5700000524520874,2.4000000953674316,2.119999885559082,1.7999999523162842,2.9100000858306885,1.409999966621399,3.5399999618530273,1.2799999713897705,6.099999904632568,1.100000023841858,1.409999966621399
208,5,19,2,0,1,2,8,9,9,1,13,14,1.659999966621399,3.630000114440918,5.539999961853027,1.1390926837921143,2.193042516708374,1.2736462354660034,4.2506022453308105,1.4199999570846558,2.8499999046325684,2.0199999809265137,1.8300000429153442,2.490000009536743,1.5299999713897705,3.0799999237060547,1.3700000047683716,5.380000114440918,1.149999976158142,1.5299999713897705
209,20,15,1,1,5,4,1,9,2,5,19,19,3.069999933242798,3.069999933242798,2.4600000381469727,1.534999966621399,1.365678071975708,2.2030081748962402,1.7652769088745117,1.6299999952316284,2.25,2.369999885559082,1.6200000047683716,3.180000066757202,1.3600000143051147,4.170000076293945,1.2200000286102295,7.71999979019165,1.090000033378601,1.3600000143051147
210,13,4,2,0,3,3,3,3,8,3,17,18,1.8899999856948853,3.440000057220459,4.400000095367432,1.2198123931884766,1.9306122064590454,1.4009546041488647,3.261481523513794,1.5199999809265137,2.5299999713897705,2.049999952316284,1.850000023841858,2.7899999618530273,1.440000057220459,3.4000000953674316,1.2999999523162842,5.699999809265137,1.1100000143051147,1.440000057220459
211,10,7,1,1,3,2,5,5,12,5,10,15,2.4100000858306885,3.180000066757202,3.140000104904175,1.3709839582443237,1.5799367427825928,1.7321655750274658,2.2568464279174805,1.5499999523162842,2.450000047683716,2.0999999046325684,1.809999942779541,2.880000114440918,1.4199999570846558,3.5399999618530273,1.2799999713897705,6,1.100000023841858,1.4199999570846558
212,1,18,1,1,2,4,11,2,2,4,12,14,1.7300000190734863,3.740000009536743,4.960000038146973,1.1828519105911255,2.132229804992676,1.3218145370483398,3.7897109985351562,1.5499999523162842,2.450000047683716,2.0899999141693115,1.8200000524520874,2.9100000858306885,1.409999966621399,3.5399999618530273,1.2799999713897705,6.150000095367432,1.100000023841858,1.409999966621399
213,9,8,0,2,6,2,5,5,6,4,17,12,2.4000000953674316,3.0999999046325684,3.0199999809265137,1.3527272939682007,1.5297385454177856,1.758807897567749,2.2131667137145996,1.4900000095367432,2.5999999046325684,2.059999942779541,1.7999999523162842,2.7100000381469727,1.4500000476837158,3.4600000381469727,1.2999999523162842,5.559999942779541,1.1399999856948853,1.4500000476837158
214,19,16,0,0,3,2,8,5,3,4,13,11,2.2699999809265137,3.200000047683716,3.119999885559082,1.3279707431793213,1.5797468423843384,1.6930128335952759,2.326960325241089,1.5800000429153442,2.3499999046325684,2.259999990463257,1.6699999570846558,3.0199999809265137,1.3899999856948853,3.869999885559082,1.25,7.139999866485596,1.100000023841858,1.3899999856948853
215,2,6,1,1,2,1,11,3,6,2,21,13,2.0999999046325684,3.5399999618530273,3.4800000190734863,1.3180850744247437,1.7548718452453613,1.57137930393219,2.6040000915527344,1.4600000381469727,2.7200000286102295,1.9600000381469727,1.9299999475479126,2.619999885559082,1.4900000095367432,3.259999990463257,1.3200000524520874,5.400000095367432,1.1200000047683716,1.4900000095367432
216,11,15,4,0,2,3,4,1,9,0,22,14,1.8200000524520874,3.4000000953674316,4.320000171661377,1.1854406595230103,1.9025906324386597,1.3928704261779785,3.3061537742614746,1.4199999570846558,2.8499999046325684,2.0199999809265137,1.8300000429153442,2.490000009536743,1.5299999713897705,3.25,1.340000033378601,5.380000114440918,1.149999976158142,1.5299999713897705
217,14,20,4,1,2,3,9,8,6,5,16,15,1.659999966621399,3.880000114440918,5.349999904632568,1.1625993251800537,2.2489707469940186,1.2840747833251953,4.138433933258057,1.5800000429153442,2.3499999046325684,2.259999990463257,1.6699999570846558,3.0999999046325684,1.3700000047683716,3.869999885559082,1.25,6.5,1.090000033378601,1.3700000047683716
218,12,5,3,0,1,2,7,4,7,1,17,17,2.4000000953674316,3.0999999046325684,3.0199999809265137,1.3527272939682007,1.5297385454177856,1.758807897567749,2.2131667137145996,1.7799999713897705,2.0399999618530273,2.450000047683716,1.6200000047683716,3.640000104904175,1.2899999618530273,4.400000095367432,1.2000000476837158,7.900000095367432,1.0499999523162842,1.2899999618530273
219,3,13,0,0,0,4,8,6,4,3,10,13,1.7699999809265137,3.4000000953674316,4.579999923706055,1.1640231609344482,1.9513784646987915,1.3587336540222168,3.5158193111419678,1.5199999809265137,2.5,2.1600000858306885,1.7300000190734863,2.809999942779541,1.4299999475479126,3.559999942779541,1.2899999618530273,6.420000076293945,1.1200000047683716,1.4299999475479126
220,4,17,1,0,1,2,6,6,2,2,15,19,1.9700000286102295,3.240000009536743,3.799999952316284,1.2251055240631104,1.7488635778427124,1.4880526065826416,2.8703553676605225,1.809999942779541,2.049999952316284,2.369999885559082,1.5700000524520874,3.5899999141693115,1.2899999618530273,4.449999809265137,1.2000000476837158,8.100000381469727,1.0499999523162842,1.2899999618530273
221,18,2,1,1,3,4,3,8,2,2,20,16,3.6600000858306885,3.140000104904175,2.180000066757202,1.6900588274002075,1.2866917848587036,2.62532114982605,1.5637158155441284,1.6200000047683716,2.309999942779541,2.2100000381469727,1.7400000095367432,3.0999999046325684,1.3700000047683716,3.700000047683716,1.2599999904632568,6.5,1.090000033378601,1.3700000047683716
222,6,10,0,2,2,2,5,6,3,3,8,13,1.6299999952316284,4.039999961853027,5.199999809265137,1.161410927772522,2.2735931873321533,1.2871923446655273,4.106380462646484,1.4299999475479126,2.8299999237060547,1.909999966621399,1.9900000095367432,2.5,1.5299999713897705,3.0999999046325684,1.350000023841858,5.099999904632568,1.1399999856948853,1.5299999713897705
223,16,12,1,2,1,4,6,8,7,6,11,23,3.4000000953674316,3.0999999046325684,2.2200000286102295,1.621538519859314,1.2936090230941772,2.480901002883911,1.619882345199585,1.7699999809265137,2.0999999046325684,2.369999885559082,1.5700000524520874,3.5299999713897705,1.2999999523162842,4.449999809265137,1.2000000476837158,7.5,1.059999942779541,1.2999999523162842
224,8,14,3,1,1,4,3,5,3,5,15,15,1.9700000286102295,3.0999999046325684,4.179999828338623,1.2045364379882812,1.7799450159072876,1.4418660402297974,3.0593907833099365,1.809999942779541,2.049999952316284,2.369999885559082,1.5700000524520874,3.5299999713897705,1.2999999523162842,4.449999809265137,1.2000000476837158,7.800000190734863,1.059999942779541,1.2999999523162842
225,17,1,0,1,1,3,2,7,1,5,10,8,2.5199999809265137,3.319999933242798,2.7799999713897705,1.4326027631759644,1.5130491256713867,1.8683453798294067,2.0611112117767334,1.5499999523162842,2.450000047683716,2.0999999046325684,1.809999942779541,2.9100000858306885,1.409999966621399,3.619999885559082,1.2699999809265137,6.199999809265137,1.090000033378601,1.409999966621399
226,5,7,1,2,1,1,9,2,4,4,22,11,1.590000033378601,3.680000066757202,6.550000190734863,1.110284686088562,2.3562071323394775,1.217893123626709,5.017107009887695,1.409999966621399,2.9100000858306885,1.8799999952316284,2.0199999809265137,2.4000000953674316,1.5700000524520874,2.990000009536743,1.3700000047683716,4.739999771118164,1.159999966621399,1.5700000524520874
227,3,19,2,2,2,4,13,7,9,2,15,15,1.8200000524520874,3.299999952316284,4.699999809265137,1.1730468273162842,1.9387500286102295,1.3594893217086792,3.5107691287994385,1.6100000143051147,2.299999952316284,2.259999990463257,1.6699999570846558,3.0199999809265137,1.3899999856948853,3.869999885559082,1.25,7.139999866485596,1.100000023841858,1.3899999856948853
228,20,9,0,1,2,5,6,8,3,6,18,18,3.0399999618530273,3.319999933242798,2.4000000953674316,1.5869182348251343,1.3930070400238037,2.2213332653045654,1.753684163093567,1.5800000429153442,2.3499999046325684,2.259999990463257,1.6699999570846558,3.0399999618530273,1.3799999952316284,3.869999885559082,1.25,7.230000019073486,1.100000023841858,1.3799999952316284
229,15,4,1,3,2,5,4,3,2,4,16,18,2.119999885559082,3.200000047683716,3.5,1.2751879692077637,1.6716418266296387,1.5736000537872314,2.5979244709014893,1.7400000095367432,2.1500000953674316,2.2799999713897705,1.6200000047683716,3.369999885559082,1.3300000429153442,4.170000076293945,1.2200000286102295,8.40999984741211,1.0700000524520874,1.3300000429153442
230,13,11,0,1,4,0,3,7,6,5,19,21,2.5999999046325684,3.0999999046325684,2.75,1.4140350818634033,1.4572649002075195,1.9065454006195068,2.016538381576538,1.440000057220459,2.75,2.0199999809265137,1.8300000429153442,2.549999952316284,1.5,3.25,1.340000033378601,5.21999979019165,1.159999966621399,1.5
231,10,18,3,0,2,2,2,7,7,4,25,9,2.309999942779541,3.0799999237060547,3.4600000381469727,1.3200000524520874,1.6294801235198975,1.6342774629592896,2.447878837585449,1.6100000143051147,2.319999933242798,2.190000057220459,1.75,3.0399999618530273,1.3799999952316284,3.700000047683716,1.2599999904632568,6.349999904632568,1.090000033378601,1.3799999952316284
232,1,5,2,2,0,4,5,5,8,4,10,11,2.509999990463257,3.130000114440918,3.059999942779541,1.392961025238037,1.5473021268844604,1.7838561534881592,2.17474102973938,1.5199999809265137,2.5299999713897705,2.0399999618530273,1.8600000143051147,2.75,1.4500000476837158,3.319999933242798,1.309999942779541,5.599999904632568,1.1200000047683716,1.4500000476837158
233,9,6,0,1,4,4,6,4,4,4,17,16,2.940000057220459,3.059999942779541,2.609999895095825,1.499400019645691,1.408571481704712,2.0839080810546875,1.850000023841858,1.5700000524520874,2.4000000953674316,2.130000114440918,1.7899999618530273,2.9100000858306885,1.409999966621399,3.5399999618530273,1.2799999713897705,6,1.100000023841858,1.409999966621399
234,7,16,2,1,2,1,5,2,4,2,17,16,1.8799999952316284,3.4800000190734863,4.400000095367432,1.2205970287322998,1.9431471824645996,1.398727297782898,3.2736170291900635,1.590000033378601,2.359999895095825,2.1600000858306885,1.7699999809265137,3.0399999618530273,1.3799999952316284,3.700000047683716,1.2599999904632568,6.449999809265137,1.090000033378601,1.3799999952316284
235,19,15,1,1,0,3,4,3,5,3,5,13,2.509999990463257,3.200000047683716,2.990000009536743,1.406654953956604,1.5457189083099365,1.8026756048202515,2.1474103927612305,1.5299999713897705,2.5,2.0799999237060547,1.8300000429153442,2.8299999237060547,1.4299999475479126,3.4600000381469727,1.2899999618530273,5.849999904632568,1.100000023841858,1.4299999475479126
236,2,17,3,0,1,0,9,0,8,1,13,14,1.5700000524520874,4.199999809265137,5.800000190734863,1.1428076028823853,2.436000108718872,1.245275855064392,4.600382328033447,1.3600000143051147,3.1500000953674316,1.7999999523162842,2.119999885559082,2.2799999713897705,1.6299999952316284,2.819999933242798,1.409999966621399,4.400000095367432,1.1799999475479126,1.6299999952316284
237,11,3,1,2,2,4,9,9,2,5,11,18,2.049999952316284,3.3399999141693115,3.859999895095825,1.270315408706665,1.7906111478805542,1.5004663467407227,2.825268268585205,1.6200000047683716,2.309999942779541,2.2100000381469727,1.7400000095367432,3.1500000953674316,1.3600000143051147,3.7799999713897705,1.25,6.650000095367432,1.0800000429153442,1.3600000143051147
238,14,13,2,3,0,1,12,5,5,7,9,13,2.0799999237060547,3.3399999141693115,3.759999990463257,1.281771183013916,1.7687886953353882,1.522127628326416,2.7515385150909424,1.5099999904632568,2.559999942779541,2.0399999618530273,1.8600000143051147,2.75,1.4500000476837158,3.4000000953674316,1.2999999523162842,5.650000095367432,1.1100000143051147,1.4500000476837158
239,12,8,0,0,3,3,6,4,3,2,17,19,2.6700000762939453,3.0399999618530273,2.9000000953674316,1.4215061664581299,1.4841750860214233,1.8822758197784424,2.044419527053833,1.600000023841858,2.3399999141693115,2.180000066757202,1.7599999904632568,3.0399999618530273,1.3799999952316284,3.619999885559082,1.2699999809265137,6.300000190734863,1.090000033378601,1.3799999952316284
240,4,20,2,0,1,3,3,4,3,2,16,15,2.1700000762939453,3.130000114440918,3.759999990463257,1.281528353691101,1.7080986499786377,1.5455851554870605,2.6780645847320557,1.75,2.0799999237060547,2.390000104904175,1.6399999856948853,3.5199999809265137,1.2999999523162842,4.199999809265137,1.2100000381469727,7.699999809265137,1.059999942779541,1.2999999523162842
241,18,12,1,2,2,5,7,6,4,5,7,25,2.890000104904175,3,2.700000047683716,1.4719864130020142,1.4210525751113892,2.0289628505706787,1.895570993423462,1.7699999809265137,2.049999952316284,2.440000057220459,1.6200000047683716,3.640000104904175,1.2899999618530273,4.320000171661377,1.2000000476837158,7.900000095367432,1.059999942779541,1.2899999618530273
242,6,7,5,0,1,4,3,0,6,3,13,8,1.9500000476837158,3.240000009536743,4.440000057220459,1.2173410654067993,1.8731249570846558,1.4104053974151611,3.2113845348358154,1.850000023841858,1.9500000476837158,2.549999952316284,1.5700000524520874,3.940000057220459,1.25,4.699999809265137,1.1799999475479126,8.699999809265137,1.0399999618530273,1.25
243,1,10,2,0,2,3,5,6,4,3,10,10,2.5,3.0999999046325684,2.880000114440918,1.3839285373687744,1.4929765462875366,1.8306944370269775,2.108959913253784,1.4700000286102295,2.640000104904175,2.0999999046325684,1.6699999570846558,2.680000066757202,1.4700000286102295,3.740000009536743,1.25,6.230000019073486,1.1200000047683716,1.4700000286102295
