game_id,home_team_id,away_team_id,home_team_goals,away_team_goals,home_team_yellow_cards,away_team_yellow_cards,home_team_corners,away_team_corners,home_team_shots_on_goal,away_team_shots_on_goal,home_team_fouls,away_team_fouls,book_goals_w1,book_goals_x,book_goals_w2,book_goals_x1,book_goals_x2,book_goals_h1_0,book_goals_h2_0,book_goals_over_two,book_goals_under_two,book_goals_over_two_and_five,book_goals_under_two_and_five,book_goals_over_three,book_goals_under_three,book_goals_over_three_and_five,book_goals_under_three_and_five,book_goals_over_four,book_goals_under_four,book_goals_under_three
77,20,19,1,2,2,3,1,4,4,3,16,11,1.850000023841858,3.859999895095825,4.320000171661377,1.2506129741668701,2.0385329723358154,1.399675965309143,3.268432378768921,1.399999976158142,2.9600000381469727,1.7999999523162842,2,2.4000000953674316,1.600000023841858,3,1.3600000143051147,4.71999979019165,1.190000057220459,1.600000023841858
78,14,21,3,1,0,2,11,6,11,3,13,12,1.7300000190734863,4.159999847412109,4.679999828338623,1.221867561340332,2.202353000640869,1.342265009880066,3.6310982704162598,1.350000023841858,3.180000066757202,1.7000000476837158,2.0999999046325684,2.299999952316284,1.649999976158142,2.75,1.399999976158142,4.28000020980835,1.2200000286102295,1.649999976158142
79,13,8,2,2,2,3,15,1,10,3,13,14,1.9800000190734863,3.7300000190734863,3.890000104904175,1.2934150695800781,1.9041601419448853,1.4788174629211426,2.905353546142578,1.4800000190734863,2.75,1.850000023841858,1.9500000476837158,2.6600000858306885,1.5,3,1.3600000143051147,5.449999809265137,1.149999976158142,1.5
80,9,12,2,1,4,3,6,6,3,2,15,10,1.590000033378601,4.150000095367432,6.21999979019165,1.149564504623413,2.489199638366699,1.2305145263671875,4.813710689544678,1.3700000047683716,3.0999999046325684,1.7000000476837158,2.0999999046325684,2.0199999809265137,1.8300000429153442,2.619999885559082,1.440000057220459,4.420000076293945,1.2100000381469727,1.8300000429153442
81,11,2,1,3,2,1,8,2,5,7,8,8,2.700000047683716,3.630000114440918,2.5999999046325684,1.5483412742614746,1.5149277448654175,1.997692346572876,1.923703670501709,1.25,4,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.5,1.5,3.299999952316284,1.3300000429153442,1.9299999475479126
82,5,4,2,1,1,1,7,2,5,2,12,15,1.5,4.659999847412109,6.739999771118164,1.1347402334213257,2.7551229000091553,1.1981009244918823,5.383466720581055,1.2000000476837158,4.579999923706055,1.4700000286102295,2.5999999046325684,1.840000033378601,2.0799999237060547,2.0999999046325684,1.659999966621399,2.9200000762939453,1.409999966621399,2.0799999237060547
83,1,23,1,1,3,4,4,3,2,2,19,16,1.8600000143051147,3.7200000286102295,4.46999979019165,1.2400000095367432,2.030329704284668,1.3877851963043213,3.3351612091064453,1.3799999952316284,3.0199999809265137,1.75,2.049999952316284,2.4000000953674316,1.600000023841858,2.75,1.399999976158142,4.579999923706055,1.2000000476837158,1.600000023841858
84,22,15,0,1,0,2,8,5,7,2,12,12,2.9000000953674316,3.5199999809265137,2.490000009536743,1.5900311470031738,1.4583693742752075,2.121365547180176,1.8214483261108398,1.590000033378601,2.430000066757202,2.049999952316284,1.7999999523162842,3.059999942779541,1.399999976158142,3.5,1.2799999713897705,6.400000095367432,1.1100000143051147,1.399999976158142
85,18,10,1,0,0,1,1,10,6,1,12,15,1.7899999618530273,3.7300000190734863,4.920000076293945,1.2095470428466797,2.121572256088257,1.3365447521209717,3.673631191253662,1.8200000524520874,2.0999999046325684,2.25,1.6100000143051147,3.2799999713897705,1.340000033378601,4,1.2200000286102295,8,1.0800000429153442,1.340000033378601
86,21,16,2,1,2,3,6,3,7,2,19,13,2.3399999141693115,3.430000066757202,3.2200000286102295,1.3910225629806519,1.6608420610427856,1.692173957824707,2.3285470008850098,1.5299999713897705,2.5799999237060547,2.049999952316284,1.75,2.6600000858306885,1.4800000190734863,3.75,1.25,6.150000095367432,1.1200000047683716,1.4800000190734863
87,25,17,0,1,0,2,7,2,6,3,13,19,1.909999966621399,3.930000066757202,3.930000066757202,1.285325288772583,1.965000033378601,1.456284999847412,2.9964396953582764,1.2799999713897705,3.640000104904175,1.649999976158142,2.200000047683716,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,3.700000047683716,1.2799999713897705,1.7999999523162842
88,24,14,0,1,2,2,4,13,4,6,15,12,3.619999885559082,3.869999885559082,2.009999990463257,1.870413899421692,1.3229081630706787,2.7449750900268555,1.5241436958312988,1.2999999523162842,3.5199999809265137,1.75,2.049999952316284,2.2200000286102295,1.690000057220459,2.75,1.399999976158142,3.880000114440918,1.2599999904632568,1.690000057220459
89,19,26,2,1,0,0,4,3,6,3,10,13,2.059999942779541,3.7100000381469727,3.609999895095825,1.3245407342910767,1.8296585083007812,1.53922438621521,2.697378635406494,1.409999966621399,2.990000009536743,1.899999976158142,1.899999976158142,2.4700000286102295,1.5700000524520874,3.4000000953674316,1.2999999523162842,5.050000190734863,1.1699999570846558,1.5700000524520874
90,23,18,2,2,1,3,5,1,5,5,12,11,2.390000104904175,3.319999933242798,3.2200000286102295,1.389632225036621,1.6346176862716675,1.7073912620544434,2.3003346920013428,1.7999999523162842,2.049999952316284,2.25,1.6100000143051147,3.0999999046325684,1.3700000047683716,4.329999923706055,1.2000000476837158,7.699999809265137,1.0800000429153442,1.3700000047683716
91,5,20,1,2,1,3,4,4,5,4,11,11,1.75,4.110000133514404,4.630000114440918,1.2273890972137451,2.1772654056549072,1.3504103422164917,3.5727999210357666,1.190000057220459,4.639999866485596,1.5,2.5,1.7999999523162842,2.049999952316284,2.200000047683716,1.6100000143051147,2.880000114440918,1.4199999570846558,2.049999952316284
92,3,11,1,0,3,1,4,4,8,12,16,11,2.009999990463257,3.680000066757202,3.619999885559082,1.2999649047851562,1.8248766660690308,1.5241436958312988,2.7449750900268555,1.2000000476837158,4.139999866485596,1.5,2.5,1.8300000429153442,2.0199999809265137,2.200000047683716,1.6100000143051147,3.1500000953674316,1.3600000143051147,2.0199999809265137
93,27,22,0,3,1,3,5,1,3,3,10,17,2.059999942779541,3.609999895095825,3.7100000381469727,1.3115696907043457,1.8296585083007812,1.5241509675979614,2.7449514865875244,1.6100000143051147,2.380000114440918,2.069999933242798,1.7200000286102295,2.809999942779541,1.440000057220459,3.75,1.25,6.400000095367432,1.1200000047683716,1.440000057220459
94,2,9,3,2,1,3,11,2,9,4,10,15,1.7100000381469727,4.139999866485596,4.909999847412109,1.2101538181304932,2.246121644973755,1.3213034868240356,3.7939181327819824,1.3300000429153442,3.3399999141693115,1.649999976158142,2.200000047683716,2.0199999809265137,1.8300000429153442,2.5,1.5,4,1.25,1.8300000429153442
95,4,13,3,0,4,2,2,8,5,6,18,9,1.7699999809265137,3.9600000381469727,4.690000057220459,1.2232460975646973,2.1470983028411865,1.3498507738113403,3.576723098754883,1.340000033378601,3.240000009536743,1.7000000476837158,2.0999999046325684,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,4.159999847412109,1.2300000190734863,1.7999999523162842
96,8,6,1,1,0,0,5,3,5,1,6,10,2.0799999237060547,3.740000009536743,3.5399999618530273,1.336632251739502,1.8186264038085938,1.5558191537857056,2.6478846073150635,1.340000033378601,3.2200000286102295,1.7200000286102295,2.069999933242798,2.299999952316284,1.649999976158142,3,1.3600000143051147,4.179999828338623,1.2300000190734863,1.649999976158142
97,15,7,3,0,1,2,8,6,5,4,15,12,1.7699999809265137,4.179999828338623,4.380000114440918,1.2434622049331665,2.138831853866577,1.3760273456573486,3.4050848484039307,1.2799999713897705,3.740000009536743,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.5399999618530273,1.2999999523162842,1.8799999952316284
98,1,10,0,0,1,2,7,7,2,3,10,14,1.5499999523162842,4.300000190734863,5.900000095367432,1.139316201210022,2.4872548580169678,1.2374576330184937,4.710322380065918,1.3799999952316284,3.0399999618530273,1.7999999523162842,2,2.359999895095825,1.590000033378601,3,1.3600000143051147,4.639999866485596,1.159999966621399,1.590000033378601
99,2,10,1,1,1,2,13,2,11,2,8,6,1.6299999952316284,4.110000133514404,5.809999942779541,1.1671254634857178,2.407167434692383,1.2549397945404053,4.473128795623779,1.3300000429153442,3.319999933242798,1.7200000286102295,2.069999933242798,2.1700000762939453,1.7200000286102295,2.75,1.399999976158142,4.179999828338623,1.2300000190734863,1.7200000286102295
100,21,18,2,0,2,0,5,3,6,1,15,11,2.509999990463257,3.2799999713897705,2.890000104904175,1.4218997955322266,1.53633713722229,1.8311418294906616,2.1083664894104004,1.6699999570846558,2.2100000381469727,2.1500000953674316,1.659999966621399,3.319999933242798,1.3300000429153442,4,1.2200000286102295,7.300000190734863,1.059999942779541,1.3300000429153442
101,8,12,3,1,4,1,4,2,6,2,11,8,1.9199999570846558,3.5399999618530273,4.099999904632568,1.2448351383209229,1.8997381925582886,1.4389268159866333,3.0727083683013916,1.5199999809265137,2.5299999713897705,2.049999952316284,1.75,2.8299999237060547,1.4299999475479126,3.4000000953674316,1.2999999523162842,5.900000095367432,1.100000023841858,1.4299999475479126
102,26,16,2,3,2,3,8,6,4,4,6,13,2.930000066757202,3.4200000762939453,2.4200000762939453,1.578047275543213,1.417191743850708,2.1665289402008057,1.7894197702407837,1.4199999570846558,2.880000114440918,1.8300000429153442,2.0199999809265137,2.4800000190734863,1.5399999618530273,3.25,1.3300000429153442,4.940000057220459,1.1399999856948853,1.5399999618530273
103,20,14,2,3,3,2,7,5,9,5,16,11,1.909999966621399,3.859999895095825,3.7799999713897705,1.2777469158172607,1.9097906351089478,1.4751851558685303,2.9194765090942383,1.2699999809265137,3.759999990463257,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.5399999618530273,1.2599999904632568,1.899999976158142
104,24,4,0,2,2,4,6,4,7,2,8,16,2.819999933242798,3.640000104904175,2.4000000953674316,1.5889782905578613,1.4463576078414917,2.131500005722046,1.814042568206787,1.340000033378601,3.259999990463257,1.7200000286102295,2.069999933242798,2.200000047683716,1.6699999570846558,2.619999885559082,1.440000057220459,4.239999771118164,1.190000057220459,1.6699999570846558
105,19,25,2,0,2,2,4,3,2,0,13,7,1.75,3.740000009536743,4.860000133514404,1.1921675205230713,2.113534927368164,1.3328806161880493,3.7016000747680664,1.2999999523162842,3.5199999809265137,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.619999885559082,1.25,1.8300000429153442
106,22,27,1,0,2,5,1,4,3,1,12,18,1.7699999809265137,3.640000104904175,4.800000190734863,1.1909056901931763,2.0701422691345215,1.3413749933242798,3.637627124786377,1.5299999713897705,2.5,2.049999952316284,1.75,2.880000114440918,1.4199999570846558,3.75,1.25,5.949999809265137,1.100000023841858,1.4199999570846558
107,13,6,1,1,2,3,6,4,4,8,13,15,2.0299999713897705,3.880000114440918,3.380000114440918,1.3327242136001587,1.8063912391662598,1.568579912185669,2.6117241382598877,1.2300000190734863,3.799999952316284,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.369999885559082,1.5299999713897705,3.5199999809265137,1.2999999523162842,1.9299999475479126
108,3,1,1,2,0,0,1,4,2,7,17,8,2.2799999713897705,3.4800000190734863,3.109999895095825,1.377500057220459,1.6423065662384033,1.6984566450119019,2.3167543411254883,1.2899999618530273,3.5999999046325684,1.649999976158142,2.200000047683716,2.0199999809265137,1.7899999618530273,2.5,1.5,3.7200000286102295,1.2400000095367432,1.7899999618530273
109,10,11,0,0,1,2,9,7,6,9,16,15,1.9600000381469727,3.8399999141693115,3.619999885559082,1.2976552248001099,1.8633780479431152,1.5106077194213867,2.7899999618530273,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2,1.850000023841858,2.619999885559082,1.440000057220459,3.880000114440918,1.2200000286102295,1.850000023841858
110,7,2,2,1,2,3,2,10,3,3,6,10,2.3299999237060547,3.6600000858306885,2.9000000953674316,1.4236727952957153,1.6179877519607544,1.7673792839050293,2.199742555618286,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9500000476837158,1.899999976158142,2.369999885559082,1.5299999713897705,3.4800000190734863,1.2699999809265137,1.899999976158142
111,5,9,1,1,0,3,8,2,5,2,9,20,1.3600000143051147,5.099999904632568,8.699999809265137,1.0736842155456543,3.215217351913452,1.133195400238037,7.249117851257324,1.159999966621399,4.699999809265137,1.399999976158142,2.869999885559082,1.649999976158142,2.240000009536743,2,1.7200000286102295,2.75,1.4500000476837158,2.240000009536743
112,23,15,2,2,1,5,12,5,6,5,7,17,2.4000000953674316,3.5399999618530273,2.880000114440918,1.4303029775619507,1.588037371635437,1.7966666221618652,2.1559998989105225,1.399999976158142,2.950000047683716,1.7999999523162842,2,2.430000066757202,1.559999942779541,3,1.3600000143051147,4.840000152587891,1.149999976158142,1.559999942779541
113,16,11,5,0,0,2,2,5,8,1,11,9,1.5,4.599999904632568,6.150000095367432,1.1311475038528442,2.6316277980804443,1.219024419784546,4.998000144958496,1.2699999809265137,3.759999990463257,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.5,1.5,3.5399999618530273,1.2599999904632568,1.8799999952316284
114,14,21,3,2,1,1,2,6,6,6,10,14,1.5800000429153442,4.139999866485596,5.800000190734863,1.1435664892196655,2.415694236755371,1.2469655275344849,4.577468395233154,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.5399999618530273,1.2599999904632568,1.850000023841858
115,15,19,1,0,2,2,5,3,1,2,15,11,1.8200000524520874,3.8399999141693115,4.239999771118164,1.2347702980041504,2.015049457550049,1.4006603956222534,3.2630770206451416,1.399999976158142,2.950000047683716,1.75,2.049999952316284,2.4000000953674316,1.5700000524520874,3.25,1.3300000429153442,4.800000190734863,1.149999976158142,1.5700000524520874
116,20,23,1,0,0,3,4,2,7,3,19,19,1.590000033378601,4.320000171661377,5.349999904632568,1.1622334718704224,2.3900723457336426,1.2712523937225342,4.27748441696167,1.2899999618530273,3.5999999046325684,1.6100000143051147,2.25,2.0199999809265137,1.8300000429153442,2.5,1.5,3.799999952316284,1.2300000190734863,1.8300000429153442
117,6,10,2,0,0,2,5,4,3,4,18,6,1.7999999523162842,4.099999904632568,4.039999961853027,1.2508474588394165,2.0348894596099854,1.4166336059570312,3.179555654525757,1.2599999904632568,3.8399999141693115,1.5700000524520874,2.3499999046325684,1.9299999475479126,1.9299999475479126,2.619999885559082,1.440000057220459,3.5399999618530273,1.2599999904632568,1.9299999475479126
118,17,22,0,0,5,3,1,7,1,5,8,16,2.7200000286102295,3.380000114440918,2.5899999141693115,1.5071475505828857,1.4663652181625366,2.0091891288757324,1.9131617546081543,1.5399999618530273,2.4800000190734863,2.049999952316284,1.7999999523162842,2.9100000858306885,1.409999966621399,3.5,1.2799999713897705,6.099999904632568,1.100000023841858,1.409999966621399
119,25,24,0,1,0,2,7,6,2,12,23,20,1.809999942779541,4.099999904632568,4,1.2556684017181396,2.024691343307495,1.423449993133545,3.1457457542419434,1.2400000095367432,3.7200000286102295,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.369999885559082,1.5299999713897705,3.640000104904175,1.2899999618530273,1.8799999952316284
120,2,4,3,1,0,0,2,1,6,3,5,7,1.690000057220459,4.300000190734863,4.519999980926514,1.213188648223877,2.2036280632019043,1.3464158773422241,3.601065158843994,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.899999976158142,1.9500000476837158,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,1.9500000476837158
121,18,26,3,2,3,3,5,5,11,4,17,12,2.069999933242798,3.559999942779541,3.5199999809265137,1.3089165687561035,1.7699434757232666,1.5563068389892578,2.6464734077453613,1.4900000095367432,2.619999885559082,1.9500000476837158,1.850000023841858,2.7200000286102295,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.599999904632568,1.1100000143051147,1.4600000381469727
122,9,7,2,2,1,3,7,4,4,3,14,14,1.840000033378601,4,3.9600000381469727,1.2602739334106445,1.9899497032165527,1.4353535175323486,3.089130401611328,1.2799999713897705,3.680000066757202,1.649999976158142,2.200000047683716,2.049999952316284,1.7999999523162842,2.5,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
123,1,8,2,1,1,3,9,6,6,2,10,9,1.7300000190734863,3.940000057220459,4.659999847412109,1.2021516561508179,2.13493013381958,1.3438197374343872,3.6197688579559326,1.399999976158142,2.950000047683716,1.7999999523162842,2,2.4000000953674316,1.5700000524520874,3,1.3600000143051147,4.800000190734863,1.149999976158142,1.5700000524520874
124,12,3,1,2,1,1,5,3,3,2,13,10,3.130000114440918,3.740000009536743,2.1700000762939453,1.7039592266082764,1.3732317686080933,2.3935484886169434,1.659424901008606,1.2899999618530273,3.5999999046325684,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,3.799999952316284,1.2300000190734863,1.7999999523162842
125,5,13,2,0,1,3,4,2,8,1,15,10,1.340000033378601,5.699999809265137,7.900000095367432,1.084943175315857,3.3110294342041016,1.1462278366088867,6.7576117515563965,1.1299999952316284,5.300000190734863,1.3600000143051147,3.0999999046325684,1.5700000524520874,2.4000000953674316,1.9800000190734863,1.8799999952316284,2.5899999141693115,1.5,2.4000000953674316
126,27,16,1,2,3,3,5,4,3,6,9,9,3.559999942779541,3.299999952316284,2.1600000858306885,1.7125364542007446,1.3054945468902588,2.5951852798461914,1.5746067762374878,1.4299999475479126,2.8299999237060547,1.899999976158142,1.899999976158142,2.450000047683716,1.5499999523162842,3,1.3600000143051147,4.800000190734863,1.149999976158142,1.5499999523162842
127,2,5,2,1,1,2,8,1,3,3,11,8,2.0199999809265137,3.940000057220459,3.359999895095825,1.3353691101074219,1.8134794235229492,1.569166660308838,2.6100990772247314,1.1799999475479126,4.400000095367432,1.440000057220459,2.700000047683716,1.8300000429153442,2.0199999809265137,2,1.7200000286102295,3.0399999618530273,1.3799999952316284,2.0199999809265137
128,26,24,0,2,1,3,6,3,1,4,9,14,2.009999990463257,3.819999933242798,3.4800000190734863,1.3170154094696045,1.8210411071777344,1.5460344552993774,2.6767163276672363,1.2899999618530273,3.640000104904175,1.649999976158142,2.200000047683716,2.049999952316284,1.7999999523162842,2.5,1.5,3.7200000286102295,1.2400000095367432,1.7999999523162842
129,8,9,1,1,0,3,13,4,9,3,11,8,2.0399999618530273,3.640000104904175,3.559999942779541,1.307323932647705,1.7997777462005615,1.5415730476379395,2.6901960372924805,1.409999966621399,2.9100000858306885,1.7999999523162842,2,2.450000047683716,1.5499999523162842,3,1.3600000143051147,4.940000057220459,1.149999976158142,1.5499999523162842
130,25,15,3,3,3,4,6,6,5,6,11,9,2.299999952316284,3.740000009536743,2.9100000858306885,1.4241721630096436,1.636601448059082,1.754570484161377,2.2199130058288574,1.2799999713897705,3.680000066757202,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.619999885559082,1.25,1.8300000429153442
131,18,17,1,1,1,3,9,3,7,4,11,10,1.6699999570846558,3.940000057220459,5.150000095367432,1.1728699207305908,2.2322332859039307,1.2977863550186157,4.002155780792236,1.4700000286102295,2.680000066757202,1.9500000476837158,1.850000023841858,2.6500000953674316,1.4800000190734863,3.4000000953674316,1.2999999523162842,5.449999809265137,1.1200000047683716,1.4800000190734863
132,1,12,2,2,0,3,2,1,5,4,9,13,1.5,4.400000095367432,6.550000190734863,1.118644118309021,2.6319634914398193,1.2044274806976318,5.25933313369751,1.4199999570846558,2.880000114440918,1.850000023841858,2,2.4800000190734863,1.5399999618530273,3.25,1.3300000429153442,5,1.1399999856948853,1.5399999618530273
133,11,3,1,3,3,1,5,2,3,3,10,15,2.200000047683716,3.940000057220459,2.940000057220459,1.4117263555526733,1.68366277217865,1.7133333683013916,2.2896363735198975,1.1699999570846558,4.539999961853027,1.4700000286102295,2.5999999046325684,1.7100000381469727,2.140000104904175,2.0999999046325684,1.659999966621399,3,1.3899999856948853,2.140000104904175
134,7,6,0,1,2,2,7,6,2,5,11,12,2.059999942779541,3.9000000953674316,3.2799999713897705,1.3479865789413452,1.7816156148910522,1.5954878330230713,2.540388345718384,1.2100000381469727,4.039999961853027,1.5700000524520874,2.3499999046325684,1.9800000190734863,1.8799999952316284,2.25,1.5700000524520874,3.319999933242798,1.3300000429153442,1.8799999952316284
135,23,21,0,0,2,4,3,1,3,4,11,23,2.049999952316284,3.4800000190734863,3.680000066757202,1.290054202079773,1.7886033058166504,1.5259239673614502,2.7392194271087646,1.3799999952316284,3.0399999618530273,1.75,2.049999952316284,2.319999933242798,1.6100000143051147,2.75,1.399999976158142,4.5,1.1699999570846558,1.6100000143051147
136,20,22,2,1,0,3,4,5,7,4,9,16,1.6299999952316284,4.099999904632568,5.25,1.1663175821304321,2.3021390438079834,1.284266710281372,4.136441707611084,1.399999976158142,2.950000047683716,1.7999999523162842,2,2.4000000953674316,1.5700000524520874,3,1.3600000143051147,4.800000190734863,1.149999976158142,1.5700000524520874
137,10,19,0,0,1,1,6,6,5,6,13,7,2.700000047683716,3.2200000286102295,2.7100000381469727,1.4685810804367065,1.4715346097946167,1.9563837051391602,1.9636296033859253,1.5099999904632568,2.559999942779541,2,1.7999999523162842,2.75,1.4500000476837158,3.5,1.2799999713897705,5.650000095367432,1.1100000143051147,1.4500000476837158
138,13,14,2,1,5,2,2,4,4,5,11,5,3.5399999618530273,3.359999895095825,2.140000104904175,1.7238260507583618,1.3073455095291138,2.601121425628662,1.5724294185638428,1.2999999523162842,3.5199999809265137,1.649999976158142,2.200000047683716,2.009999990463257,1.7999999523162842,2.5,1.5,3.5399999618530273,1.2599999904632568,1.7999999523162842
139,10,7,4,1,2,3,13,4,8,1,11,10,2.2899999618530273,3.3399999141693115,3.2200000286102295,1.3585435152053833,1.639451265335083,1.6769565343856812,2.3579912185668945,1.399999976158142,2.950000047683716,1.8300000429153442,2.0199999809265137,2.359999895095825,1.590000033378601,3,1.3600000143051147,4.599999904632568,1.1699999570846558,1.590000033378601
140,19,14,2,2,3,1,8,3,7,5,12,10,2.619999885559082,3.5199999809265137,2.5999999046325684,1.5020195245742798,1.4954248666763306,1.9675384759902954,1.9525190591812134,1.409999966621399,2.9100000858306885,1.850000023841858,1.9500000476837158,2.430000066757202,1.559999942779541,3,1.3600000143051147,4.900000095367432,1.149999976158142,1.559999942779541
141,22,26,7,1,1,4,2,6,9,3,13,14,1.850000023841858,3.740000009536743,4.199999809265137,1.237746000289917,1.9783375263214111,1.4116666316986084,3.204864978790283,1.4600000381469727,2.7200000286102295,1.850000023841858,1.9500000476837158,2.619999885559082,1.4900000095367432,3.25,1.3300000429153442,5.349999904632568,1.1299999952316284,1.4900000095367432
142,16,21,1,2,2,4,4,4,6,4,11,17,1.6699999570846558,4.239999771118164,4.699999809265137,1.1981048583984375,2.2290828227996826,1.3282127380371094,3.738083839416504,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.5,1.5,3.619999885559082,1.25,1.8300000429153442
143,17,27,1,0,3,3,5,2,7,3,21,12,2.759999990463257,3.440000057220459,2.5199999809265137,1.5313547849655151,1.4544966220855713,2.053333282470703,1.8747825622558594,1.4900000095367432,2.619999885559082,2,1.7999999523162842,2.7200000286102295,1.4600000381469727,3.4000000953674316,1.2999999523162842,5.650000095367432,1.1100000143051147,1.4600000381469727
144,18,15,1,0,0,1,6,5,3,4,9,11,2.119999885559082,3.2799999713897705,3.700000047683716,1.2877037525177002,1.7386819124221802,1.5415135622024536,2.6903774738311768,1.5499999523162842,2.450000047683716,2.049999952316284,1.75,2.880000114440918,1.4199999570846558,3.5,1.2799999713897705,5.949999809265137,1.100000023841858,1.4199999570846558
145,6,11,2,2,2,3,7,4,5,3,14,18,1.5499999523162842,4.440000057220459,5.699999809265137,1.1489148139953613,2.4958579540252686,1.2464911937713623,4.583870887756348,1.1799999475479126,4.400000095367432,1.440000057220459,2.700000047683716,1.7999999523162842,2.049999952316284,2.0999999046325684,1.659999966621399,3,1.3899999856948853,2.049999952316284
146,25,23,3,0,2,3,7,4,4,2,16,10,1.8799999952316284,3.940000057220459,3.8399999141693115,1.2727147340774536,1.9446786642074585,1.459791660308838,2.9817020893096924,1.2699999809265137,3.759999990463257,1.600000023841858,2.299999952316284,2,1.850000023841858,2.5,1.5,3.619999885559082,1.25,1.850000023841858
147,9,24,1,1,3,1,10,2,4,4,15,12,1.9500000476837158,3.819999933242798,3.6600000858306885,1.2909878492355347,1.8691444396972656,1.5021311044692993,2.8193845748901367,1.309999942779541,3.440000057220459,1.649999976158142,2.200000047683716,2.0899999141693115,1.7400000095367432,2.619999885559082,1.440000057220459,3.9000000953674316,1.2200000286102295,1.7400000095367432
148,8,5,0,1,3,2,7,4,4,1,9,14,3.0299999713897705,3.9600000381469727,2.1500000953674316,1.716566562652588,1.3934533596038818,2.3611161708831787,1.6753795146942139,1.2799999713897705,3.680000066757202,1.6100000143051147,2.25,2.049999952316284,1.7999999523162842,2.619999885559082,1.440000057220459,3.7200000286102295,1.2400000095367432,1.7999999523162842
149,13,12,2,2,2,4,7,5,8,2,11,11,1.7400000095367432,4.099999904632568,4.380000114440918,1.221575379371643,2.1176886558532715,1.3693150281906128,3.446896553039551,1.2899999618530273,3.5999999046325684,1.649999976158142,2.200000047683716,2.049999952316284,1.7699999809265137,2.5,1.5,3.799999952316284,1.2300000190734863,1.7699999809265137
150,4,1,1,1,2,2,7,0,3,1,14,7,2.049999952316284,3.680000066757202,3.4800000190734863,1.3165794610977173,1.7886033058166504,1.5572988986968994,2.6436097621917725,1.3700000047683716,3.0999999046325684,1.7200000286102295,2.069999933242798,1.9500000476837158,1.899999976158142,2.75,1.399999976158142,4.539999961853027,1.1699999570846558,1.899999976158142
151,3,2,0,2,1,1,4,3,7,6,11,14,2.619999885559082,3.740000009536743,2.5,1.54069185256958,1.4983974695205688,2.007040023803711,1.9151145219802856,1.190000057220459,4.300000190734863,1.5299999713897705,2.4000000953674316,1.850000023841858,2,2.25,1.5700000524520874,3.1500000953674316,1.3600000143051147,2
152,14,26,2,3,1,2,7,6,6,7,10,13,1.5299999713897705,4.699999809265137,5.550000190734863,1.154253602027893,2.5448780059814453,1.250162124633789,4.534902095794678,1.159999966621399,4.800000190734863,1.399999976158142,2.869999885559082,1.7699999809265137,2.0999999046325684,2.0999999046325684,1.659999966621399,2.7899999618530273,1.440000057220459,2.0999999046325684
153,17,20,2,1,1,4,3,3,4,4,10,14,4.199999809265137,4.139999866485596,1.7699999809265137,2.0848920345306396,1.239898443222046,3.3054237365722656,1.3930000066757202,1.2200000286102295,3.9000000953674316,1.5299999713897705,2.4000000953674316,1.8799999952316284,1.9800000190734863,2.25,1.5700000524520874,3.440000057220459,1.309999942779541,1.9800000190734863
154,25,16,3,1,3,1,9,8,4,9,13,9,2.0899999141693115,3.8399999141693115,3.240000009536743,1.3533895015716553,1.7572880983352661,1.6121604442596436,2.499234437942505,1.2400000095367432,3.7200000286102295,1.600000023841858,2.299999952316284,2.0199999809265137,1.8300000429153442,2.200000047683716,1.6100000143051147,3.5999999046325684,1.2899999618530273,1.8300000429153442
155,1,9,2,0,2,1,5,7,6,4,8,19,1.8200000524520874,3.940000057220459,4.099999904632568,1.2449305057525635,2.0092039108276367,1.4150243997573853,3.187692403793335,1.3200000524520874,3.380000114440918,1.659999966621399,2.1500000953674316,2.119999885559082,1.7200000286102295,2.619999885559082,1.440000057220459,4.039999961853027,1.2100000381469727,1.7200000286102295
